Linux 5.4.0-135-generic (grayfox) 	02/09/23 	_x86_64_	(32 CPU)

01:28:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:28:40     all    1.88    0.00    1.32    0.00    0.00    0.34    0.00    0.00    0.00   96.46
01:28:40       0    1.96    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   93.14
01:28:40       1    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
01:28:40       2    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:28:40       3    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:28:40       4    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:28:40       5    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:28:40       6    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:28:40       7    3.92    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   93.14
01:28:40       8    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:28:40       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:28:40      10    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:28:40      11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:28:40      12    1.98    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   96.04
01:28:40      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:28:40      14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:28:40      15    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:28:40      16    2.97    0.00    4.95    0.00    0.00    2.97    0.00    0.00    0.00   89.11
01:28:40      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:28:40      18    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:28:40      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:28:40      20    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
01:28:40      21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:28:40      22    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:28:40      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:28:40      24    8.16    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:28:40      25    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:28:40      26    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:28:40      27    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
