Linux 5.4.0-135-generic (grayfox) 	03/07/23 	_x86_64_	(32 CPU)

08:44:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:44:43     all   18.88    0.00    9.14    0.00    0.00    3.99    0.00    0.00    0.00   67.99
08:44:43       0   17.02    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   70.21
08:44:43       1   18.63    0.00    8.82    0.00    0.00    5.88    0.00    0.00    0.00   66.67
08:44:43       2   16.84    0.00    7.37    0.00    0.00    4.21    0.00    0.00    0.00   71.58
08:44:43       3   14.29    0.00   12.24    0.00    0.00    4.08    0.00    0.00    0.00   69.39
08:44:43       4   17.02    0.00    7.45    0.00    0.00    4.26    0.00    0.00    0.00   71.28
08:44:43       5   20.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   66.00
08:44:43       6   12.77    0.00   11.70    0.00    0.00    4.26    0.00    0.00    0.00   71.28
08:44:43       7   18.37    0.00    9.18    0.00    0.00    4.08    0.00    0.00    0.00   68.37
08:44:43       8   19.80    0.00    9.90    0.00    0.00    3.96    0.00    0.00    0.00   66.34
08:44:43       9   15.31    0.00   12.24    0.00    0.00    4.08    0.00    0.00    0.00   68.37
08:44:43      10   19.39    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   68.37
08:44:43      11   15.62    0.00   10.42    0.00    0.00    3.12    0.00    0.00    0.00   70.83
08:44:43      12   18.18    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   68.69
08:44:43      13   13.33    0.00    8.89    0.00    0.00    3.33    0.00    0.00    0.00   74.44
08:44:43      14   21.15    0.00   10.58    0.00    0.00    3.85    0.00    0.00    0.00   64.42
08:44:43      15   18.00    0.00    9.00    0.00    0.00    7.00    0.00    0.00    0.00   66.00
08:44:43      16   21.78    0.00    8.91    0.00    0.00    3.96    0.00    0.00    0.00   65.35
08:44:43      17   20.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   68.00
08:44:43      18   22.55    0.00    6.86    0.00    0.00    4.90    0.00    0.00    0.00   65.69
08:44:43      19   20.59    0.00    9.80    0.00    0.00    2.94    0.00    0.00    0.00   66.67
08:44:43      20   20.62    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   68.04
08:44:43      21   17.53    0.00    8.25    0.00    0.00    4.12    0.00    0.00    0.00   70.10
08:44:43      22   18.56    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   69.07
08:44:43      23   17.20    0.00    5.38    0.00    0.00    4.30    0.00    0.00    0.00   73.12
08:44:43      24   17.53    0.00    6.19    0.00    0.00    6.19    0.00    0.00    0.00   70.10
08:44:43      25   15.31    0.00   12.24    0.00    0.00    4.08    0.00    0.00    0.00   68.37
08:44:43      26   18.75    0.00    7.29    0.00    0.00    4.17    0.00    0.00    0.00   69.79
08:44:43      27   20.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   68.00
08:44:43      28   18.75    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   68.75
08:44:43      29   15.69    0.00   10.78    0.00    0.00    7.84    0.00    0.00    0.00   65.69
08:44:43      30   19.35    0.00    7.53    0.00    0.00    2.15    0.00    0.00    0.00   70.97
08:44:43      31   42.86    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   47.96

08:44:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:44:44     all   20.10    0.00    9.21    0.03    0.00    3.75    0.00    0.00    0.00   66.91
08:44:44       0   21.21    0.00    9.09    0.00    0.00    3.03    0.00    0.00    0.00   66.67
08:44:44       1   16.49    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   71.13
08:44:44       2   17.71    0.00    9.38    0.00    0.00    3.12    0.00    0.00    0.00   69.79
08:44:44       3   17.17    0.00    9.09    0.00    0.00    5.05    0.00    0.00    0.00   68.69
08:44:44       4   21.00    0.00   10.00    0.00    0.00    3.00    0.00    0.00    0.00   66.00
08:44:44       5   17.00    0.00    9.00    0.00    0.00    7.00    0.00    0.00    0.00   67.00
08:44:44       6   22.55    0.00    9.80    0.00    0.00    2.94    0.00    0.00    0.00   64.71
08:44:44       7   18.37    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   68.37
08:44:44       8   20.20    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   67.68
08:44:44       9   17.53    0.00    9.28    0.00    0.00    5.15    0.00    0.00    0.00   68.04
08:44:44      10   23.08    0.00    9.62    0.00    0.00    4.81    0.00    0.00    0.00   62.50
08:44:44      11   17.65    0.00   10.78    0.00    0.00    5.88    0.00    0.00    0.00   65.69
08:44:44      12   20.41    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   65.31
08:44:44      13   15.05    0.00    8.60    0.00    0.00    5.38    0.00    0.00    0.00   70.97
08:44:44      14   21.00    0.00   11.00    0.00    0.00    2.00    0.00    0.00    0.00   66.00
08:44:44      15   20.41    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   67.35
08:44:44      16   20.83    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   67.71
08:44:44      17   18.37    0.00   10.20    0.00    0.00    4.08    0.00    0.00    0.00   67.35
08:44:44      18   18.95    0.00    7.37    0.00    0.00    3.16    0.00    0.00    0.00   70.53
08:44:44      19   18.37    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   67.35
08:44:44      20   19.80    0.00    8.91    0.00    0.00    4.95    0.00    0.00    0.00   66.34
08:44:44      21   18.56    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   69.07
08:44:44      22   17.71    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   69.79
08:44:44      23   18.56    0.00    8.25    0.00    0.00    4.12    0.00    0.00    0.00   69.07
08:44:44      24   23.23    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   66.67
08:44:44      25   19.79    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   68.75
08:44:44      26   22.00    0.00    6.00    0.00    0.00    5.00    0.00    0.00    0.00   67.00
08:44:44      27   20.59    0.00    8.82    0.00    0.00    4.90    0.00    0.00    0.00   65.69
08:44:44      28   20.62    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   69.07
08:44:44      29   16.49    0.00    9.28    0.00    0.00    5.15    0.00    0.00    0.00   69.07
08:44:44      30   16.84    0.00   10.53    0.00    0.00    3.16    0.00    0.00    0.00   69.47
08:44:44      31   43.69    0.00    8.74    0.97    0.00    1.94    0.00    0.00    0.00   44.66

08:44:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:44:45     all   19.16    0.00    9.34    0.00    0.00    3.83    0.00    0.00    0.00   67.68
08:44:45       0   16.00    0.00   11.00    0.00    0.00    6.00    0.00    0.00    0.00   67.00
08:44:45       1   14.89    0.00   10.64    0.00    0.00    1.06    0.00    0.00    0.00   73.40
08:44:45       2   15.22    0.00    8.70    0.00    0.00    3.26    0.00    0.00    0.00   72.83
08:44:45       3   18.37    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   69.39
08:44:45       4   17.92    0.00   12.26    0.00    0.00    5.66    0.00    0.00    0.00   64.15
08:44:45       5   17.53    0.00    8.25    0.00    0.00    5.15    0.00    0.00    0.00   69.07
