Linux 5.4.0-126-generic (grayfox) 	10/22/22 	_x86_64_	(32 CPU)

04:28:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:28:54     all    0.78    0.00   12.62    0.06    0.00    1.51    0.00   10.51    0.00   74.48
04:28:54       0    0.00    0.00    0.00    0.00    0.00   10.19    0.00    0.93    0.00   88.89
04:28:54       1    2.94    0.00   14.71    0.00    0.00    6.86    0.00   13.73    0.00   61.76
04:28:54       2    1.03    0.00   13.40    0.00    0.00    0.00    0.00   25.77    0.00   59.79
04:28:54       3    0.00    0.00   41.58    0.00    0.00    0.00    0.00   40.59    0.00   17.82
04:28:54       4    2.08    0.00   11.46    0.00    0.00    1.04    0.00   14.58    0.00   70.83
04:28:54       5    0.00    0.00   20.39    0.00    0.00    0.00    0.00   23.30    0.00   56.31
04:28:54       6    0.00    0.00    7.34    0.00    0.00    0.00    0.00    5.50    0.00   87.16
04:28:54       7    0.00    0.00    9.80    0.00    0.00    0.00    0.00   13.73    0.00   76.47
04:28:54       8    1.00    0.00    3.00    0.00    0.00    0.00    0.00    5.00    0.00   91.00
04:28:54       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:54      10    1.02    0.00   19.39    0.00    0.00    2.04    0.00    8.16    0.00   69.39
04:28:54      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:54      12    0.96    0.00   14.42    0.00    0.00    3.85    0.00   13.46    0.00   67.31
04:28:54      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:54      14    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:28:54      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:54      16    1.01    0.00    3.03    0.00    0.00    0.00    0.00    3.03    0.00   92.93
04:28:54      17    2.08    0.00   10.42    0.00    0.00    5.21    0.00    3.12    0.00   79.17
04:28:54      18    0.00    0.00    1.01    0.00    0.00    1.01    0.00    4.04    0.00   93.94
04:28:54      19    0.00    0.00   26.00    0.00    0.00    0.00    0.00   26.00    0.00   48.00
04:28:54      20    0.00    0.00    7.14    0.00    0.00    0.00    0.00   10.20    0.00   82.65
04:28:54      21    2.06    0.00   16.49    0.00    0.00    6.19    0.00    9.28    0.00   65.98
04:28:54      22    1.06    0.00   14.89    0.00    0.00    2.13    0.00    2.13    0.00   79.79
04:28:54      23    0.00    0.00   32.32    0.00    0.00    0.00    0.00   35.35    0.00   32.32
04:28:54      24    0.00    0.00   34.02    0.00    0.00    0.00    0.00   27.84    0.00   38.14
04:28:54      25    1.01    0.00   16.16    0.00    0.00    3.03    0.00    0.00    0.00   79.80
04:28:54      26    1.04    0.00   16.67    0.00    0.00    4.17    0.00    6.25    0.00   71.88
04:28:54      27    1.00    0.00   35.00    0.00    0.00    0.00    0.00   16.00    0.00   48.00
04:28:54      28    1.02    0.00   34.69    0.00    0.00    0.00    0.00   28.57    0.00   35.71
04:28:54      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:54      30    0.00    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   97.96
04:28:54      31    6.06    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   89.90

04:28:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:28:55     all    0.91    0.00   11.77    0.00    0.00    1.38    0.00    9.25    0.00   76.62
04:28:55       0    0.00    0.00    0.92    0.00    0.00    8.26    0.00    1.83    0.00   88.99
04:28:55       1    3.85    0.00   17.31    0.00    0.00    6.73    0.00   11.54    0.00   60.58
04:28:55       2    0.96    0.00   11.54    0.00    0.00    4.81    0.00   25.96    0.00   56.73
04:28:55       3    1.00    0.00   38.00    0.00    0.00    0.00    0.00   38.00    0.00   23.00
04:28:55       4    2.15    0.00    9.68    0.00    0.00    1.08    0.00   12.90    0.00   74.19
04:28:55       5    0.98    0.00   25.49    0.00    0.00    0.00    0.00   26.47    0.00   47.06
04:28:55       6    0.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00    0.00   97.00
04:28:55       7    0.00    0.00    0.95    0.00    0.00    0.00    0.00    9.52    0.00   89.52
04:28:55       8    0.00    0.00    0.98    0.00    0.00    0.00    0.00   10.78    0.00   88.24
04:28:55       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:55      10    2.13    0.00   15.96    0.00    0.00    0.00    0.00    7.45    0.00   74.47
04:28:55      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:55      12    2.02    0.00   13.13    0.00    0.00    1.01    0.00   11.11    0.00   72.73
04:28:55      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:55      14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:28:55      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:55      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.02    0.00   98.98
04:28:55      17    1.05    0.00    9.47    0.00    0.00    3.16    0.00    5.26    0.00   81.05
04:28:55      18    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:28:55      19    0.00    0.00   27.27    0.00    0.00    0.00    0.00   24.24    0.00   48.48
04:28:55      20    0.00    0.00    2.02    0.00    0.00    0.00    0.00    3.03    0.00   94.95
04:28:55      21    3.03    0.00   20.20    0.00    0.00    7.07    0.00    3.03    0.00   66.67
04:28:55      22    2.06    0.00   13.40    0.00    0.00    4.12    0.00    2.06    0.00   78.35
04:28:55      23    0.00    0.00   37.00    0.00    0.00    0.00    0.00   26.00    0.00   37.00
04:28:55      24    1.03    0.00   34.02    0.00    0.00    0.00    0.00   26.80    0.00   38.14
04:28:55      25    2.11    0.00   11.58    0.00    0.00    3.16    0.00    2.11    0.00   81.05
04:28:55      26    2.04    0.00   15.31    0.00    0.00    4.08    0.00    5.10    0.00   73.47
04:28:55      27    2.04    0.00   35.71    0.00    0.00    0.00    0.00   10.20    0.00   52.04
04:28:55      28    1.00    0.00   32.00    0.00    0.00    0.00    0.00   29.00    0.00   38.00
04:28:55      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:55      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:55      31    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75

04:28:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:28:56     all    1.10    0.00   11.95    0.00    0.00    1.35    0.00    9.03    0.00   76.51
04:28:56       0    0.00    0.00    1.89    0.00    0.00    8.49    0.00    0.94    0.00   88.68
04:28:56       1    2.73    0.00   19.09    0.00    0.00    4.55    0.00   18.18    0.00   55.45
04:28:56       2    2.94    0.00   15.69    0.00    0.00    1.96    0.00   20.59    0.00   58.82
04:28:56       3    1.02    0.00   39.80    0.00    0.00    0.00    0.00   41.84    0.00   17.35
04:28:56       4    2.08    0.00   10.42    0.00    0.00    2.08    0.00   14.58    0.00   70.83
04:28:56       5    0.00    0.00   14.15    0.00    0.00    0.00    0.00   22.64    0.00   63.21
