Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

19:32:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:32:07     all    9.14    0.00    4.63    0.00    0.00    2.49    0.00    0.00    0.00   83.74
19:32:07       0    7.69    0.00    0.96    0.00    0.00    7.69    0.00    0.00    0.00   83.65
19:32:07       1    6.93    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   87.13
19:32:07       2    7.77    0.00    2.91    0.00    0.00    3.88    0.00    0.00    0.00   85.44
19:32:07       3    9.18    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   82.65
19:32:07       4    7.92    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   89.11
19:32:07       5    7.07    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   83.84
19:32:07       6    7.84    0.00    0.98    0.00    0.00    2.94    0.00    0.00    0.00   88.24
19:32:07       7   10.89    0.00    9.90    0.00    0.00    1.98    0.00    0.00    0.00   77.23
19:32:07       8   10.20    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   82.65
19:32:07       9    4.90    0.00    4.90    0.00    0.00    3.92    0.00    0.00    0.00   86.27
19:32:07      10    6.93    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   89.11
19:32:07      11    7.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
19:32:07      12   11.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   82.00
19:32:07      13    6.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   90.00
19:32:07      14    7.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
19:32:07      15    8.91    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   82.18
19:32:07      16    8.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
19:32:07      17    7.07    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   89.90
19:32:07      18    8.08    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   88.89
19:32:07      19    7.92    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   88.12
19:32:07      20    7.92    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   89.11
19:32:07      21    9.62    0.00    1.92    0.00    0.00    2.88    0.00    0.00    0.00   85.58
19:32:07      22    8.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
19:32:07      23    5.94    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   89.11
19:32:07      24    8.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
19:32:07      25    5.94    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   88.12
19:32:07      26    9.90    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   81.19
19:32:07      27    7.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
19:32:07      28    7.92    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   88.12
19:32:07      29   11.76    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00   83.33
19:32:07      30    9.18    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   79.59
19:32:07      31   43.88    0.00   36.73    0.00    0.00   19.39    0.00    0.00    0.00    0.00

19:32:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:32:08     all   11.10    0.00    3.80    0.00    0.00    2.16    0.00    0.00    0.00   82.94
19:32:08       0   10.28    0.00    1.87    0.00    0.00    6.54    0.00    0.00    0.00   81.31
19:32:08       1    7.77    0.00    4.85    0.00    0.00    3.88    0.00    0.00    0.00   83.50
19:32:08       2   10.38    0.00    2.83    0.00    0.00    2.83    0.00    0.00    0.00   83.96
19:32:08       3   10.48    0.00    2.86    0.00    0.00    2.86    0.00    0.00    0.00   83.81
19:32:08       4   11.43    0.00    1.90    0.00    0.00    1.90    0.00    0.00    0.00   84.76
19:32:08       5    8.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   83.00
