Linux 5.4.0-135-generic (grayfox) 	03/09/23 	_x86_64_	(32 CPU)

06:41:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:41:53     all   15.92    0.00    7.26    0.00    0.00    3.60    0.00    0.00    0.00   73.22
06:41:53       0   33.33    0.00    3.92    0.00    0.00    1.96    0.00    0.00    0.00   60.78
06:41:53       1   10.00    0.00   14.44    0.00    0.00    4.44    0.00    0.00    0.00   71.11
06:41:53       2    4.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   86.00
06:41:53       3   10.42    0.00   19.79    0.00    0.00    4.17    0.00    0.00    0.00   65.62
06:41:53       4   24.49    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   71.43
06:41:53       5    8.33    0.00   19.79    0.00    0.00    5.21    0.00    0.00    0.00   66.67
06:41:53       6   10.31    0.00   10.31    0.00    0.00    5.15    0.00    0.00    0.00   74.23
06:41:53       7   11.46    0.00   17.71    0.00    0.00    4.17    0.00    0.00    0.00   66.67
06:41:53       8   18.18    0.00    5.05    0.00    0.00    5.05    0.00    0.00    0.00   71.72
06:41:53       9   20.41    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   71.43
06:41:53      10   13.13    0.00   16.16    0.00    0.00    4.04    0.00    0.00    0.00   66.67
06:41:53      11   21.57    0.00    4.90    0.00    0.00    2.94    0.00    0.00    0.00   70.59
06:41:53      12    9.47    0.00    8.42    0.00    0.00    3.16    0.00    0.00    0.00   78.95
06:41:53      13    5.94    0.00    0.99    0.00    0.00    3.96    0.00    0.00    0.00   89.11
06:41:53      14   10.64    0.00    7.45    0.00    0.00    6.38    0.00    0.00    0.00   75.53
06:41:53      15    8.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
06:41:53      16   21.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   73.00
06:41:53      17   21.36    0.00    2.91    0.00    0.00    1.94    0.00    0.00    0.00   73.79
06:41:53      18   24.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   73.00
06:41:53      19   20.39    0.00    1.94    0.00    0.00    2.91    0.00    0.00    0.00   74.76
06:41:53      20   25.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   65.00
06:41:53      21   18.75    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   71.88
06:41:53      22   24.47    0.00    3.19    0.00    0.00    3.19    0.00    0.00    0.00   69.15
06:41:53      23   23.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   70.00
06:41:53      24   14.00    0.00    4.00    0.00    0.00    5.00    0.00    0.00    0.00   77.00
06:41:53      25   17.35    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   74.49
06:41:53      26   13.40    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   80.41
06:41:53      27   15.46    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   74.23
06:41:53      28    5.10    0.00    9.18    0.00    0.00   10.20    0.00    0.00    0.00   75.51
06:41:53      29    4.08    0.00   12.24    0.00    0.00    7.14    0.00    0.00    0.00   76.53
06:41:53      30    6.06    0.00   10.10    0.00    0.00    9.09    0.00    0.00    0.00   74.75
06:41:53      31   35.11    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   60.64

06:41:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:41:54     all   15.91    0.00    7.30    0.00    0.00    3.79    0.00    0.00    0.00   73.00
06:41:54       0   31.68    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   59.41
06:41:54       1   16.49    0.00   15.46    0.00    0.00    3.09    0.00    0.00    0.00   64.95
06:41:54       2    3.06    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   88.78
06:41:54       3   12.24    0.00   18.37    0.00    0.00    4.08    0.00    0.00    0.00   65.31
06:41:54       4   19.19    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   71.72
06:41:54       5   12.00    0.00   18.00    0.00    0.00    6.00    0.00    0.00    0.00   64.00
06:41:54       6   10.31    0.00    5.15    0.00    0.00    6.19    0.00    0.00    0.00   78.35
06:41:54       7   11.46    0.00   18.75    0.00    0.00    4.17    0.00    0.00    0.00   65.62
06:41:54       8   14.58    0.00    5.21    0.00    0.00    6.25    0.00    0.00    0.00   73.96
06:41:54       9   21.28    0.00    2.13    0.00    0.00    1.06    0.00    0.00    0.00   75.53
06:41:54      10   15.46    0.00   13.40    0.00    0.00    3.09    0.00    0.00    0.00   68.04
06:41:54      11   19.15    0.00    4.26    0.00    0.00    2.13    0.00    0.00    0.00   74.47
06:41:54      12    9.38    0.00    5.21    0.00    0.00    5.21    0.00    0.00    0.00   80.21
