Linux 5.4.0-144-generic (grayfox) 	03/29/23 	_x86_64_	(32 CPU)

19:51:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:51:09     all    1.29    0.00    0.88    0.03    0.00    0.63    0.00    0.00    0.00   97.18
19:51:09       0    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
19:51:09       1    0.00    0.00    0.00    0.00    0.00    3.88    0.00    0.00    0.00   96.12
19:51:09       2    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
19:51:09       3    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
19:51:09       4    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:51:09       5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:51:09       6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:51:09       7    1.03    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   94.85
19:51:09       8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:51:09       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:51:09      10    3.81    0.00    1.90    0.00    0.00    6.67    0.00    0.00    0.00   87.62
19:51:09      11    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:51:09      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:51:09      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:51:09      14    1.98    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   95.05
19:51:09      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:51:09      16    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
19:51:09      17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:51:09      18    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
19:51:09      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:51:09      20    2.97    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   94.06
19:51:09      21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:51:09      22    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:51:09      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:51:09      24    5.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
19:51:09      25    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:51:09      26    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
19:51:09      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:51:09      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
