Linux 5.4.0-126-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

20:07:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:07:49     all   20.44    0.00   11.25    0.00    0.00    5.17    0.00    0.00    0.00   63.14
20:07:49       0   28.57    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   64.29
20:07:49       1   41.67    0.00   29.17    0.00    0.00   20.83    0.00    0.00    0.00    8.33
20:07:49       2    1.05    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   88.42
20:07:49       3   38.78    0.00   34.69    0.00    0.00   17.35    0.00    0.00    0.00    9.18
20:07:49       4    5.21    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   87.50
20:07:49       5    4.17    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   89.58
20:07:49       6    1.04    0.00    5.21    0.00    0.00    5.21    0.00    0.00    0.00   88.54
20:07:49       7    6.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   85.00
20:07:49       8    2.11    0.00    6.32    0.00    0.00    6.32    0.00    0.00    0.00   85.26
20:07:49       9    3.19    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   90.43
20:07:49      10    4.12    0.00    7.22    0.00    0.00    4.12    0.00    0.00    0.00   84.54
20:07:49      11    7.14    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   85.71
20:07:49      12   19.80    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   70.30
20:07:49      13    4.35    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00   91.30
20:07:49      14   37.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   52.00
20:07:49      15    5.49    0.00    3.30    0.00    0.00    0.00    0.00    0.00    0.00   91.21
20:07:49      16   37.76    0.00    6.12    0.00    0.00    6.12    0.00    0.00    0.00   50.00
20:07:49      17   25.25    0.00   18.18    0.00    0.00    7.07    0.00    0.00    0.00   49.49
20:07:49      18   51.52    0.00   12.12    0.00    0.00    7.07    0.00    0.00    0.00   29.29
20:07:49      19   28.00    0.00   17.00    0.00    0.00    5.00    0.00    0.00    0.00   50.00
20:07:49      20   30.00    0.00   31.00    0.00    0.00    9.00    0.00    0.00    0.00   30.00
20:07:49      21   57.43    0.00    8.91    0.00    0.00    1.98    0.00    0.00    0.00   31.68
20:07:49      22   15.62    0.00    8.33    0.00    0.00    5.21    0.00    0.00    0.00   70.83
20:07:49      23    5.15    0.00   17.53    0.00    0.00   12.37    0.00    0.00    0.00   64.95
20:07:49      24   10.31    0.00   10.31    0.00    0.00    5.15    0.00    0.00    0.00   74.23
20:07:49      25    4.21    0.00   10.53    0.00    0.00   18.95    0.00    0.00    0.00   66.32
20:07:49      26   19.61    0.00   27.45    0.00    0.00    5.88    0.00    0.00    0.00   47.06
20:07:49      27    7.14    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   80.61
20:07:49      28   26.88    0.00    8.60    0.00    0.00    5.38    0.00    0.00    0.00   59.14
20:07:49      29    6.25    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   88.54
20:07:49      30   19.39    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   68.37
20:07:49      31   91.00    0.00    4.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00

20:07:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:07:50     all   19.83    0.00   11.77    0.00    0.00    5.08    0.00    0.00    0.00   63.32
20:07:50       0   48.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   45.00
20:07:50       1   36.36    0.00   39.39    0.00    0.00   17.17    0.00    0.00    0.00    7.07
20:07:50       2    4.95    0.00    5.94    0.00    0.00    4.95    0.00    0.00    0.00   84.16
20:07:50       3   34.34    0.00   41.41    0.00    0.00   18.18    0.00    0.00    0.00    6.06
20:07:50       4    3.85    0.00   13.46    0.00    0.00    2.88    0.00    0.00    0.00   79.81
20:07:50       5    6.19    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   87.63
20:07:50       6    4.04    0.00    5.05    0.00    0.00    5.05    0.00    0.00    0.00   85.86
20:07:50       7    5.15    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   88.66
20:07:50       8    2.17    0.00    4.35    0.00    0.00    4.35    0.00    0.00    0.00   89.13
20:07:50       9    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
20:07:50      10    5.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   85.00
20:07:50      11    7.29    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   87.50
20:07:50      12   16.16    0.00    7.07    0.00    0.00    4.04    0.00    0.00    0.00   72.73
20:07:50      13    4.12    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   87.63
20:07:50      14   44.12    0.00    8.82    0.00    0.00    2.94    0.00    0.00    0.00   44.12
20:07:50      15    7.22    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   87.63
20:07:50      16   44.12    0.00    9.80    0.00    0.00    1.96    0.00    0.00    0.00   44.12
20:07:50      17   31.37    0.00   16.67    0.00    0.00    5.88    0.00    0.00    0.00   46.08
20:07:50      18   51.00    0.00    8.00    0.00    0.00   10.00    0.00    0.00    0.00   31.00
20:07:50      19   22.22    0.00   23.23    0.00    0.00    6.06    0.00    0.00    0.00   48.48
20:07:50      20   31.25    0.00   29.17    0.00    0.00    7.29    0.00    0.00    0.00   32.29
20:07:50      21   19.35    0.00    3.23    0.00    0.00    1.08    0.00    0.00    0.00   76.34
20:07:50      22   19.42    0.00    9.71    0.00    0.00    3.88    0.00    0.00    0.00   66.99
20:07:50      23    4.12    0.00   14.43    0.00    0.00   16.49    0.00    0.00    0.00   64.95
20:07:50      24   12.12    0.00    7.07    0.00    0.00    7.07    0.00    0.00    0.00   73.74
