Linux 5.4.0-135-generic (grayfox) 	03/06/23 	_x86_64_	(32 CPU)

01:40:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:40:36     all    3.82    0.00   13.11    0.00    0.00    1.66    0.00   17.74    0.00   63.68
01:40:36       0   13.00    0.00    9.00    0.00    0.00    2.00    0.00   16.00    0.00   60.00
01:40:36       1    1.96    0.00   13.73    0.00    0.00    1.96    0.00   22.55    0.00   59.80
01:40:36       2    0.97    0.00   16.50    0.00    0.00    1.94    0.00   18.45    0.00   62.14
01:40:36       3    1.02    0.00   11.22    0.00    0.00    3.06    0.00   17.35    0.00   67.35
01:40:36       4    1.00    0.00   13.00    0.00    0.00    1.00    0.00   18.00    0.00   67.00
01:40:36       5    1.01    0.00   14.14    0.00    0.00    1.01    0.00   19.19    0.00   64.65
01:40:36       6    9.09    0.00   11.11    0.00    0.00    0.00    0.00   18.18    0.00   61.62
01:40:36       7    1.01    0.00   17.17    0.00    0.00    2.02    0.00   16.16    0.00   63.64
01:40:36       8    0.96    0.00   12.50    0.00    0.00    2.88    0.00   20.19    0.00   63.46
01:40:36       9    2.06    0.00   12.37    0.00    0.00    2.06    0.00   15.46    0.00   68.04
01:40:36      10    8.82    0.00   12.75    0.00    0.00    1.96    0.00   15.69    0.00   60.78
01:40:36      11    1.00    0.00   15.00    0.00    0.00    4.00    0.00   17.00    0.00   63.00
01:40:36      12    2.04    0.00   11.22    0.00    0.00    0.00    0.00   19.39    0.00   67.35
01:40:36      13    1.04    0.00   12.50    0.00    0.00    1.04    0.00   16.67    0.00   68.75
01:40:36      14    2.11    0.00   12.63    0.00    0.00    0.00    0.00   15.79    0.00   69.47
01:40:36      15    7.00    0.00   17.00    0.00    0.00    1.00    0.00   16.00    0.00   59.00
01:40:36      16    3.96    0.00   14.85    0.00    0.00    0.00    0.00   17.82    0.00   63.37
01:40:36      17    4.00    0.00   10.00    0.00    0.00    1.00    0.00   19.00    0.00   66.00
01:40:36      18    1.02    0.00   15.31    0.00    0.00    0.00    0.00   16.33    0.00   67.35
01:40:36      19    1.00    0.00   13.00    0.00    0.00    3.00    0.00   19.00    0.00   64.00
01:40:36      20    2.00    0.00   12.00    0.00    0.00    1.00    0.00   18.00    0.00   67.00
01:40:36      21    8.74    0.00   14.56    0.00    0.00    1.94    0.00   18.45    0.00   56.31
01:40:36      22    4.95    0.00   10.89    0.00    0.00    0.99    0.00   17.82    0.00   65.35
01:40:36      23    2.02    0.00   13.13    0.00    0.00    2.02    0.00   21.21    0.00   61.62
01:40:36      24    6.86    0.00   14.71    0.00    0.00    0.98    0.00   14.71    0.00   62.75
01:40:36      25    0.00    0.00   14.00    0.00    0.00    1.00    0.00   24.00    0.00   61.00
01:40:36      26    1.92    0.00   11.54    0.00    0.00    1.92    0.00   21.15    0.00   63.46
01:40:36      27    2.00    0.00   16.00    0.00    0.00    4.00    0.00   15.00    0.00   63.00
01:40:36      28    0.00    0.00   12.24    0.00    0.00    2.04    0.00   19.39    0.00   66.33
01:40:36      29    3.09    0.00   12.37    0.00    0.00    2.06    0.00   16.49    0.00   65.98
01:40:36      30    3.92    0.00   13.73    0.00    0.00    0.98    0.00   18.63    0.00   62.75
01:40:36      31   22.00    0.00    9.00    0.00    0.00    4.00    0.00    8.00    0.00   57.00

01:40:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:40:37     all    3.70    0.00   11.69    0.00    0.00    1.34    0.00   18.00    0.00   65.28
01:40:37       0    2.94    0.00   11.76    0.00    0.00    3.92    0.00   16.67    0.00   64.71
01:40:37       1    0.96    0.00   10.58    0.00    0.00    1.92    0.00   23.08    0.00   63.46
01:40:37       2    4.04    0.00   11.11    0.00    0.00    0.00    0.00   19.19    0.00   65.66
01:40:37       3    3.09    0.00   13.40    0.00    0.00    1.03    0.00   12.37    0.00   70.10
01:40:37       4    3.09    0.00   13.40    0.00    0.00    0.00    0.00   18.56    0.00   64.95
01:40:37       5    4.00    0.00   10.00    0.00    0.00    1.00    0.00   20.00    0.00   65.00
01:40:37       6    0.98    0.00   17.65    0.00    0.00    0.98    0.00   21.57    0.00   58.82
01:40:37       7    3.96    0.00    5.94    0.00    0.00    0.99    0.00   21.78    0.00   67.33
01:40:37       8    4.04    0.00   14.14    0.00    0.00    3.03    0.00   17.17    0.00   61.62
