Linux 5.4.0-144-generic (grayfox) 	03/29/23 	_x86_64_	(32 CPU)

08:50:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:50:23     all    1.96    0.00   19.87    0.03    0.00    2.41    0.00   17.27    0.00   58.46
08:50:23       0    0.97    0.00   13.59    0.00    0.00    3.88    0.00   11.65    0.00   69.90
08:50:23       1    0.99    0.00   10.89    0.00    0.00    2.97    0.00   14.85    0.00   70.30
08:50:23       2    2.00    0.00   18.00    0.00    0.00    2.00    0.00   10.00    0.00   68.00
08:50:23       3    1.00    0.00   17.00    0.00    0.00    2.00    0.00   26.00    0.00   54.00
08:50:23       4    1.90    0.00   29.52    0.00    0.00    1.90    0.00   32.38    0.00   34.29
08:50:23       5    0.99    0.00   24.75    0.00    0.00    3.96    0.00   33.66    0.00   36.63
08:50:23       6    3.00    0.00   47.00    0.00    0.00    0.00    0.00   26.00    0.00   24.00
08:50:23       7    0.00    0.00   19.39    0.00    0.00    4.08    0.00   23.47    0.00   53.06
08:50:23       8    1.05    0.00   14.74    0.00    0.00    4.21    0.00   12.63    0.00   67.37
08:50:23       9    1.00    0.00   25.00    0.00    0.00    1.00    0.00   24.00    0.00   49.00
08:50:23      10    0.98    0.00   35.29    0.00    0.00    0.00    0.00   38.24    0.00   25.49
08:50:23      11    2.08    0.00   26.04    0.00    0.00    1.04    0.00   33.33    0.00   37.50
08:50:23      12    2.00    0.00   13.00    0.00    0.00    3.00    0.00    6.00    0.00   76.00
08:50:23      13    2.94    0.00   19.61    0.00    0.00    3.92    0.00   18.63    0.00   54.90
08:50:23      14    2.13    0.00   25.53    0.00    0.00    0.00    0.00   31.91    0.00   40.43
08:50:23      15    1.02    0.00   18.37    0.00    0.00    4.08    0.00   10.20    0.00   66.33
08:50:23      16    4.08    0.00   15.31    0.00    0.00    3.06    0.00    5.10    0.00   72.45
08:50:23      17    2.11    0.00   22.11    0.00    0.00    1.05    0.00   25.26    0.00   49.47
08:50:23      18    2.06    0.00   21.65    0.00    0.00    3.09    0.00   12.37    0.00   60.82
08:50:23      19    1.00    0.00   18.00    0.00    0.00    3.00    0.00   12.00    0.00   66.00
08:50:23      20    1.03    0.00   17.53    0.00    0.00    3.09    0.00   11.34    0.00   67.01
08:50:23      21    1.02    0.00   17.35    0.00    0.00    0.00    0.00   18.37    0.00   63.27
08:50:23      22    0.00    0.00   19.35    0.00    0.00    1.08    0.00   21.51    0.00   58.06
08:50:23      23    0.00    0.00   20.83    0.00    0.00    5.21    0.00   14.58    0.00   59.38
08:50:23      24    2.02    0.00   19.19    0.00    0.00    2.02    0.00   12.12    0.00   64.65
08:50:23      25    5.10    0.00   14.29    0.00    0.00    3.06    0.00    4.08    0.00   73.47
08:50:23      26    3.12    0.00   15.62    0.00    0.00    1.04    0.00   12.50    0.00   67.71
08:50:23      27    3.06    0.00   16.33    0.00    0.00    3.06    0.00    9.18    0.00   68.37
08:50:23      28    4.00    0.00   16.00    0.00    0.00    4.00    0.00   12.00    0.00   64.00
08:50:23      29    1.01    0.00   20.20    0.00    0.00    2.02    0.00   11.11    0.00   65.66
08:50:23      30    2.88    0.00   16.35    0.96    0.00    2.88    0.00   15.38    0.00   61.54
