Linux 5.4.0-126-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

19:51:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:51:28     all   21.85    0.00   10.43    0.00    0.00    4.12    0.00    0.00    0.00   63.60
19:51:28       0   47.52    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   43.56
19:51:28       1   17.17    0.00   16.16    0.00    0.00    5.05    0.00    0.00    0.00   61.62
19:51:28       2    5.15    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   85.57
19:51:28       3   10.53    0.00   14.74    0.00    0.00    8.42    0.00    0.00    0.00   66.32
19:51:28       4    7.14    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   82.65
19:51:28       5   10.87    0.00   15.22    0.00    0.00    5.43    0.00    0.00    0.00   68.48
19:51:28       6    5.10    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   85.71
19:51:28       7   16.84    0.00   10.53    0.00    0.00    7.37    0.00    0.00    0.00   65.26
19:51:28       8    5.21    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   84.38
19:51:28       9   11.00    0.00   21.00    0.00    0.00    7.00    0.00    0.00    0.00   61.00
19:51:28      10    5.43    0.00    4.35    0.00    0.00    2.17    0.00    0.00    0.00   88.04
19:51:28      11   17.35    0.00    9.18    0.00    0.00    8.16    0.00    0.00    0.00   65.31
19:51:28      12   17.53    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   75.26
19:51:28      13    3.12    0.00   10.42    0.00    0.00    0.00    0.00    0.00    0.00   86.46
19:51:28      14   29.59    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   60.20
19:51:28      15    4.21    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   87.37
19:51:28      16   31.63    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   60.20
19:51:28      17   21.65    0.00   14.43    0.00    0.00    6.19    0.00    0.00    0.00   57.73
19:51:28      18   39.00    0.00   10.00    0.00    0.00    7.00    0.00    0.00    0.00   44.00
19:51:28      19   21.28    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   60.64
19:51:28      20   21.78    0.00   27.72    0.00    0.00    6.93    0.00    0.00    0.00   43.56
19:51:28      21   54.46    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   39.60
19:51:28      22   15.15    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   71.72
19:51:28      23    5.38    0.00   11.83    0.00    0.00   11.83    0.00    0.00    0.00   70.97
19:51:28      24    9.78    0.00    6.52    0.00    0.00    3.26    0.00    0.00    0.00   80.43
19:51:28      25    8.25    0.00   10.31    0.00    0.00   12.37    0.00    0.00    0.00   69.07
19:51:28      26   19.00    0.00   21.00    0.00    0.00    4.00    0.00    0.00    0.00   56.00
19:51:28      27    1.10    0.00    6.59    0.00    0.00    0.00    0.00    0.00    0.00   92.31
19:51:28      28   20.21    0.00   11.70    0.00    0.00    4.26    0.00    0.00    0.00   63.83
19:51:28      29   94.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00    1.00
19:51:28      30   20.59    0.00    6.86    0.00    0.00    3.92    0.00    0.00    0.00   68.63
19:51:28      31   90.10    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00    0.99

19:51:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:51:29     all   22.38    0.00   10.79    0.00    0.00    4.82    0.00    0.00    0.00   62.01
19:51:29       0   43.43    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   47.47
19:51:29       1   18.56    0.00   14.43    0.00    0.00    7.22    0.00    0.00    0.00   59.79
19:51:29       2    6.25    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   86.46
19:51:29       3   17.71    0.00   12.50    0.00    0.00    9.38    0.00    0.00    0.00   60.42
19:51:29       4    4.08    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   83.67
19:51:29       5   14.44    0.00   14.44    0.00    0.00    4.44    0.00    0.00    0.00   66.67
19:51:29       6    4.17    0.00    8.33    0.00    0.00    1.04    0.00    0.00    0.00   86.46
19:51:29       7   17.82    0.00   16.83    0.00    0.00    5.94    0.00    0.00    0.00   59.41
19:51:29       8    4.17    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   83.33
19:51:29       9   14.43    0.00   14.43    0.00    0.00    9.28    0.00    0.00    0.00   61.86
19:51:29      10    6.06    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   82.83
19:51:29      11   20.41    0.00   13.27    0.00    0.00    6.12    0.00    0.00    0.00   60.20
19:51:29      12   15.46    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   74.23
19:51:29      13    6.25    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   85.42
19:51:29      14   37.11    0.00    5.15    0.00    0.00    4.12    0.00    0.00    0.00   53.61
19:51:29      15    3.23    0.00    6.45    0.00    0.00    0.00    0.00    0.00    0.00   90.32
19:51:29      16   38.61    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   51.49
19:51:29      17   24.74    0.00   16.49    0.00    0.00    5.15    0.00    0.00    0.00   53.61
19:51:29      18   44.55    0.00    7.92    0.00    0.00    8.91    0.00    0.00    0.00   38.61
19:51:29      19   24.49    0.00   13.27    0.00    0.00    8.16    0.00    0.00    0.00   54.08
19:51:29      20   24.49    0.00   25.51    0.00    0.00    8.16    0.00    0.00    0.00   41.84
19:51:29      21   23.16    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   70.53
19:51:29      22   18.18    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   69.70
19:51:29      23    3.77    0.00   20.75    0.00    0.00   16.98    0.00    0.00    0.00   58.49
19:51:29      24   16.16    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   72.73
19:51:29      25    5.05    0.00   19.19    0.00    0.00   12.12    0.00    0.00    0.00   63.64
19:51:29      26   25.24    0.00   18.45    0.00    0.00    5.83    0.00    0.00    0.00   50.49
19:51:29      27    6.19    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   83.51
19:51:29      28   19.39    0.00   12.24    0.00    0.00    6.12    0.00    0.00    0.00   62.24
19:51:29      29   94.95    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00    0.00
19:51:29      30   22.45    0.00    5.10    0.00    0.00    4.08    0.00    0.00    0.00   68.37
19:51:29      31   87.76    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00    9.18

19:51:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:51:30     all   21.31    0.00   11.33    0.00    0.00    5.55    0.00    0.00    0.00   61.81
19:51:30       0   62.38    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00   26.73
19:51:30       1   17.48    0.00   15.53    0.00    0.00   10.68    0.00    0.00    0.00   56.31
19:51:30       2    3.09    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   84.54
19:51:30       3   17.53    0.00   14.43    0.00    0.00    9.28    0.00    0.00    0.00   58.76
19:51:30       4    3.16    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   86.32
19:51:30       5   15.15    0.00   16.16    0.00    0.00   11.11    0.00    0.00    0.00   57.58
19:51:30       6    4.04    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   83.84
19:51:30       7   17.39    0.00   11.96    0.00    0.00    8.70    0.00    0.00    0.00   61.96
19:51:30       8    5.26    0.00    8.42    0.00    0.00    3.16    0.00    0.00    0.00   83.16
19:51:30       9   17.53    0.00   15.46    0.00    0.00    8.25    0.00    0.00    0.00   58.76
19:51:30      10    3.26    0.00    5.43    0.00    0.00    3.26    0.00    0.00    0.00   88.04
19:51:30      11   18.37    0.00   14.29    0.00    0.00    9.18    0.00    0.00    0.00   58.16
19:51:30      12   15.22    0.00    6.52    0.00    0.00    2.17    0.00    0.00    0.00   76.09
19:51:30      13    5.32    0.00   11.70    0.00    0.00    0.00    0.00    0.00    0.00   82.98
19:51:30      14   42.27    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   50.52
19:51:30      15    7.29    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   85.42
19:51:30      16   38.00    0.00    8.00    0.00    0.00    5.00    0.00    0.00    0.00   49.00
19:51:30      17   21.43    0.00   17.35    0.00    0.00   10.20    0.00    0.00    0.00   51.02
19:51:30      18   46.94    0.00   12.24    0.00    0.00    8.16    0.00    0.00    0.00   32.65
19:51:30      19   28.42    0.00   14.74    0.00    0.00    4.21    0.00    0.00    0.00   52.63
19:51:30      20   28.00    0.00   24.00    0.00    0.00    9.00    0.00    0.00    0.00   39.00
19:51:30      21   13.27    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   79.59
19:51:30      22   17.53    0.00    8.25    0.00    0.00    4.12    0.00    0.00    0.00   70.10
19:51:30      23    6.25    0.00   12.50    0.00    0.00   16.67    0.00    0.00    0.00   64.58
19:51:30      24   14.00    0.00   10.00    0.00    0.00    6.00    0.00    0.00    0.00   70.00
19:51:30      25    4.17    0.00   15.62    0.00    0.00   16.67    0.00    0.00    0.00   63.54
19:51:30      26   18.45    0.00   26.21    0.00    0.00    6.80    0.00    0.00    0.00   48.54
19:51:30      27    5.21    0.00   10.42    0.00    0.00    0.00    0.00    0.00    0.00   84.38
19:51:30      28   20.62    0.00   10.31    0.00    0.00    6.19    0.00    0.00    0.00   62.89
19:51:30      29   45.45    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   50.51
19:51:30      30   19.19    0.00   10.10    0.00    0.00    4.04    0.00    0.00    0.00   66.67
19:51:30      31   93.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00    3.00

19:51:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:51:31     all   19.89    0.00   12.04    0.00    0.00    5.03    0.00    0.00    0.00   63.04
19:51:31       0   45.45    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   47.47
19:51:31       1   16.00    0.00   19.00    0.00    0.00   10.00    0.00    0.00    0.00   55.00
19:51:31       2    7.84    0.00    9.80    0.00    0.00    1.96    0.00    0.00    0.00   80.39
19:51:31       3   15.62    0.00   18.75    0.00    0.00    7.29    0.00    0.00    0.00   58.33
19:51:31       4    6.12    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   84.69
19:51:31       5   20.83    0.00   15.62    0.00    0.00    5.21    0.00    0.00    0.00   58.33
19:51:31       6    6.12    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   85.71
19:51:31       7   17.02    0.00   15.96    0.00    0.00    6.38    0.00    0.00    0.00   60.64
19:51:31       8    5.05    0.00    8.08    0.00    0.00    7.07    0.00    0.00    0.00   79.80
19:51:31       9   20.83    0.00   13.54    0.00    0.00    6.25    0.00    0.00    0.00   59.38
19:51:31      10    5.10    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   82.65
19:51:31      11   12.50    0.00   16.67    0.00    0.00   12.50    0.00    0.00    0.00   58.33
19:51:31      12   16.83    0.00    8.91    0.00    0.00    3.96    0.00    0.00    0.00   70.30
19:51:31      13    4.30    0.00    9.68    0.00    0.00    0.00    0.00    0.00    0.00   86.02
19:51:31      14   41.67    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   48.96
19:51:31      15    6.25    0.00    9.38    0.00    0.00    0.00    0.00    0.00    0.00   84.38
19:51:31      16   42.86    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   47.96
19:51:31      17   28.57    0.00   15.38    0.00    0.00    3.30    0.00    0.00    0.00   52.75
19:51:31      18   50.00    0.00   11.54    0.00    0.00    8.65    0.00    0.00    0.00   29.81
19:51:31      19   27.27    0.00   20.20    0.00    0.00    3.03    0.00    0.00    0.00   49.49
19:51:31      20   24.24    0.00   27.27    0.00    0.00   11.11    0.00    0.00    0.00   37.37
19:51:31      21    6.38    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   86.17
19:51:31      22   17.02    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   71.28
19:51:31      23    5.15    0.00   16.49    0.00    0.00   16.49    0.00    0.00    0.00   61.86
19:51:31      24   13.13    0.00    8.08    0.00    0.00    7.07    0.00    0.00    0.00   71.72
19:51:31      25    4.85    0.00   19.42    0.00    0.00   17.48    0.00    0.00    0.00   58.25
19:51:31      26   19.80    0.00   28.71    0.00    0.00    3.96    0.00    0.00    0.00   47.52
19:51:31      27    8.42    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   87.37
19:51:31      28   20.79    0.00   11.88    0.00    0.00    6.93    0.00    0.00    0.00   60.40
19:51:31      29   58.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   35.00
19:51:31      30   19.35    0.00    6.45    0.00    0.00    4.30    0.00    0.00    0.00   69.89
19:51:31      31   40.62    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   55.21

19:51:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:51:32     all   13.40    0.00    6.20    0.03    0.00    2.43    0.00    0.00    0.00   77.93
19:51:32       0   38.53    0.00    2.75    0.00    0.00   11.01    0.00    0.00    0.00   47.71
19:51:32       1   16.35    0.00    8.65    0.00    0.00    4.81    0.00    0.00    0.00   70.19
19:51:32       2    1.98    0.00    3.96    0.00    0.00    3.96    0.00    0.00    0.00   90.10
19:51:32       3    8.25    0.00    5.15    0.00    0.00    4.12    0.00    0.00    0.00   82.47
19:51:32       4    3.06    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   91.84
19:51:32       5   10.78    0.00    8.82    0.00    0.00    4.90    0.00    0.00    0.00   75.49
19:51:32       6    3.12    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   90.62
19:51:32       7    7.07    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   83.84
19:51:32       8    3.06    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   89.80
19:51:32       9    9.18    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   82.65
19:51:32      10    1.06    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   94.68
