37.01,36.07,55.91,21.78,79.59,15.79,43.56,19.39,35.35,28.71,0.00,23.47,0.00,40.62,2.02,40.40,5.88,42.72,49.49,88.12,50.00,42.00,59.22,79.00,35.05,32.29,70.00,45.10,0.00,67.71,0.00,36.63,38.61
44.72,64.76,73.47,26.26,96.91,23.23,55.88,23.23,44.33,29.03,0.00,32.38,1.98,34.65,0.00,55.34,0.00,54.08,63.11,100.00,64.15,51.02,43.75,96.00,45.74,39.18,91.00,55.88,0.00,78.43,2.00,45.37,37.86
42.80,40.54,74.51,21.05,95.83,24.51,54.00,24.51,43.43,32.99,0.99,27.45,2.02,29.47,1.00,54.55,1.00,55.88,62.50,98.04,62.50,55.05,28.57,97.00,46.94,40.00,90.10,54.90,0.00,66.02,0.00,42.16,36.36
41.09,43.93,72.16,25.77,93.94,24.24,52.00,22.11,41.24,30.61,1.00,24.00,1.96,38.38,2.00,57.43,0.00,54.00,61.62,95.96,60.40,46.00,20.00,84.31,50.00,36.73,85.57,53.06,1.01,59.60,0.99,41.75,33.33
42.51,85.71,69.47,29.13,89.00,22.92,52.94,23.71,36.36,25.81,7.84,26.92,6.93,41.18,4.00,52.00,4.04,55.88,60.19,94.00,60.00,44.00,18.37,80.20,44.33,38.38,81.55,56.48,4.95,58.10,5.00,40.20,34.38
42.86,48.65,75.49,28.00,95.96,24.00,54.90,22.68,50.49,31.63,1.00,25.00,2.02,37.14,3.00,55.88,3.00,56.86,64.36,99.01,61.62,50.48,13.73,87.13,50.51,41.58,90.72,53.68,0.00,61.00,0.00,43.27,35.35
38.08,38.89,65.31,26.73,84.69,22.22,49.02,22.22,39.00,29.00,9.26,22.00,0.00,45.10,1.00,48.51,2.00,49.00,54.55,89.90,56.44,43.14,10.58,76.19,44.55,36.00,76.77,52.38,1.00,53.40,2.00,34.69,34.38
42.19,44.95,75.00,27.72,96.91,27.00,54.08,21.88,47.52,29.03,3.00,24.24,2.97,35.35,0.00,54.17,0.00,54.64,62.63,100.00,62.50,48.54,10.68,87.13,47.96,43.69,90.72,58.49,0.00,63.11,1.00,42.16,34.02
38.69,75.96,66.00,20.62,84.85,21.65,49.02,22.00,36.17,28.57,5.71,21.21,2.00,43.30,1.96,44.09,0.00,48.98,56.86,89.00,56.00,43.69,6.00,77.45,42.42,33.33,80.00,51.46,2.02,53.06,0.00,35.35,37.25
38.32,38.74,71.03,22.45,86.87,22.22,47.96,23.23,44.12,26.60,0.99,21.21,2.97,30.69,0.00,61.39,0.00,50.96,60.38,88.00,58.25,42.00,9.71,77.00,42.00,37.62,76.24,49.49,1.00,56.60,0.00,36.00,33.67
39.43,39.47,70.71,21.65,88.54,25.49,45.26,23.47,44.21,27.66,1.98,20.83,3.96,29.90,0.00,51.04,1.00,61.46,60.58,94.00,62.00,43.88,7.00,81.19,48.04,37.76,82.65,52.04,0.00,58.42,1.00,39.81,38.24
38.43,39.66,69.31,21.05,85.86,20.62,48.48,23.00,36.46,28.87,1.00,19.59,0.00,33.33,3.96,48.45,0.00,62.00,59.80,90.00,59.05,47.22,6.00,76.53,44.00,40.00,79.59,54.37,0.00,53.06,0.00,38.24,37.25
38.51,65.71,66.67,24.51,83.16,21.21,49.02,21.43,39.00,32.00,10.19,19.59,3.88,31.07,0.00,46.39,1.00,64.65,55.10,88.78,54.74,42.57,5.00,75.00,42.86,37.25,77.55,50.00,0.00,53.00,0.00,37.86,37.25
41.87,48.57,76.00,27.00,94.79,18.89,53.54,21.88,43.43,32.99,0.00,23.23,0.00,30.53,4.90,53.68,1.00,57.29,64.00,99.00,65.98,47.00,6.06,87.25,50.00,43.81,87.88,56.25,1.00,62.50,1.98,44.23,34.02
39.87,36.36,72.12,26.47,86.46,24.21,44.33,29.13,43.43,28.42,9.43,18.95,2.02,30.30,2.02,62.38,5.05,49.48,62.14,90.20,58.42,45.19,10.89,77.88,47.00,41.51,80.41,50.51,2.06,58.33,2.02,37.76,35.71
41.26,39.64,75.73,25.51,93.75,23.47,48.45,20.83,46.46,34.00,0.00,22.11,0.00,30.21,0.99,58.00,2.02,56.12,63.27,97.98,64.29,49.04,7.00,86.14,51.52,42.86,84.04,56.12,0.00,62.50,1.00,42.31,35.35
38.55,39.09,67.35,21.65,86.60,20.00,46.53,20.00,43.56,31.63,10.00,22.00,0.00,27.84,2.97,47.37,0.00,60.42,58.59,91.75,58.00,45.19,7.07,78.64,45.63,40.00,80.00,51.02,2.00,55.24,1.98,37.62,36.63
39.37,63.30,68.00,24.75,85.86,18.95,46.39,20.00,41.58,32.35,15.38,21.00,0.00,27.08,2.00,49.49,0.00,63.27,56.86,89.90,59.00,45.79,5.05,77.32,45.54,36.36,80.20,53.40,2.00,55.77,0.00,37.62,34.34
36.26,67.29,60.78,24.27,76.04,20.00,39.18,17.53,39.00,28.00,13.91,21.00,0.00,53.47,1.00,46.60,0.00,44.44,51.02,80.81,50.51,37.11,3.12,69.31,38.78,34.65,69.00,47.52,1.01,51.46,1.01,35.29,36.63
42.55,39.81,77.55,23.71,95.83,22.92,53.47,26.00,47.00,31.58,0.00,26.26,1.00,34.65,1.98,56.12,0.99,57.73,66.35,100.00,67.62,52.29,5.15,88.24,48.42,45.79,88.89,57.43,1.00,64.08,0.00,42.16,34.34
40.09,38.74,72.73,24.49,90.72,22.11,50.50,22.45,42.42,30.61,4.90,21.88,1.98,36.17,1.00,53.61,0.00,52.63,60.82,94.90,61.46,46.00,4.08,84.00,46.39,40.20,83.33,55.88,1.02,61.32,1.00,41.35,36.36
38.16,36.04,67.65,25.96,82.47,22.00,46.00,22.00,42.16,31.37,9.17,21.43,0.99,29.00,3.00,65.31,0.00,48.98,57.43,86.87,57.00,44.76,4.04,77.23,45.63,40.00,75.76,51.00,2.00,55.77,0.00,39.42,33.33
40.94,44.44,69.79,24.49,89.80,21.88,50.50,20.83,45.36,32.32,12.39,24.00,1.00,32.67,0.00,54.37,1.00,62.75,62.75,95.05,63.00,46.53,2.06,82.52,46.46,41.90,83.33,57.14,3.00,61.32,1.00,42.45,32.29
36.32,39.64,63.73,21.21,80.41,18.56,45.00,19.59,37.11,23.16,4.90,19.39,0.00,29.70,0.00,57.43,0.00,57.58,54.00,83.84,53.54,42.16,4.12,73.00,41.00,35.64,72.28,48.51,0.00,52.88,2.00,38.32,39.62
42.57,46.36,75.24,28.43,92.93,23.71,56.73,21.28,43.88,31.96,4.00,26.21,5.83,37.50,3.92,56.44,2.00,62.00,64.00,96.00,63.37,48.08,5.10,83.33,51.92,43.27,87.00,53.61,1.01,61.54,4.08,42.16,33.33
43.27,69.90,73.20,25.00,92.93,25.25,51.96,25.25,47.00,33.66,6.67,22.68,3.96,35.64,4.00,57.28,2.02,59.60,63.73,97.00,63.27,47.52,7.00,85.29,46.39,41.18,86.87,59.22,1.01,63.30,3.00,43.69,37.86
38.83,88.24,65.69,25.49,83.51,22.00,47.47,16.30,40.00,26.04,10.19,21.78,1.98,24.47,0.00,65.00,0.00,50.51,55.56,87.88,56.00,41.58,4.08,75.00,40.43,34.69,76.77,50.00,0.00,56.19,0.00,38.46,35.35
34.22,33.03,58.59,19.59,73.47,15.79,42.16,16.67,34.38,24.74,1.98,23.08,0.00,36.17,3.00,60.00,1.01,43.30,53.40,78.35,53.40,39.22,2.08,68.00,40.20,35.58,67.00,45.45,0.00,50.49,0.00,33.66,37.00
42.87,43.40,77.78,28.43,96.91,23.96,54.37,21.28,44.90,29.79,4.81,29.25,1.00,37.37,2.02,58.16,1.01,59.79,66.33,100.00,65.26,48.51,4.04,88.57,47.37,44.23,88.89,57.84,0.99,65.45,0.00,42.16,36.27
42.46,41.12,77.23,23.71,96.00,22.68,53.61,22.68,47.52,33.00,2.94,24.24,2.00,32.99,2.97,59.00,1.98,57.89,65.69,100.00,66.34,48.00,3.12,87.50,52.00,42.16,88.78,56.00,0.00,63.81,1.00,43.27,34.69
42.74,42.34,79.81,24.00,94.51,22.68,53.06,21.28,49.49,34.69,1.01,22.45,1.00,31.25,3.96,58.06,2.00,58.51,65.62,100.00,67.33,57.55,4.08,94.12,48.98,42.00,88.42,57.55,0.00,68.32,1.00,39.80,34.69
39.81,36.11,69.31,22.45,86.60,21.05,54.46,20.83,39.60,28.87,5.77,20.83,1.98,45.10,2.02,53.00,1.01,52.08,60.40,92.08,59.60,51.89,3.09,85.00,44.90,38.38,80.21,53.77,1.01,61.17,1.02,40.78,35.42
42.80,43.12,77.88,28.85,95.88,24.49,53.33,19.57,46.60,31.25,1.00,24.00,0.00,34.65,3.00,58.59,0.00,59.18,67.33,100.00,66.99,54.29,2.08,90.82,49.48,44.86,88.54,56.00,0.00,65.69,1.98,42.16,35.00
40.05,80.95,69.52,21.43,85.11,20.00,46.53,20.62,41.84,30.30,6.60,22.22,2.97,26.32,1.00,54.37,2.00,64.21,60.00,90.91,60.20,44.00,4.12,78.00,44.55,40.95,78.35,51.46,0.00,57.69,1.00,38.00,35.05
35.14,86.27,59.05,22.55,72.34,19.39,39.18,19.80,40.00,21.05,2.97,17.35,2.00,22.68,1.00,47.12,0.00,71.13,52.43,78.35,52.00,36.63,4.08,66.00,36.36,32.32,63.44,44.90,0.00,47.52,0.00,31.31,35.71
41.70,39.64,72.28,25.25,88.66,22.92,49.49,22.92,40.00,34.65,6.86,22.68,5.00,32.65,4.90,62.16,9.00,64.58,63.54,93.94,63.92,47.06,9.09,82.00,48.04,41.58,81.63,55.88,5.00,59.60,2.02,41.75,36.36
38.94,38.18,66.67,23.23,86.46,21.05,49.49,20.83,39.00,31.31,1.98,24.51,0.00,42.00,1.00,54.00,1.00,54.55,61.90,90.10,60.40,44.66,5.15,78.85,44.44,38.83,79.59,51.49,0.00,57.94,0.00,40.20,32.98
37.43,36.04,66.34,22.45,83.33,20.62,48.48,18.95,41.58,26.80,4.00,21.21,1.98,30.00,0.00,50.00,1.00,65.96,59.00,88.89,58.76,42.57,5.05,76.53,42.86,34.02,77.32,50.00,0.00,54.00,0.00,41.67,31.58
43.03,42.20,75.51,30.10,96.91,23.71,58.10,23.71,44.00,30.53,2.91,23.23,0.00,36.54,1.00,63.27,2.00,63.37,69.61,100.00,68.37,48.00,3.09,86.27,50.98,41.58,90.91,57.28,0.00,64.22,0.00,43.27,32.63
79.82,98.94,76.00,27.00,94.79,21.28,55.56,24.74,44.66,33.00,3.92,21.88,1.00,35.29,1.01,58.06,1.01,60.42,67.35,99.00,66.32,50.00,6.12,86.14,50.00,46.85,87.37,55.45,0.00,64.22,1.00,39.39,35.35
34.07,34.51,57.28,23.30,72.16,16.67,42.00,16.49,32.99,26.73,2.00,18.18,0.99,23.96,0.00,60.00,2.02,61.76,53.40,78.79,52.00,36.36,6.06,65.00,40.95,32.00,64.95,45.54,0.00,48.04,1.00,35.85,36.36
42.80,41.82,76.00,31.13,96.84,22.34,54.72,23.71,49.06,34.31,6.60,23.47,1.00,32.65,1.00,60.22,1.01,61.46,67.35,100.00,68.93,49.04,4.12,87.38,50.98,44.34,87.50,56.00,0.99,62.14,0.00,38.54,37.25
38.46,39.45,68.27,23.76,82.98,20.83,46.46,19.59,44.76,27.08,5.71,20.20,1.00,27.08,1.00,68.00,3.96,53.61,59.60,89.00,60.00,44.23,6.06,76.47,44.00,41.12,75.79,52.83,1.00,55.24,1.00,35.35,35.35
44.37,94.06,74.51,24.74,95.79,24.49,58.82,25.51,47.57,30.21,9.17,21.88,1.98,29.03,0.00,60.00,0.00,62.89,68.00,100.00,68.00,49.51,7.14,86.54,48.98,43.40,90.72,56.57,2.00,62.14,0.00,40.59,35.64
39.99,99.00,66.35,24.75,84.54,20.62,52.88,22.77,34.69,29.29,2.94,18.56,1.00,27.55,1.00,67.71,0.00,52.08,59.00,88.78,59.00,44.86,9.09,76.24,43.43,39.42,77.78,50.00,0.00,54.37,0.00,35.71,35.71
43.28,40.18,75.73,23.71,94.68,25.51,55.00,24.21,48.51,33.67,5.88,21.88,4.00,31.18,3.03,64.42,4.04,61.29,68.42,99.00,68.69,50.47,8.16,84.16,50.52,41.75,87.76,57.28,6.06,64.22,2.02,38.54,37.86
42.58,38.32,77.14,26.47,95.96,23.16,53.40,22.11,49.00,34.31,0.00,27.88,2.02,30.53,0.00,64.42,2.02,59.78,69.00,99.00,68.42,49.02,5.05,87.25,50.00,42.16,89.80,56.31,0.00,62.50,1.01,42.16,27.78
42.09,40.19,78.43,25.74,94.38,21.05,52.43,22.92,45.10,32.99,2.91,25.74,1.00,30.53,2.00,64.00,1.00,63.54,68.37,100.00,68.69,47.00,6.12,87.88,48.42,42.00,86.67,56.31,2.00,63.55,0.00,37.89,35.64
38.07,35.09,66.99,24.75,83.16,19.79,52.88,22.22,40.40,32.04,1.00,19.39,1.00,31.00,2.00,54.17,0.00,68.42,60.61,89.69,58.95,43.69,5.15,76.24,45.63,37.25,75.53,49.48,2.00,53.06,1.00,37.62,33.67
38.03,38.74,65.31,23.76,82.65,21.43,49.51,18.09,42.16,31.37,4.81,21.21,4.76,29.47,1.00,54.08,2.02,68.42,57.45,88.24,58.76,44.23,8.00,76.00,42.27,36.00,75.53,49.49,2.02,54.37,1.00,36.00,34.65
38.44,38.39,69.23,21.65,86.46,21.43,48.04,25.24,42.31,27.37,2.97,23.53,1.00,23.91,1.00,56.00,1.00,69.15,61.62,90.00,62.24,40.21,5.10,77.55,41.05,39.42,78.72,51.02,1.01,56.31,0.00,37.00,32.99
38.75,40.17,70.48,23.47,84.54,20.83,48.57,20.62,40.59,30.69,3.00,20.62,3.88,42.86,1.00,57.00,1.01,56.70,62.75,91.00,60.82,43.43,3.09,77.55,40.86,38.24,75.00,48.96,3.96,57.69,1.00,35.05,35.64
37.91,43.36,67.33,22.22,82.98,21.43,48.51,22.22,39.60,25.53,5.71,21.21,0.00,30.85,2.02,67.35,0.00,50.56,58.06,88.89,59.79,42.57,6.06,76.47,41.84,38.83,76.60,50.98,2.02,56.73,1.01,32.98,33.33
43.23,44.44,77.88,24.24,96.81,23.71,53.92,23.16,48.08,32.29,8.33,21.65,1.00,29.79,1.00,62.77,0.00,63.83,71.84,100.00,70.30,52.29,7.07,87.50,46.15,44.86,90.00,58.49,1.01,63.46,0.00,45.37,32.32
43.30,45.79,77.57,25.74,96.91,19.57,57.14,27.45,50.00,33.00,3.88,27.18,0.00,29.03,0.00,61.70,1.00,62.77,69.70,100.00,71.29,45.92,4.17,87.62,51.00,42.16,89.89,58.72,3.03,63.89,1.01,38.54,36.73
46.07,87.25,79.25,28.85,94.62,24.74,54.21,36.75,44.44,35.00,12.38,30.48,8.91,31.18,2.02,65.69,4.08,66.00,67.71,100.00,68.69,48.98,9.28,86.27,47.92,43.00,87.23,57.69,5.00,62.86,6.06,42.57,36.46
43.84,100.00,75.24,26.73,91.75,25.00,50.00,29.91,43.88,35.58,13.39,24.00,1.98,30.61,0.00,58.76,1.00,66.33,65.66,95.00,68.27,46.60,4.08,84.62,46.39,42.99,83.70,54.90,2.02,60.19,2.00,38.78,37.11
44.65,88.12,76.19,29.13,96.94,22.92,55.66,34.82,45.26,36.54,12.61,24.75,4.76,34.74,0.00,61.70,1.00,63.04,66.32,100.00,68.04,49.50,3.12,86.00,46.15,41.00,90.11,58.10,2.00,62.38,1.01,41.00,35.64
42.38,41.82,77.00,26.21,95.88,21.88,55.88,33.04,48.51,29.03,13.16,24.24,1.00,33.33,3.92,62.50,0.00,61.29,67.71,100.00,65.96,47.00,5.05,86.60,49.48,41.00,87.78,55.00,2.00,64.15,0.00,37.23,30.53
38.99,35.51,68.87,26.21,84.21,21.43,50.00,29.36,45.63,29.29,11.61,17.89,1.98,43.30,1.00,56.25,0.00,55.32,61.22,89.90,61.76,41.24,6.06,76.77,40.86,37.37,77.78,54.63,2.02,54.90,1.00,37.00,34.65
