Linux 5.4.0-144-generic (grayfox) 	04/08/23 	_x86_64_	(32 CPU)

20:31:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:31:04     all    9.83    0.00    5.61    0.03    0.00    3.14    0.00    0.00    0.00   81.39
20:31:04       0    1.79    0.00    0.89    0.00    0.00   10.71    0.00    0.00    0.00   86.61
20:31:04       1   30.00    0.00   12.00    0.00    0.00    7.00    0.00    0.00    0.00   51.00
20:31:04       2   25.00    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   68.75
20:31:04       3   27.47    0.00   10.99    0.00    0.00    4.40    0.00    0.00    0.00   57.14
20:31:04       4    9.18    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   83.67
20:31:04       5   27.08    0.00   11.46    0.00    0.00    6.25    0.00    0.00    0.00   55.21
20:31:04       6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
20:31:04       7   28.87    0.00   13.40    0.00    0.00    5.15    0.00    0.00    0.00   52.58
20:31:04       8   11.88    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   86.14
20:31:04       9    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
20:31:04      10    0.99    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   89.11
20:31:04      11    2.11    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   91.58
20:31:04      12    0.00    0.00    3.96    0.00    0.00    3.96    0.00    0.00    0.00   92.08
20:31:04      13    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
20:31:04      14    3.92    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   94.12
20:31:04      15    5.94    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   91.09
20:31:04      16    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
20:31:04      17   10.31    0.00    8.25    0.00    0.00    5.15    0.00    0.00    0.00   76.29
20:31:04      18    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
20:31:04      19   12.24    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   74.49
20:31:04      20    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
20:31:04      21   14.58    0.00   11.46    0.00    0.00    7.29    0.00    0.00    0.00   66.67
20:31:04      22    2.97    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   95.05
20:31:04      23   14.77    0.00    7.95    0.00    0.00    6.82    0.00    0.00    0.00   70.45
20:31:04      24   30.39    0.00   13.73    0.00    0.00    8.82    0.00    0.00    0.00   47.06
20:31:04      25    0.00    0.00    4.17    0.00    0.00    5.21    0.00    0.00    0.00   90.62
20:31:04      26    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
20:31:04      27    2.94    0.00    6.86    0.00    0.00    2.94    0.00    0.00    0.00   87.25
20:31:04      28   15.96    0.00   10.64    0.00    0.00    5.32    0.00    0.00    0.00   68.09
20:31:04      29    4.17    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   92.71
20:31:04      30   16.49    0.00   12.37    0.00    0.00    5.15    0.00    0.00    0.00   65.98
20:31:04      31    3.96    0.00    2.97    0.99    0.00    3.96    0.00    0.00    0.00   88.12

20:31:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:31:05     all   10.01    0.00    5.71    0.00    0.00    3.41    0.00    0.00    0.00   80.87
20:31:05       0    1.83    0.00    0.92    0.00    0.00    9.17    0.00    0.00    0.00   88.07
20:31:05       1   31.63    0.00   12.24    0.00    0.00    5.10    0.00    0.00    0.00   51.02
20:31:05       2   25.00    0.00    7.69    0.00    0.00    2.88    0.00    0.00    0.00   64.42
20:31:05       3   29.70    0.00   14.85    0.00    0.00    4.95    0.00    0.00    0.00   50.50
20:31:05       4    9.18    0.00    3.06    0.00    0.00    3.06    0.00    0.00    0.00   84.69
20:31:05       5   29.17    0.00   12.50    0.00    0.00    5.21    0.00    0.00    0.00   53.12
20:31:05       6    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:31:05       7   24.74    0.00   13.40    0.00    0.00    9.28    0.00    0.00    0.00   52.58
20:31:05       8   18.37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   81.63
20:31:05       9    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
20:31:05      10    0.00    0.00    5.00    0.00    0.00    5.00    0.00    0.00    0.00   90.00
20:31:05      11    2.08    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   91.67
20:31:05      12    0.00    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   93.94
20:31:05      13    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
20:31:05      14    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
20:31:05      15    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
20:31:05      16    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
20:31:05      17   10.53    0.00    6.32    0.00    0.00    5.26    0.00    0.00    0.00   77.89
20:31:05      18    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
20:31:05      19   11.83    0.00    3.23    0.00    0.00    5.38    0.00    0.00    0.00   79.57
20:31:05      20    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
20:31:05      21   15.31    0.00   10.20    0.00    0.00   10.20    0.00    0.00    0.00   64.29
20:31:05      22    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
20:31:05      23   17.65    0.00   10.78    0.00    0.00    9.80    0.00    0.00    0.00   61.76
20:31:05      24   30.77    0.00   16.35    0.00    0.00    6.73    0.00    0.00    0.00   46.15
20:31:05      25    2.08    0.00    3.12    0.00    0.00    3.12    0.00    0.00    0.00   91.67
20:31:05      26    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
20:31:05      27    1.04    0.00    5.21    0.00    0.00    4.17    0.00    0.00    0.00   89.58
20:31:05      28   16.83    0.00   12.87    0.00    0.00    6.93    0.00    0.00    0.00   63.37
20:31:05      29    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
20:31:05      30   13.40    0.00   12.37    0.00    0.00    8.25    0.00    0.00    0.00   65.98
20:31:05      31    7.84    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00   87.25

20:31:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:31:06     all    9.76    0.00    4.99    0.00    0.00    3.31    0.00    0.00    0.00   81.93
20:31:06       0    1.75    0.00    0.88    0.00    0.00   12.28    0.00    0.00    0.00   85.09
20:31:06       1   29.90    0.00   13.40    0.00    0.00    5.15    0.00    0.00    0.00   51.55
