Linux 5.4.0-125-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

17:35:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:35:39     all    3.39    0.00   10.03    0.03    0.00    2.24    0.00   14.20    0.00   70.11
17:35:39       0    4.27    0.00    3.42    0.00    0.00   15.38    0.00    7.69    0.00   69.23
17:35:39       1    5.10    0.00   17.35    0.00    0.00   12.24    0.00    7.14    0.00   58.16
17:35:39       2    0.93    0.00    9.35    0.00    0.00    5.61    0.00    7.48    0.00   76.64
17:35:39       3    0.97    0.00   31.07    0.00    0.00    0.00    0.00   40.78    0.00   27.18
17:35:39       4    1.98    0.00    6.93    0.00    0.00    2.97    0.00    4.95    0.00   83.17
17:35:39       5    5.10    0.00    7.14    0.00    0.00    0.00    0.00   11.22    0.00   76.53
17:35:39       6    1.82    0.00   10.00    0.00    0.00    0.00    0.00   12.73    0.00   75.45
17:35:39       7    2.06    0.00    4.12    0.00    0.00    0.00    0.00   12.37    0.00   81.44
17:35:39       8    1.02    0.00    9.18    0.00    0.00    3.06    0.00    9.18    0.00   77.55
17:35:39       9    2.02    0.00    2.02    0.00    0.00    0.00    0.00   15.15    0.00   80.81
17:35:39      10    2.04    0.00   13.27    0.00    0.00    0.00    0.00    6.12    0.00   78.57
17:35:39      11    1.03    0.00    1.03    0.00    0.00    0.00    0.00   12.37    0.00   85.57
17:35:39      12    2.04    0.00    6.12    0.00    0.00    1.02    0.00   14.29    0.00   76.53
17:35:39      13    2.94    0.00    0.00    0.98    0.00    0.00    0.00    0.00    0.00   96.08
17:35:39      14    1.00    0.00    8.00    0.00    0.00    2.00    0.00   21.00    0.00   68.00
17:35:39      15    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
17:35:39      16    2.00    0.00    7.00    0.00    0.00    1.00    0.00   23.00    0.00   67.00
17:35:39      17    2.00    0.00   13.00    0.00    0.00    3.00    0.00   20.00    0.00   62.00
17:35:39      18    3.00    0.00   24.00    0.00    0.00    1.00    0.00   29.00    0.00   43.00
17:35:39      19    2.97    0.00   12.87    0.00    0.00    1.98    0.00   20.79    0.00   61.39
17:35:39      20    3.03    0.00    7.07    0.00    0.00    2.02    0.00   20.20    0.00   67.68
17:35:39      21    2.83    0.00   13.21    0.00    0.00    0.94    0.00   32.08    0.00   50.94
17:35:39      22    2.13    0.00   14.89    0.00    0.00    2.13    0.00   28.72    0.00   52.13
17:35:39      23    6.00    0.00   19.00    0.00    0.00    7.00    0.00    0.00    0.00   68.00
17:35:39      24    4.04    0.00    7.07    0.00    0.00    2.02    0.00   13.13    0.00   73.74
17:35:39      25    0.97    0.00   36.89    0.00    0.00    0.00    0.00   23.30    0.00   38.83
17:35:39      26    4.00    0.00   10.00    0.00    0.00    2.00    0.00   20.00    0.00   64.00
17:35:39      27    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
17:35:39      28    0.00    0.00   13.04    0.00    0.00    2.17    0.00   28.26    0.00   56.52
17:35:39      29    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
17:35:39      30    2.02    0.00    9.09    0.00    0.00    1.01    0.00   15.15    0.00   72.73
17:35:39      31   28.85    0.00    4.81    0.00    0.00    0.96    0.00    0.00    0.00   65.38

17:35:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:35:40     all    1.97    0.00   10.73    0.00    0.00    2.10    0.00   16.08    0.00   69.09
17:35:40       0    0.86    0.00    2.59    0.00    0.00   12.93    0.00   17.24    0.00   66.38
17:35:40       1    5.15    0.00   22.68    0.00    0.00   13.40    0.00    5.15    0.00   53.61
17:35:40       2    0.97    0.00    7.77    0.00    0.00    3.88    0.00    8.74    0.00   78.64
17:35:40       3    3.96    0.00   23.76    0.00    0.00    0.00    0.00   53.47    0.00   18.81
17:35:40       4    1.00    0.00    8.00    0.00    0.00    3.00    0.00    6.00    0.00   82.00
17:35:40       5    0.00    0.00    6.19    0.00    0.00    0.00    0.00   15.46    0.00   78.35
17:35:40       6    0.00    0.00    6.48    0.00    0.00    0.93    0.00   15.74    0.00   76.85
17:35:40       7    0.00    0.00    5.10    0.00    0.00    0.00    0.00   14.29    0.00   80.61
17:35:40       8    2.06    0.00   10.31    0.00    0.00    1.03    0.00    8.25    0.00   78.35
17:35:40       9    0.00    0.00    7.29    0.00    0.00    0.00    0.00   10.42    0.00   82.29
17:35:40      10    1.90    0.00   11.43    0.00    0.00    0.00    0.00   12.38    0.00   74.29
17:35:40      11    1.01    0.00    4.04    0.00    0.00    0.00    0.00   10.10    0.00   84.85
17:35:40      12    0.00    0.00    7.07    0.00    0.00    1.01    0.00   17.17    0.00   74.75
17:35:40      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:35:40      14    1.03    0.00    7.22    0.00    0.00    1.03    0.00   25.77    0.00   64.95
