105556143322,65206986302,91024944227,58521241386,130644719668,56824657776,114725177483,64513307657,97255237568,61328060612,90890126304,55691061561,88616856452,56754669276,91913330268,59359820744,10809231059242,64939403157,83784671044,59811084455,94599804081,53727080574,82279635818,57379460205,81654340961,57173425079,82110706135,55993810165,80814317707,60023419813,94230802313,62900553825
106477101948,65675677171,91944180170,59404351444,132158136737,57461607601,115836923708,65358266137,98249532116,61983779613,91924692736,56844355672,89618815007,57341829420,93107888364,59736023944,10810145084770,65037823855,84686758504,59811107579,95510948240,54087251761,83108063186,57819345062,82615677223,57780214637,83027882105,56539770169,81717877400,60738280638,95159889932,62991570490
107403466663,66415832100,92871218996,60247405353,133966843637,58193518006,117047437830,65847450491,99168135952,62731585353,92943075174,58227627554,90549396442,58176742492,94035438680,60567192168,10811156831535,65789977340,85622447964,60617956963,96447475588,54633403422,84219802007,58469066087,83529402958,58243303338,83950219160,57287858094,82655752304,61392018304,96096645137,63644362675
108347209351,67156041528,93800171783,61185456110,135606820771,58660634836,118460650141,67063918963,100185939032,63385267367,93873282458,59149378861,91663486702,58920849498,94956618891,61034486202,10812091639865,66621111020,86739575065,61274818244,97472244176,55476444832,85247920279,58833372961,84476941844,59280958407,84879736828,57660068087,83670221482,62046032729,97006494324,64467616661
109285264221,68003041981,94719137078,61743504181,137165928413,59226633978,119763183505,68265886948,101216152226,64308107434,94796244169,59542165470,92689095291,59673245728,95882917226,61778554554,10813015327861,67539330121,87671419972,62015297597,98398411846,56307645901,86190385235,59744253087,85392112827,60207108437,85906516252,58590133630,84604252079,62612186763,97944733837,65033596633
110199552541,68470121504,95649177752,62582505013,139550144568,60061717165,121061072435,69215616662,102039210412,65155773987,95710712495,60187040287,93719072684,60413456430,96799197665,62625577708,10814046485114,68390309866,88601921151,62573445522,99324986414,57229849181,87121087516,60299112205,86326141902,60397436886,86829382269,59239219515,85531766645,63454205004,98880227661,65971640578
111134054157,69302340067,96577539219,63335271358,141929179124,60904834394,122173213598,70809614905,103363508256,66078934447,96741242323,60997066238,94658027788,61153878007,97816587276,63357869218,10814973918128,69118491461,89531927669,63412562124,100242591338,58050416267,88060278970,61032001616,87249484275,60955727393,87750153280,59710351460,86467334895,64065954706,99818871307,66452323819
112154401241,69864323069,97520611478,64182157163,144311205396,61751762042,123470358270,71747802972,104290559451,66827545685,97667457779,61819813623,95676877457,61522193025,98742282504,64014869935,10815914610735,69862536225,90466099282,63875820663,101238119881,58888377557,88995883753,62047730158,88179772425,61779853412,88757678757,60272411026,87385496482,64806072943,100745481145,67240292766
113179367370,70525327138,98454393769,65104393935,146379264253,62123788616,124685836751,72880253901,105209065957,67580055964,98690535802,62187862354,96583109731,62072331028,99741430758,64755086149,10816929671636,70606664265,91398699815,64718864862,102265227648,59731433547,89931135820,62982485312,89204377239,62432970283,89692674831,61111514250,88324515504,65368175626,101659525952,68055201192
114006765672,71364474069,99482769029,65757573272,148363958106,62966951786,125988918103,73818287423,106225992142,68241233648,99630892241,62937863418,97499350922,62638205231,100675708237,65693239451,10817843910491,71536788768,92317431501,65273050520,103287639698,60480054179,90842434798,63632348612,90209646637,62900055866,90626671919,61942641961,89246524835,66029342894,102678683189,68883324266
114937910608,72124452279,100359864380,66212817470,149800794366,63908969048,127481740295,75016178071,107428344648,68894778587,100648951192,63429457699,98422062158,63473236586,101777708734,66615322260,10818780202817,72371894602,93241236674,66021251470,104195863266,61216197306,91783031293,64567067872,91136856309,63935776563,91572689209,62785765675,90148566377,66500265102,103601899008,69235137548
115856856019,72777624116,101261835757,66866640652,151706514565,64656919420,128884604663,76329933373,108449500375,69544661778,101579209525,64351127413,99346146649,64407195590,102708845596,67268196657,10819696478003,73111882302,94160192811,66583305333,105119414710,61679344763,92816413410,65291257130,92059904001,64687444802,92508789322,63529876213,91067091900,67422300013,104593661281,69603458355
116795915189,73596837384,102192075286,67701968163,152981536705,65590815732,130184173683,77003969051,109562866170,70469114391,102601684240,66172937050,100241306368,65321024248,103655085611,68112135725,10820618816765,73674028667,95102288524,67137513736,106034537537,62514514897,93750404853,65751456482,92974213852,65621511815,93428143768,64368920342,92010521658,67885351118,105531622273,70066605472
117719708386,74154868227,103126201865,68267934860,154592800736,66342832866,131580787431,78140231899,110603736047,71217701052,103543545888,66991317111,101159404290,66258875103,104682054271,69042104019,10821541061291,74592440445,96013473078,67885530035,106870341092,63254506194,94680478050,66495537900,93905808650,66092560661,94350228386,65211902212,92893555662,68257498367,106449777759,70897492666
118649969965,74891117977,104056218001,68644088712,155922951022,67156845652,133138817373,79993183680,111881922333,72061570442,104496924102,67640209985,102088687949,66821119216,105564250347,69798480358,10822475759336,75443462647,96939835120,68357010710,107740907396,64188585071,95618854614,67335467840,94836175266,66749720639,95265583049,66046171232,93811632286,68981465999,107380438417,71174902138
119584298804,75892102955,104989986376,69400132630,156815641725,67251984820,134251928426,80756524738,112746622460,72960242361,105618823198,67946437842,103074840938,67608257054,106481288649,70692658550,10823403115012,76299968267,97845377643,69221816936,108630750509,64904577064,96537882058,68274130093,95750691051,67212761300,96207602483,66976194814,94680204537,69819696559,108282797625,71725184095
120526121360,76822069048,105868173465,70142533616,157382039593,68182164408,135177913002,82619816159,113609782447,73796237115,106640128087,68796230935,103936871555,68534475464,107213618215,70870973339,10824242481838,76865944890,98795899976,69780005933,109557013927,65834681410,97454453378,68634053105,96676880938,68051794260,97121161296,67906110514,95627026311,70464892972,109197333842,72663316292
121447995466,77687233342,106788726623,70142538286,157382555672,69011743062,136088520287,83521351371,114519528245,74706885314,107546381169,69520039489,104790974400,69428622061,108124034253,71670141485,10825184600585,76866022188,99721718704,69780005933,110461661660,66186832785,98400428243,68931971623,97519923113,68233881767,97402363171,68816789657,96563191817,71365980557,109917909389,72758359642
122291170731,78580869133,107432807229,70802472127,157382908359,69899038330,136902597322,84405137220,115421161103,75606889777,108440365754,69520175088,105684865163,70313084601,109022133066,72504013292,10825275635797,76866045935,100589112650,69780014468,111264766802,66190593526,98942360176,68931974923,97519935713,68233903815,97402395917,68816789657,97101068230,72244158159,110799986190,73639397832
122647083197,79454588557,108290659470,71324327608,157808948646,70250870359,137404240676,85022019808,116093723877,75959724406,109217275479,69520203733,106521993025,70751899083,109737366710,73124791157,10825524618592,76866060917,101378692861,69780047233,111853861689,66535964640,98942448411,68955036066,97519996901,68233932682,97402395917,68816789657,97101070437,72426296627,111661876076,74343125514
122647083197,79737324051,108373688542,71324330148,158049748127,70250870359,137690144618,85022019808,116180765640,75959724406,109217291719,69520248292,106683984902,70751915644,109907251144,73124791157,10825607602591,76866064159,101544691818,69780050366,112090758495,66697661473,98942496966,68979317815,97520036946,68233938411,97402407690,68816795201,97101072144,72426296627,111827879126,74475254554
122647090534,79752244378,108373714171,71324330148,158050025225,70250877011,137709137424,85022019808,116180765640,75959724406,109217293837,69520327790,106684024042,70751956192,109907251144,73124839414,10825607662895,76866064159,101544702754,69780063738,112090761949,66697661473,98942531310,68979318879,97520054073,68233938740,97402466962,68816795201,97101074898,72426296627,111827879126,74475269382
