Linux 5.4.0-126-generic (grayfox) 	11/06/22 	_x86_64_	(32 CPU)

00:41:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:41:47     all    9.07    0.00    6.09    0.03    0.00    2.79    0.00    0.00    0.00   82.02
00:41:47       0    7.84    0.00    4.90    0.00    0.00    4.90    0.00    0.00    0.00   82.35
00:41:47       1   10.31    0.00    7.22    0.00    0.00    5.15    0.00    0.00    0.00   77.32
00:41:47       2   18.81    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   76.24
00:41:47       3    8.82    0.00   10.78    0.00    0.00    5.88    0.00    0.00    0.00   74.51
00:41:47       4   19.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   76.00
00:41:47       5    8.74    0.00   13.59    0.00    0.00    4.85    0.00    0.00    0.00   72.82
00:41:47       6    9.71    0.00    5.83    0.00    0.00    3.88    0.00    0.00    0.00   80.58
00:41:47       7    8.91    0.00    9.90    0.00    0.00    5.94    0.00    0.00    0.00   75.25
00:41:47       8    6.93    0.00    3.96    0.00    0.00    3.96    0.00    0.00    0.00   85.15
00:41:47       9    3.06    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   92.86
00:41:47      10   10.68    0.00   11.65    0.00    0.00    4.85    0.00    0.00    0.00   72.82
00:41:47      11    1.98    0.00    6.93    0.00    0.00    0.99    0.00    0.00    0.00   90.10
00:41:47      12   20.19    0.00    4.81    0.00    0.00    2.88    0.00    0.00    0.00   72.12
00:41:47      13    5.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
00:41:47      14    6.25    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   86.46
00:41:47      15    7.07    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   86.87
00:41:47      16    9.68    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   78.49
00:41:47      17    7.07    0.00   12.12    0.00    0.00    3.03    0.00    0.00    0.00   77.78
00:41:47      18   12.63    0.00    6.32    0.00    0.00    3.16    0.00    0.00    0.00   77.89
00:41:47      19    7.00    0.00   11.00    0.00    0.00    4.00    0.00    0.00    0.00   78.00
00:41:47      20    3.09    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   90.72
00:41:47      21    3.12    0.00    3.12    0.00    0.00    3.12    0.00    0.00    0.00   90.62
00:41:47      22   38.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   55.00
00:41:47      23    2.94    0.00    6.86    0.00    0.00    4.90    0.00    0.00    0.00   85.29
00:41:47      24   22.22    0.00    5.05    0.00    0.00    5.05    0.00    0.00    0.00   67.68
00:41:47      25    3.09    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   88.66
00:41:47      26    2.97    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   94.06
00:41:47      27    4.95    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   86.14
00:41:47      28    2.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
00:41:47      29    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:41:47      30    2.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
00:41:47      31   11.58    0.00    3.16    1.05    0.00    0.00    0.00    0.00    0.00   84.21

00:41:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:41:48     all    8.09    0.00    5.78    0.03    0.00    2.56    0.00    0.00    0.00   83.54
00:41:48       0    7.92    0.00    1.98    0.00    0.00    5.94    0.00    0.00    0.00   84.16
00:41:48       1    9.28    0.00    6.19    0.00    0.00    6.19    0.00    0.00    0.00   78.35
00:41:48       2    9.78    0.00    5.43    0.00    0.00    2.17    0.00    0.00    0.00   82.61
00:41:48       3   13.13    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   76.77
00:41:48       4   14.29    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   78.57
00:41:48       5    9.18    0.00    7.14    0.00    0.00    6.12    0.00    0.00    0.00   77.55
00:41:48       6    7.92    0.00    3.96    0.00    0.00    5.94    0.00    0.00    0.00   82.18
00:41:48       7    9.09    0.00    7.07    0.00    0.00    6.06    0.00    0.00    0.00   77.78
00:41:48       8    9.71    0.00    4.85    0.00    0.00    2.91    0.00    0.00    0.00   82.52
00:41:48       9    2.04    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   94.90
00:41:48      10    8.08    0.00   14.14    0.00    0.00    2.02    0.00    0.00    0.00   75.76
00:41:48      11    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:41:48      12   13.86    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   77.23
00:41:48      13    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
00:41:48      14    8.25    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   85.57
00:41:48      15    7.07    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   86.87
00:41:48      16   11.54    0.00   14.42    0.00    0.00    1.92    0.00    0.00    0.00   72.12
00:41:48      17    6.06    0.00   11.11    0.00    0.00    3.03    0.00    0.00    0.00   79.80
00:41:48      18   12.75    0.00   11.76    0.00    0.00    1.96    0.00    0.00    0.00   73.53
00:41:48      19   10.10    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   80.81
00:41:48      20    4.90    0.00    7.84    0.00    0.00    0.98    0.00    0.00    0.00   86.27
00:41:48      21    3.06    0.00    3.06    0.00    0.00    4.08    0.00    0.00    0.00   89.80
00:41:48      22   24.74    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   67.01
00:41:48      23    3.03    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   88.89
00:41:48      24   22.12    0.00    4.81    0.00    0.00    5.77    0.00    0.00    0.00   67.31
00:41:48      25    0.00    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   90.72
00:41:48      26    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
00:41:48      27    2.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   88.00
00:41:48      28    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
00:41:48      29    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:41:48      30    1.02    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   93.88
00:41:48      31   12.24    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   84.69

00:41:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:41:49     all    8.61    0.00    4.83    0.00    0.00    2.35    0.00    0.00    0.00   84.21
00:41:49       0   11.76    0.00    1.96    0.00    0.00    2.94    0.00    0.00    0.00   83.33
00:41:49       1   11.70    0.00    4.26    0.00    0.00    4.26    0.00    0.00    0.00   79.79
00:41:49       2   22.64    0.00    3.77    0.00    0.00    1.89    0.00    0.00    0.00   71.70
00:41:49       3    9.28    0.00    6.19    0.00    0.00    6.19    0.00    0.00    0.00   78.35
00:41:49       4   21.36    0.00    3.88    0.00    0.00    1.94    0.00    0.00    0.00   72.82
00:41:49       5   10.42    0.00    6.25    0.00    0.00    4.17    0.00    0.00    0.00   79.17
00:41:49       6    7.62    0.00    2.86    0.00    0.00    9.52    0.00    0.00    0.00   80.00
00:41:49       7    8.25    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   78.35
00:41:49       8    5.10    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   87.76
00:41:49       9    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
00:41:49      10   13.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   76.00
00:41:49      11    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:41:49      12   10.53    0.00    3.16    0.00    0.00    3.16    0.00    0.00    0.00   83.16
00:41:49      13    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
00:41:49      14    9.09    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   83.84
00:41:49      15    7.29    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   91.67
00:41:49      16   11.65    0.00   11.65    0.00    0.00    3.88    0.00    0.00    0.00   72.82
00:41:49      17    9.18    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   81.63
00:41:49      18   14.42    0.00    9.62    0.00    0.00    3.85    0.00    0.00    0.00   72.12
00:41:49      19    6.25    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   83.33
00:41:49      20    5.94    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   87.13
00:41:49      21    3.16    0.00    2.11    0.00    0.00    2.11    0.00    0.00    0.00   92.63
00:41:49      22   21.43    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   71.43
00:41:49      23    1.03    0.00    4.12    0.00    0.00    4.12    0.00    0.00    0.00   90.72
00:41:49      24   17.02    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   74.47
00:41:49      25    1.09    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00   94.57
00:41:49      26    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
00:41:49      27    2.06    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   90.72
00:41:49      28    0.00    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   93.81
00:41:49      29    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:41:49      30    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:41:49      31   13.86    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   82.18

00:41:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:41:50     all    7.10    0.00    4.81    0.00    0.00    2.87    0.00    0.00    0.00   85.23
00:41:50       0    9.26    0.00    1.85    0.00    0.00    9.26    0.00    0.00    0.00   79.63
00:41:50       1   10.20    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   79.59
00:41:50       2   15.31    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   77.55
00:41:50       3   10.42    0.00    5.21    0.00    0.00    4.17    0.00    0.00    0.00   80.21
00:41:50       4   16.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   76.00
00:41:50       5    9.18    0.00    7.14    0.00    0.00    5.10    0.00    0.00    0.00   78.57
00:41:50       6    4.90    0.00    5.88    0.00    0.00    5.88    0.00    0.00    0.00   83.33
00:41:50       7    8.42    0.00    7.37    0.00    0.00    3.16    0.00    0.00    0.00   81.05
00:41:50       8    4.08    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   88.78
00:41:50       9    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
00:41:50      10   10.10    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   77.78
00:41:50      11    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
00:41:50      12    6.38    0.00    5.32    0.00    0.00    3.19    0.00    0.00    0.00   85.11
00:41:50      13    6.32    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   92.63
00:41:50      14    8.08    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   84.85
00:41:50      15    7.84    0.00    7.84    0.00    0.00    0.00    0.00    0.00    0.00   84.31
00:41:50      16   14.14    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   75.76
00:41:50      17    6.25    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   84.38
00:41:50      18    9.38    0.00    9.38    0.00    0.00    3.12    0.00    0.00    0.00   78.12
00:41:50      19    6.06    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   80.81
00:41:50      20    3.00    0.00    4.00    0.00    0.00    5.00    0.00    0.00    0.00   88.00
00:41:50      21    1.00    0.00    5.00    0.00    0.00    5.00    0.00    0.00    0.00   89.00
00:41:50      22   14.74    0.00    5.26    0.00    0.00    2.11    0.00    0.00    0.00   77.89
00:41:50      23    1.96    0.00    4.90    0.00    0.00    5.88    0.00    0.00    0.00   87.25
00:41:50      24   18.75    0.00    3.12    0.00    0.00    4.17    0.00    0.00    0.00   73.96
00:41:50      25    2.06    0.00    3.09    0.00    0.00    4.12    0.00    0.00    0.00   90.72
00:41:50      26    1.04    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   97.92
00:41:50      27    1.03    0.00    3.09    0.00    0.00    5.15    0.00    0.00    0.00   90.72
00:41:50      28    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
00:41:50      29    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
00:41:50      30    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
00:41:50      31   14.71    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   81.37

