Linux 5.4.0-135-generic (grayfox) 	03/09/23 	_x86_64_	(32 CPU)

06:27:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:27:54     all    4.24    0.00    2.10    0.00    0.00    1.35    0.00    0.00    0.00   92.31
06:27:54       0    8.04    0.00    0.89    0.00    0.00    8.93    0.00    0.00    0.00   82.14
06:27:54       1    3.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   90.00
06:27:54       2    1.02    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   95.92
06:27:54       3    3.03    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   90.91
06:27:54       4    6.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   91.00
06:27:54       5    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
06:27:54       6    4.04    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   88.89
06:27:54       7    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
06:27:54       8    5.94    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   91.09
06:27:54       9    4.95    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   91.09
06:27:54      10    3.12    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   92.71
06:27:54      11    4.04    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   93.94
06:27:54      12    6.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
06:27:54      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:27:54      14    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
06:27:54      15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:27:54      16    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
06:27:54      17    5.94    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   93.07
06:27:54      18    4.90    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   91.18
06:27:54      19    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
06:27:54      20    8.08    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   88.89
06:27:54      21    4.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
06:27:54      22    5.21    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   90.62
06:27:54      23    6.86    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   90.20
06:27:54      24    2.02    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   94.95
06:27:54      25    5.94    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   92.08
06:27:54      26    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
06:27:54      27    5.94    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   92.08
06:27:54      28    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
06:27:54      29    0.00    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   94.95
06:27:54      30    2.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   93.00
06:27:54      31    9.28    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   87.63

06:27:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:27:55     all    3.94    0.00    2.03    0.00    0.00    1.31    0.00    0.00    0.00   92.71
06:27:55       0    6.42    0.00    0.92    0.00    0.00   10.09    0.00    0.00    0.00   82.57
06:27:55       1    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
06:27:55       2    0.96    0.00    1.92    0.00    0.00    4.81    0.00    0.00    0.00   92.31
06:27:55       3    2.02    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   90.91
06:27:55       4    9.90    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   89.11
06:27:55       5    3.06    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   91.84
06:27:55       6    1.96    0.00    3.92    0.00    0.00    1.96    0.00    0.00    0.00   92.16
06:27:55       7    2.06    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   92.78
06:27:55       8    4.95    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   91.09
06:27:55       9    4.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.83
