7.69,17.86,10.00,4.08,9.09,9.00,8.25,11.11,8.25,8.91,8.91,7.29,6.06,10.00,1.00,5.15,1.01,5.10,6.93,8.82,6.00,11.11,8.00,9.38,9.80,5.05,7.92,2.08,7.92,6.06,5.05,7.00,12.37
7.29,17.43,7.22,7.69,9.09,10.89,8.16,7.84,7.22,8.91,4.17,8.08,6.06,6.93,0.99,8.00,3.00,7.07,4.08,8.00,3.06,9.09,7.07,11.65,7.00,4.08,7.00,7.84,4.04,5.05,6.93,6.06,12.00
7.68,23.48,6.25,7.69,6.25,12.62,6.25,10.58,7.22,8.08,8.00,12.75,7.00,8.00,3.03,6.25,4.00,6.93,4.12,8.82,6.00,9.09,5.15,5.21,3.12,7.77,3.12,6.86,5.10,8.00,6.06,6.06,13.13
5.93,16.67,7.14,10.38,6.19,6.06,5.15,4.08,5.15,4.12,5.05,6.12,7.00,5.00,1.01,7.00,1.00,5.00,3.03,6.06,4.08,5.10,6.93,6.06,7.92,7.00,4.95,4.04,4.08,5.94,4.08,5.05,11.88
11.31,25.00,13.13,10.68,14.14,14.00,16.00,13.59,12.50,14.71,13.13,11.34,8.42,8.25,7.00,9.18,6.06,8.25,11.76,10.10,8.25,8.42,9.18,11.11,8.51,12.75,9.57,9.09,14.00,9.28,8.25,7.29,16.16
7.28,22.32,9.09,7.77,10.89,9.00,10.68,7.92,10.00,8.91,6.06,9.90,6.12,3.12,1.01,5.15,0.00,8.82,5.10,4.08,5.00,10.68,8.08,5.15,1.04,6.00,3.06,2.04,6.12,11.54,6.00,8.74,10.31
6.03,22.61,7.14,4.95,7.07,6.12,9.00,5.94,9.00,5.10,5.10,6.19,4.08,4.08,3.03,7.07,1.00,4.04,5.88,5.05,4.95,7.07,3.09,4.12,5.94,4.00,6.86,3.03,6.12,4.04,4.12,5.15,9.09
6.73,20.72,8.16,5.94,6.19,8.08,9.09,4.08,7.14,7.00,7.84,6.19,9.71,5.05,0.00,6.06,0.00,7.00,4.04,6.19,6.00,7.92,6.00,6.12,6.00,6.00,4.12,5.94,3.09,8.74,7.00,5.94,12.00
6.79,20.18,8.16,7.69,8.25,10.78,7.22,6.00,8.16,8.00,7.07,11.76,6.12,6.00,1.00,5.15,2.00,7.07,1.04,5.05,4.08,10.78,6.93,9.90,4.12,3.06,5.05,3.03,6.12,8.91,3.09,2.06,11.22
6.33,18.92,8.00,10.38,5.21,9.00,9.90,4.08,8.08,6.06,3.06,7.14,7.00,4.08,2.00,8.91,1.01,4.08,5.94,6.93,4.00,4.17,5.10,7.92,4.04,4.04,4.08,5.10,7.00,5.94,6.06,3.09,10.10
6.60,20.72,9.09,8.57,9.00,6.12,5.21,6.00,7.22,5.15,7.07,10.89,7.00,4.12,2.00,7.07,2.02,6.06,1.04,5.05,6.93,8.00,8.00,6.06,4.04,4.08,5.00,4.04,7.00,4.08,7.84,5.05,9.38
7.27,19.09,8.16,12.04,10.00,10.00,7.22,3.09,10.89,7.07,7.92,11.76,7.92,4.08,2.04,3.16,1.01,3.06,5.05,9.00,3.09,9.90,7.00,8.82,7.00,7.00,6.06,2.06,5.05,6.06,5.10,6.00,14.00
7.83,18.69,8.25,11.11,9.18,11.00,7.22,7.84,8.16,9.90,7.14,7.22,6.06,7.00,6.00,7.14,5.00,7.92,8.82,6.06,5.00,10.89,8.91,8.00,5.15,5.10,4.08,5.94,6.12,7.92,6.06,5.10,11.34
6.58,18.02,10.78,4.95,7.14,9.00,8.08,5.05,9.80,4.12,7.84,7.14,6.06,6.00,6.00,6.12,7.07,4.00,3.06,4.12,4.04,7.92,4.08,5.15,3.06,7.00,6.00,3.06,8.74,3.03,5.10,6.00,11.11
11.66,25.66,14.00,11.43,13.27,15.69,9.47,7.22,10.42,8.33,13.73,14.71,14.56,9.00,8.91,11.00,7.92,9.18,12.00,13.13,9.09,9.18,11.11,13.00,13.86,8.00,9.09,9.18,8.16,11.11,15.84,10.00,13.27
7.01,19.09,8.16,7.62,8.08,10.00,7.22,6.00,9.09,8.91,4.12,8.08,9.80,6.00,1.00,8.00,0.00,5.10,2.04,9.80,3.09,8.91,7.92,8.91,9.90,5.05,9.71,5.00,5.00,2.08,1.06,4.08,13.13
5.86,18.75,7.07,9.35,7.07,8.08,5.15,5.00,6.12,5.05,7.84,6.12,5.05,5.05,1.01,5.10,1.01,5.05,5.00,6.93,4.04,6.00,5.00,7.07,6.00,4.00,2.04,4.08,6.00,5.00,2.08,3.06,11.00
6.97,18.92,6.32,8.49,8.08,8.16,6.25,6.00,11.76,7.07,6.06,10.89,5.15,6.06,2.00,6.12,1.98,4.08,7.84,5.10,3.06,10.00,7.00,5.15,4.08,5.05,5.10,6.93,8.91,6.06,9.71,5.05,8.42
8.53,21.62,8.25,8.74,5.26,9.28,12.00,9.00,8.16,7.22,7.07,10.10,8.08,6.19,6.93,10.00,3.03,6.19,8.08,6.19,5.05,8.16,9.90,8.25,7.00,7.92,9.90,6.12,9.00,7.07,9.00,8.08,14.14
7.71,23.28,6.25,6.80,9.18,10.00,7.22,5.10,9.18,8.00,4.17,8.25,8.82,7.00,3.00,9.00,1.01,7.07,5.94,7.07,7.00,10.68,7.00,10.10,6.06,6.06,8.00,6.00,7.07,7.07,4.12,4.08,14.00
6.97,18.75,9.09,8.65,6.19,5.32,7.14,6.06,3.19,6.12,7.00,10.89,6.06,4.08,2.04,7.07,3.00,6.12,7.07,3.09,6.93,11.76,6.06,9.00,5.10,5.05,3.06,5.88,8.82,7.84,9.71,6.00,8.42
6.58,19.64,8.16,4.95,10.00,9.90,4.21,5.10,7.14,6.12,6.06,7.22,6.06,6.06,2.04,7.07,1.00,5.00,6.00,5.15,5.05,8.08,7.07,4.21,5.10,3.06,8.82,4.04,2.08,6.93,7.92,5.94,13.00
7.26,19.27,7.22,8.57,7.22,7.22,5.21,7.07,7.22,11.54,4.12,12.62,6.06,3.09,5.00,8.16,3.06,6.12,6.93,7.00,4.08,5.21,6.12,8.91,8.00,5.05,4.08,3.09,6.06,9.71,7.00,7.92,12.24
6.42,17.27,6.19,5.88,8.08,8.08,5.26,5.15,7.14,5.15,6.00,10.89,8.82,5.10,0.99,6.19,1.98,5.10,5.00,3.12,5.88,9.00,4.08,5.10,8.91,5.15,6.00,4.04,5.00,4.08,5.05,8.91,11.11
6.88,19.64,9.09,10.28,9.09,7.14,5.21,5.05,10.00,4.12,8.08,8.16,5.10,5.10,3.96,8.08,1.00,5.05,8.00,8.00,3.06,7.00,6.06,8.91,4.12,7.92,6.00,5.05,7.00,6.00,2.11,5.05,9.38
10.45,13.13,6.59,9.09,9.47,14.14,14.29,6.25,13.13,9.28,10.53,13.27,13.13,8.16,5.10,9.18,3.09,12.24,11.22,10.00,14.00,10.42,12.37,8.33,10.10,6.19,13.86,9.09,10.31,9.18,10.20,11.11,17.17
6.43,10.00,11.76,1.03,7.22,5.21,7.22,3.12,10.10,5.21,7.07,10.00,6.06,6.06,2.06,8.08,2.02,3.09,5.94,5.10,7.00,10.00,7.07,7.14,5.05,2.08,6.06,4.08,8.74,6.93,6.06,7.00,11.22
6.56,8.16,10.89,4.00,10.00,9.90,7.22,7.84,11.65,8.08,6.06,9.09,5.10,5.05,1.01,4.17,2.04,8.91,6.06,4.08,5.00,5.15,6.86,5.26,6.12,5.00,6.12,4.08,5.15,3.09,6.06,6.06,15.53
6.42,10.89,7.22,3.00,9.00,9.00,9.09,4.08,6.25,7.14,7.07,7.22,8.00,5.10,2.04,7.07,2.04,5.10,4.04,8.08,5.10,10.68,9.00,8.91,7.07,4.08,5.05,5.94,5.05,3.09,3.12,6.06,10.31
6.34,8.25,6.25,1.03,7.22,8.16,8.16,7.00,8.16,9.00,5.15,10.00,6.06,6.06,3.00,5.21,2.00,5.10,4.08,7.92,8.82,8.08,7.14,9.09,4.08,5.05,4.08,4.04,8.00,5.05,5.10,7.92,8.42
6.18,10.89,9.09,2.04,9.09,7.07,6.25,2.08,10.00,7.14,7.07,9.00,6.12,6.00,3.03,7.07,1.01,3.09,4.08,5.21,6.06,10.68,9.00,6.12,6.12,5.00,6.00,4.04,6.06,4.12,5.10,3.09,10.31
6.04,8.08,9.00,4.00,8.08,8.16,10.78,5.05,7.14,5.15,7.00,9.09,3.09,5.10,1.02,9.80,1.02,2.13,4.12,7.22,2.06,7.92,6.93,7.07,10.68,5.05,8.74,3.03,5.05,3.09,3.12,4.08,10.31
6.94,9.90,9.09,3.03,11.88,9.09,8.16,3.12,10.00,9.09,7.00,9.00,7.00,7.84,2.06,7.22,5.05,7.00,6.00,6.06,5.94,7.14,8.00,5.15,7.00,7.00,6.00,1.05,7.00,8.82,5.10,5.10,10.31
5.91,7.14,7.22,4.00,8.08,5.21,5.26,5.05,9.09,4.17,4.17,10.00,5.15,7.92,2.04,8.91,0.00,5.15,5.05,3.09,5.05,3.16,4.12,7.14,9.80,5.10,7.92,3.09,8.82,6.00,4.12,6.00,11.22
6.26,10.00,7.22,3.03,6.25,6.25,8.16,2.08,6.25,9.09,7.00,11.88,7.07,3.12,0.00,6.19,2.00,2.08,5.10,7.14,4.08,7.14,7.00,8.08,4.17,7.07,7.92,4.08,6.06,6.06,7.00,8.82,12.24
10.32,18.87,16.00,11.54,13.00,9.28,12.24,8.16,12.37,8.33,11.22,14.71,9.28,9.09,6.06,10.20,4.08,12.62,7.29,8.25,11.22,11.11,9.18,11.22,9.18,7.29,7.29,5.21,11.34,6.25,8.42,13.00,15.15
6.63,19.64,8.16,8.49,8.16,8.08,8.08,3.09,7.14,7.07,6.06,9.00,8.82,5.10,0.00,8.00,2.97,5.15,3.03,7.14,5.00,6.12,4.04,4.17,6.93,3.09,8.91,4.04,7.00,5.10,5.10,5.05,12.24
6.63,18.75,6.12,10.28,8.08,6.19,9.90,2.06,8.16,5.15,7.00,3.23,5.05,7.84,1.98,9.80,0.00,4.08,4.00,4.08,8.82,6.06,9.62,10.00,8.91,3.03,6.86,4.95,5.05,4.04,5.05,6.93,8.33
6.65,18.75,10.89,7.62,7.22,8.08,9.00,6.06,9.00,7.14,5.15,9.90,3.09,4.08,1.01,5.15,1.98,6.12,6.86,6.06,5.00,8.00,5.15,9.09,6.93,2.06,4.04,5.94,7.00,5.94,3.12,7.00,8.42
7.49,18.18,9.18,6.80,6.25,10.89,11.00,6.00,10.00,7.22,6.12,10.89,7.00,5.10,3.96,6.12,1.01,6.12,7.00,8.00,5.94,8.08,6.12,8.00,5.15,6.93,7.84,3.09,6.00,7.92,6.06,6.12,14.00
6.15,18.02,10.89,5.83,10.78,5.15,10.78,5.05,8.00,7.14,7.07,7.22,3.06,6.00,0.00,6.12,1.00,4.12,2.04,2.06,6.93,9.00,5.05,7.92,5.05,3.06,5.05,3.06,5.10,5.05,6.00,3.06,10.20
7.47,19.64,9.18,8.57,8.16,12.75,10.00,3.12,6.25,10.78,7.92,10.10,6.12,4.12,1.02,8.00,2.97,8.00,4.08,7.07,6.06,6.12,5.05,8.25,7.00,5.00,7.00,6.93,9.90,3.09,5.15,7.07,12.37
6.62,16.36,8.08,9.35,7.14,8.00,9.00,6.86,7.14,7.07,4.08,4.17,7.00,6.00,10.00,6.19,9.09,7.92,2.06,7.77,4.95,7.92,6.06,9.80,3.06,3.06,2.08,3.06,6.00,2.08,3.09,3.03,12.00
6.38,18.58,6.25,6.73,7.22,7.14,7.14,4.08,8.08,8.00,6.00,7.22,4.08,5.05,2.00,6.12,1.01,3.09,4.04,5.10,4.12,9.00,6.93,8.91,6.93,5.88,8.00,5.00,3.06,4.08,5.10,6.06,12.12
6.80,16.51,8.08,8.49,6.19,9.80,9.00,5.00,7.14,7.92,6.06,9.09,6.06,4.08,1.01,8.91,0.00,8.82,4.04,3.06,5.00,8.91,5.00,6.06,5.00,4.12,7.07,6.93,8.74,8.74,6.00,4.00,11.11
13.10,27.59,11.22,7.92,9.38,10.20,9.28,8.08,11.22,12.62,12.75,12.24,10.89,8.08,4.04,8.25,6.06,9.09,8.00,13.00,9.28,96.04,10.00,9.57,10.10,12.62,10.10,10.10,9.18,8.08,6.25,4.21,18.27
