26.48,29.70,37.50,11.11,37.76,10.20,38.14,9.18,34.41,12.50,12.12,10.42,14.71,17.02,8.42,32.63,12.12,35.05,38.38,52.94,37.50,50.00,57.84,25.25,29.00,21.43,25.00,39.00,10.20,36.63,8.42,23.71,25.77
27.88,46.39,37.50,17.48,40.00,14.14,40.20,12.24,39.39,13.40,13.27,15.15,10.31,22.45,11.11,39.00,12.12,37.11,37.50,50.00,36.08,45.36,36.54,26.00,29.00,25.74,29.29,43.14,15.15,29.47,14.00,25.77,27.27
24.34,31.63,36.17,10.42,37.50,11.22,36.17,12.00,37.76,14.00,7.29,10.20,9.18,20.62,5.21,37.76,7.22,38.38,38.38,50.00,37.00,45.00,18.56,21.28,26.32,17.89,24.47,38.14,9.28,31.37,11.11,23.16,22.58
25.03,34.65,39.18,10.31,34.41,10.20,40.00,11.22,35.11,17.31,8.08,9.38,10.00,22.22,6.25,40.59,9.28,38.14,38.00,50.00,39.22,43.88,13.40,21.05,22.58,23.53,28.00,38.38,8.33,31.07,11.11,26.73,27.00
24.42,52.53,35.79,7.37,40.20,9.28,37.37,8.25,35.11,11.46,9.18,14.85,6.25,20.41,7.29,41.90,9.18,39.22,34.38,46.94,37.00,42.86,9.38,20.21,27.55,19.59,26.04,37.11,7.22,26.80,5.26,24.49,26.00
24.90,33.67,39.39,10.31,39.18,11.11,39.39,10.10,41.18,14.29,10.00,9.38,10.10,16.13,10.10,39.39,6.38,40.59,37.76,49.48,35.79,44.33,10.20,25.00,26.80,22.00,28.00,40.59,9.09,28.00,11.11,22.92,23.16
23.96,30.00,39.39,13.73,37.37,8.25,39.00,10.42,38.00,11.34,6.19,10.20,7.14,14.29,9.09,35.11,12.00,35.79,37.00,48.51,36.36,42.86,11.22,21.05,28.00,18.95,26.80,39.60,7.29,26.80,10.20,21.28,29.81
24.01,35.71,40.00,12.00,36.84,11.11,40.20,8.33,35.48,9.38,8.25,9.47,6.25,17.02,9.09,35.79,9.18,35.48,34.41,50.00,33.33,44.90,9.38,22.11,27.55,20.62,31.43,39.39,7.37,28.00,7.22,26.47,24.74
24.38,51.52,39.39,12.00,38.38,14.85,37.11,8.25,38.61,10.42,8.25,6.32,6.19,19.59,8.16,38.78,12.00,39.00,36.73,49.51,34.04,40.43,8.33,22.68,28.28,19.59,25.77,37.11,6.32,29.00,5.21,22.11,22.92
23.56,31.00,37.11,8.25,35.42,13.00,36.08,9.18,38.38,10.31,9.09,8.25,6.19,17.71,9.18,34.74,6.25,38.00,37.37,49.02,36.36,41.67,10.10,25.49,26.53,21.21,24.21,37.76,10.10,28.00,9.28,23.47,23.71
24.70,31.68,37.11,10.31,38.14,13.27,40.59,10.20,38.14,12.37,7.14,9.28,11.00,22.00,7.22,37.50,6.25,37.23,34.04,50.98,37.76,45.54,10.20,25.00,28.28,22.00,26.04,40.00,11.11,28.28,8.25,22.11,29.13
26.23,30.93,40.82,14.00,38.14,15.31,40.40,16.83,40.00,15.15,9.18,14.14,7.37,19.79,15.53,41.00,8.42,36.17,37.11,51.46,37.76,43.75,12.24,20.43,33.33,23.23,31.37,40.00,9.47,29.70,11.46,24.74,27.00
