3.68,10.00,0.00,0.00,0.00,0.99,0.00,0.99,0.00,1.01,0.00,0.00,0.00,100.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.99,1.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.81,14.04,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.99,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.01,0.00,1.00
3.99,12.50,0.99,1.00,0.00,0.99,0.00,0.00,0.00,2.00,0.00,1.98,0.00,100.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.96,0.00,0.00,0.00,0.99,0.00,0.00,0.00,0.00,1.01,0.00,0.99
3.93,11.71,0.00,0.00,0.00,1.00,0.00,1.98,0.00,1.01,0.00,0.00,0.00,100.00,0.99,1.00,1.00,0.99,0.00,0.00,0.00,0.00,0.99,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.98,0.00,0.00
3.99,14.78,0.99,1.00,0.00,0.00,0.00,1.00,0.00,1.02,0.00,0.00,0.00,100.00,0.00,0.99,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.99,0.99,0.00,0.00,0.00,2.00
3.81,5.77,0.00,1.00,0.99,1.98,0.00,2.00,0.00,1.01,0.00,1.00,0.00,100.00,0.00,1.01,0.99,0.00,0.00,0.00,0.00,0.00,0.99,0.00,1.98,0.99,0.00,0.00,0.00,0.00,0.00,0.00,2.00
3.99,13.27,1.00,1.00,0.00,0.00,0.00,0.99,0.00,2.00,0.00,0.00,0.99,100.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.99,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.99,1.98
4.02,16.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.04,0.00,0.99,0.00,100.00,0.00,1.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.99,0.00,0.00,0.00,2.97,0.00,0.00
4.03,11.93,3.00,2.00,0.99,1.00,0.00,0.00,0.00,2.04,0.00,0.00,0.00,100.00,0.00,0.00,0.99,0.00,0.00,3.03,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
3.91,11.01,0.00,1.02,0.00,0.00,0.00,1.00,0.00,3.06,0.00,2.00,0.99,100.00,0.00,0.00,0.00,0.00,0.00,3.06,0.00,0.00,0.99,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.01,0.00,0.00
4.39,15.93,3.88,3.00,0.00,1.00,0.00,0.00,0.00,4.08,0.00,0.00,0.00,100.00,0.00,1.00,0.00,0.00,0.00,4.04,0.00,0.00,0.00,1.96,0.99,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00
4.41,5.00,4.81,2.08,0.00,1.00,2.00,1.00,0.99,8.25,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.99,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
4.54,5.15,4.85,6.93,0.00,1.00,0.00,0.00,0.00,8.42,0.00,0.99,0.00,100.00,0.00,0.99,0.99,0.00,0.00,11.22,0.00,0.00,0.99,0.00,1.00,1.98,0.00,0.00,0.00,0.00,2.00,0.00,0.00
