Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

12:52:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:52:57     all    0.47    0.00    2.82    0.00    0.00    0.59    0.00    4.57    0.00   91.55
12:52:57       0    0.00    0.00    0.00    0.00    0.00    9.26    0.00    0.00    0.00   90.74
12:52:57       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:57       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:52:57       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:57       4    0.00    0.00    3.00    0.00    0.00    1.00    0.00    6.00    0.00   90.00
12:52:57       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:57       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:57       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:57       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:57       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:57      10    0.00    0.00    4.21    0.00    0.00    1.05    0.00   11.58    0.00   83.16
12:52:57      11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:52:57      12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:52:57      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:57      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:57      15    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:52:57      16    1.01    0.00    6.06    0.00    0.00    1.01    0.00   60.61    0.00   31.31
12:52:57      17    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
