Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

13:41:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:41:16     all    0.59    0.00    2.75    0.00    0.00    0.59    0.00    4.32    0.00   91.74
13:41:16       0    0.93    0.00    1.87    0.00    0.00    7.48    0.00    0.00    0.00   89.72
13:41:16       1    0.97    0.00    0.97    0.00    0.00    1.94    0.00    0.00    0.00   96.12
13:41:16       2    0.99    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   95.05
13:41:16       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:16       4    0.00    0.00    5.88    0.00    0.00    0.00    0.00    5.88    0.00   88.24
13:41:16       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:16       6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:41:16       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:16       8    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:41:16       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:16      10    1.02    0.00    4.08    0.00    0.00    0.00    0.00   13.27    0.00   81.63
13:41:16      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:16      12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:41:16      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:16      14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
13:41:16      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:16      16    0.00    0.00    6.12    0.00    0.00    1.02    0.00   61.22    0.00   31.63
13:41:16      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:16      18    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
13:41:16      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:16      20    2.02    0.00   27.27    0.00    0.00    3.03    0.00   32.32    0.00   35.35
13:41:16      21    1.03    0.00   10.31    0.00    0.00    2.06    0.00   11.34    0.00   75.26
13:41:16      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:16      23    3.00    0.00   27.00    0.00    0.00    2.00    0.00   16.00    0.00   52.00
13:41:16      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:16      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:16      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:16      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:16      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:16      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:16      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:16      31    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90

13:41:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:41:17     all    0.31    0.00    2.45    0.00    0.00    0.56    0.00    5.27    0.00   91.34
13:41:17       0    0.00    0.00    0.00    0.00    0.00    4.81    0.00    1.92    0.00   93.27
13:41:17       1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
13:41:17       2    0.00    0.00    0.00    0.00    0.00    1.96    0.00    0.98    0.00   97.06
13:41:17       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:17       4    0.99    0.00    3.96    0.00    0.00    0.99    0.00    6.93    0.00   87.13
13:41:17       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:17       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:17       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:17       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:17       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:17      10    1.05    0.00    3.16    0.00    0.00    0.00    0.00   13.68    0.00   82.11
13:41:17      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:17      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
13:41:17      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:17      14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   98.02
13:41:17      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:41:17      16    1.00    0.00    6.00    0.00    0.00    1.00    0.00   73.00    0.00   19.00
