Linux 5.4.0-125-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

17:57:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:57:12     all    1.73    0.00    7.03    0.03    0.00    2.16    0.00    9.16    0.00   79.86
17:57:12       0    0.79    0.00    0.79    0.00    0.00   22.22    0.00    4.76    0.00   71.43
17:57:12       1    3.00    0.00   34.00    0.00    0.00    8.00    0.00   49.00    0.00    6.00
17:57:12       2    0.00    0.00    3.03    0.00    0.00    5.05    0.00    2.02    0.00   89.90
17:57:12       3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
17:57:12       4    1.02    0.00    5.10    0.00    0.00    0.00    0.00    2.04    0.00   91.84
17:57:12       5    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
17:57:12       6    1.00    0.00    4.00    0.00    0.00    0.00    0.00    5.00    0.00   90.00
17:57:12       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:57:12       8    0.00    0.00    6.19    0.00    0.00    1.03    0.00    4.12    0.00   88.66
17:57:12       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:57:12      10    2.04    0.00    7.14    0.00    0.00    0.00    0.00    5.10    0.00   85.71
17:57:12      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:57:12      12    0.00    0.00    5.15    0.00    0.00    0.00    0.00    8.25    0.00   86.60
17:57:12      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:57:12      14    1.02    0.00    5.10    0.00    0.00    1.02    0.00   13.27    0.00   79.59
17:57:12      15    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
17:57:12      16    1.01    0.00    5.05    0.00    0.00    1.01    0.00   14.14    0.00   78.79
17:57:12      17    0.00    0.00    7.07    0.00    0.00    2.02    0.00   13.13    0.00   77.78
17:57:12      18    3.09    0.00   18.56    0.00    0.00    3.09    0.00   25.77    0.00   49.48
17:57:12      19    0.00    0.00    9.90    0.00    0.00    0.99    0.00   14.85    0.00   74.26
17:57:12      20    1.01    0.00    9.09    0.00    0.00    1.01    0.00   12.12    0.00   76.77
17:57:12      21    0.00    0.00    6.06    0.00    0.00    0.00    0.00   26.26    0.00   67.68
17:57:12      22    2.06    0.00   13.40    0.00    0.00    3.09    0.00   22.68    0.00   58.76
17:57:12      23    3.00    0.00   16.00    0.00    0.00    5.00    0.00    1.00    0.00   75.00
17:57:12      24    2.04    0.00    8.16    0.00    0.00    4.08    0.00    5.10    0.00   80.61
17:57:12      25    2.02    0.00   29.29    0.00    0.00    0.00    0.00   19.19    0.00   49.49
17:57:12      26    1.01    0.00    8.08    0.00    0.00    2.02    0.00   17.17    0.00   71.72
17:57:12      27    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
17:57:12      28    1.00    0.00   15.00    0.00    0.00    2.00    0.00   20.00    0.00   62.00
17:57:12      29    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
17:57:12      30    1.01    0.00    6.06    0.00    0.00    1.01    0.00    9.09    0.00   82.83
17:57:12      31   28.12    0.00    1.04    1.04    0.00    1.04    0.00    0.00    0.00   68.75

17:57:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:57:13     all    1.59    0.00    7.72    0.00    0.00    2.09    0.00    9.50    0.00   79.06
17:57:13       0    0.00    0.00    2.46    0.00    0.00   19.67    0.00    7.38    0.00   70.49
17:57:13       1    2.02    0.00   32.32    0.00    0.00    7.07    0.00   57.58    0.00    1.01
17:57:13       2    0.99    0.00    2.97    0.00    0.00    3.96    0.00    4.95    0.00   87.13
