Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

17:40:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:40:06     all    1.06    0.00   10.91    0.00    0.00    1.91    0.00   10.35    0.00   75.77
17:40:06       0    0.00    0.00    0.97    0.00    0.00    8.74    0.00    0.00    0.00   90.29
17:40:06       1    3.16    0.00   23.16    0.00    0.00    8.42    0.00    9.47    0.00   55.79
17:40:06       2    1.02    0.00   17.35    0.00    0.00    3.06    0.00   28.57    0.00   50.00
17:40:06       3    1.96    0.00   37.25    0.00    0.00    0.00    0.00   51.96    0.00    8.82
17:40:06       4    2.02    0.00   17.17    0.00    0.00    4.04    0.00   16.16    0.00   60.61
17:40:06       5    0.00    0.00   23.81    0.00    0.00    1.90    0.00   26.67    0.00   47.62
17:40:06       6    0.97    0.00    0.97    0.00    0.00    4.85    0.00    1.94    0.00   91.26
17:40:06       7    0.99    0.00    6.93    0.00    0.00    0.00    0.00   11.88    0.00   80.20
17:40:06       8    0.00    0.00    1.98    0.00    0.00    1.98    0.00   13.86    0.00   82.18
17:40:06       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:06      10    3.74    0.00   17.76    0.00    0.00    8.41    0.00    7.48    0.00   62.62
17:40:06      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:06      12    2.04    0.00   35.71    0.00    0.00    0.00    0.00   36.73    0.00   25.51
17:40:06      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:06      14    2.97    0.00   15.84    0.00    0.00    5.94    0.00   10.89    0.00   64.36
17:40:06      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:06      16    0.00    0.00   35.58    0.00    0.00    0.00    0.00   38.46    0.00   25.96
17:40:06      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:06      18    3.03    0.00   15.15    0.00    0.00    6.06    0.00    3.03    0.00   72.73
17:40:06      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:06      20    0.00    0.00   36.08    0.00    0.00    0.00    0.00   27.84    0.00   36.08
17:40:06      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:06      22    4.21    0.00   18.95    0.00    0.00    6.32    0.00    7.37    0.00   63.16
17:40:06      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:06      24    1.04    0.00   43.75    0.00    0.00    0.00    0.00   38.54    0.00   16.67
17:40:06      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:06      26    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
17:40:06      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:06      28    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
17:40:06      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:06      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:06      31    6.32    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   91.58

17:40:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:40:07     all    0.94    0.00   11.29    0.00    0.00    2.07    0.00   10.60    0.00   75.08
17:40:07       0    0.00    0.00    0.00    0.00    0.00    7.92    0.00    0.99    0.00   91.09
17:40:07       1    3.19    0.00   22.34    0.00    0.00    9.57    0.00    3.19    0.00   61.70
17:40:07       2    1.98    0.00   20.79    0.00    0.00    5.94    0.00   26.73    0.00   44.55
17:40:07       3    0.00    0.00   44.00    0.00    0.00    0.00    0.00   46.00    0.00   10.00
17:40:07       4    1.01    0.00   16.16    0.00    0.00    2.02    0.00   17.17    0.00   63.64
17:40:07       5    0.00    0.00   32.00    0.00    0.00    0.00    0.00   37.00    0.00   31.00
17:40:07       6    0.00    0.00    1.00    0.00    0.00    1.00    0.00    1.00    0.00   97.00
17:40:07       7    0.00    0.00    5.10    0.00    0.00    0.00    0.00   10.20    0.00   84.69
17:40:07       8    3.85    0.00    4.81    0.00    0.00    4.81    0.00   11.54    0.00   75.00
17:40:07       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:07      10    1.02    0.00   14.29    0.00    0.00    8.16    0.00    7.14    0.00   69.39
17:40:07      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:07      12    1.03    0.00   34.02    0.00    0.00    0.00    0.00   40.21    0.00   24.74
17:40:07      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:07      14    4.81    0.00   15.38    0.00    0.00    8.65    0.00    9.62    0.00   61.54
17:40:07      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:07      16    0.97    0.00   33.98    0.00    0.00    0.00    0.00   40.78    0.00   24.27
17:40:07      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:07      18    1.03    0.00   13.40    0.00    0.00    8.25    0.00    1.03    0.00   76.29
17:40:07      19    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
17:40:07      20    1.00    0.00   34.00    0.00    0.00    0.00    0.00   32.00    0.00   33.00
17:40:07      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:07      22    4.12    0.00   21.65    0.00    0.00    8.25    0.00    6.19    0.00   59.79
17:40:07      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:07      24    1.94    0.00   40.78    0.00    0.00    0.00    0.00   45.63    0.00   11.65
17:40:07      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:07      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:07      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:07      28    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
17:40:07      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:07      30    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:40:07      31    3.12    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   91.67

17:40:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:40:08     all    1.25    0.00   11.46    0.00    0.00    1.62    0.00   10.21    0.00   75.45
17:40:08       0    0.97    0.00    0.97    0.00    0.00    6.80    0.00    0.97    0.00   90.29
17:40:08       1    6.12    0.00   22.45    0.00    0.00    7.14    0.00    6.12    0.00   58.16
17:40:08       2    2.08    0.00   15.62    0.00    0.00    2.08    0.00   28.12    0.00   52.08
17:40:08       3    0.00    0.00   41.75    0.00    0.00    0.00    0.00   47.57    0.00   10.68
17:40:08       4    2.02    0.00   12.12    0.00    0.00    5.05    0.00   18.18    0.00   62.63
17:40:08       5    0.00    0.00   30.39    0.00    0.00    1.96    0.00   23.53    0.00   44.12
17:40:08       6    0.99    0.00    0.00    0.00    0.00    0.99    0.00    2.97    0.00   95.05
17:40:08       7    0.00    0.00   10.10    0.00    0.00    0.00    0.00   12.12    0.00   77.78
17:40:08       8    8.00    0.00    0.00    0.00    0.00    3.00    0.00   13.00    0.00   76.00
17:40:08       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:08      10    0.95    0.00   20.00    0.00    0.00    5.71    0.00    8.57    0.00   64.76
17:40:08      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:08      12    0.97    0.00   35.92    0.00    0.00    0.00    0.00   38.83    0.00   24.27
17:40:08      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:08      14    2.02    0.00   18.18    0.00    0.00    5.05    0.00   10.10    0.00   64.65
17:40:08      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:08      16    0.98    0.00   37.25    0.00    0.00    0.00    0.00   38.24    0.00   23.53
17:40:08      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:08      18    0.99    0.00   20.79    0.00    0.00    3.96    0.00    3.96    0.00   70.30
17:40:08      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:08      20    0.99    0.00   35.64    0.00    0.00    0.00    0.00   24.75    0.00   38.61
17:40:08      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:08      22    4.12    0.00   17.53    0.00    0.00    9.28    0.00    5.15    0.00   63.92
17:40:08      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:08      24    1.01    0.00   37.37    0.00    0.00    0.00    0.00   42.42    0.00   19.19
17:40:08      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:08      26    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
17:40:08      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:08      28    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
17:40:08      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:08      30    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:40:08      31    5.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00

17:40:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:40:09     all    1.01    0.00   11.18    0.00    0.00    1.98    0.00   10.05    0.00   75.75
17:40:09       0    0.00    0.00    0.00    0.00    0.00   16.67    0.00    0.00    0.00   83.33
17:40:09       1    5.10    0.00   24.49    0.00    0.00    7.14    0.00    7.14    0.00   56.12
17:40:09       2    2.08    0.00   15.62    0.00    0.00    4.17    0.00   27.08    0.00   51.04
17:40:09       3    1.02    0.00   37.76    0.00    0.00    0.00    0.00   52.04    0.00    9.18
17:40:09       4    0.00    0.00   15.79    0.00    0.00    2.11    0.00   20.00    0.00   62.11
17:40:09       5    0.00    0.00   26.04    0.00    0.00    0.00    0.00   27.08    0.00   46.88
17:40:09       6    0.00    0.00    3.00    0.00    0.00    0.00    0.00    2.00    0.00   95.00
17:40:09       7    0.00    0.00    6.06    0.00    0.00    0.00    0.00    7.07    0.00   86.87
17:40:09       8    7.92    0.00    0.99    0.00    0.00    4.95    0.00   10.89    0.00   75.25
17:40:09       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:09      10    2.97    0.00   17.82    0.00    0.00    4.95    0.00    6.93    0.00   67.33
17:40:09      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:09      12    0.00    0.00   42.57    0.00    0.00    0.00    0.00   34.65    0.00   22.77
17:40:09      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:09      14    1.01    0.00   20.20    0.00    0.00    4.04    0.00    9.09    0.00   65.66
17:40:09      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:09      16    0.00    0.00   34.34    0.00    0.00    0.00    0.00   41.41    0.00   24.24
17:40:09      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:09      18    4.08    0.00   13.27    0.00    0.00    8.16    0.00    2.04    0.00   72.45
17:40:09      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:09      20    1.01    0.00   33.33    0.00    0.00    0.00    0.00   31.31    0.00   34.34
17:40:09      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:40:09      22    3.19    0.00   21.28    0.00    0.00    7.45    0.00    4.26    0.00   63.83
