Linux 5.4.0-131-generic (grayfox) 	11/13/22 	_x86_64_	(32 CPU)

18:42:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:42:36     all   13.41    0.00    6.32    0.00    0.00    2.17    0.00    0.00    0.00   78.09
18:42:36       0   11.11    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   78.79
18:42:36       1   10.31    0.00    5.15    0.00    0.00    4.12    0.00    0.00    0.00   80.41
18:42:36       2   10.00    0.00   10.00    0.00    0.00    3.00    0.00    0.00    0.00   77.00
18:42:36       3   12.87    0.00    6.93    0.00    0.00    4.95    0.00    0.00    0.00   75.25
18:42:36       4    9.47    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   82.11
18:42:36       5   14.43    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   78.35
18:42:36       6   14.56    0.00    6.80    0.00    0.00    1.94    0.00    0.00    0.00   76.70
18:42:36       7   14.85    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   75.25
18:42:36       8   10.42    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   82.29
18:42:36       9   13.40    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   78.35
18:42:36      10   11.46    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   81.25
18:42:36      11   11.58    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   80.00
18:42:36      12   10.64    0.00    4.26    0.00    0.00    2.13    0.00    0.00    0.00   82.98
18:42:36      13   13.13    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   77.78
18:42:36      14   10.89    0.00    9.90    0.00    0.00    1.98    0.00    0.00    0.00   77.23
18:42:36      15   14.29    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   77.55
18:42:36      16   15.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   78.00
18:42:36      17   14.74    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   80.00
18:42:36      18    9.00    0.00    9.00    0.00    0.00    4.00    0.00    0.00    0.00   78.00
18:42:36      19   14.43    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   78.35
18:42:36      20   16.33    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   78.57
18:42:36      21    9.68    0.00    6.45    0.00    0.00    2.15    0.00    0.00    0.00   81.72
18:42:36      22   14.29    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   79.59
18:42:36      23   14.14    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   76.77
18:42:36      24   14.14    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   78.79
18:42:36      25   16.33    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   77.55
18:42:36      26   10.31    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   81.44
18:42:36      27   14.43    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   77.32
18:42:36      28    8.51    0.00    7.45    0.00    0.00    2.13    0.00    0.00    0.00   81.91
18:42:36      29   14.29    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   77.55
18:42:36      30   11.22    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   81.63
18:42:36      31   37.62    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   52.48

18:42:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:42:37     all   14.40    0.00    6.32    0.00    0.00    2.36    0.00    0.00    0.00   76.93
18:42:37       0   10.53    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   81.05
18:42:37       1   14.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   80.00
18:42:37       2   13.40    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   79.38
18:42:37       3   15.15    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   78.79
18:42:37       4   12.24    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   78.57
18:42:37       5   14.71    0.00    7.84    0.00    0.00    1.96    0.00    0.00    0.00   75.49
18:42:37       6   11.22    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   78.57
18:42:37       7   14.56    0.00    9.71    0.00    0.00    0.97    0.00    0.00    0.00   74.76
18:42:37       8   10.64    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   80.85
18:42:37       9   13.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   77.00
18:42:37      10   11.88    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   79.21
18:42:37      11   12.12    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   78.79
18:42:37      12   12.24    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   79.59
18:42:37      13   17.14    0.00    7.62    0.00    0.00    2.86    0.00    0.00    0.00   72.38
18:42:37      14   12.12    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   78.79
18:42:37      15   15.53    0.00    6.80    0.00    0.00    2.91    0.00    0.00    0.00   74.76
18:42:37      16   14.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   77.00
18:42:37      17   18.45    0.00    5.83    0.00    0.00    1.94    0.00    0.00    0.00   73.79
18:42:37      18   16.67    0.00    6.86    0.00    0.00    0.98    0.00    0.00    0.00   75.49
18:42:37      19   17.82    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   73.27
18:42:37      20   12.24    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   79.59
18:42:37      21   12.37    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   78.35
18:42:37      22   10.10    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   77.78
18:42:37      23   11.88    0.00    9.90    0.00    0.00    1.98    0.00    0.00    0.00   76.24
18:42:37      24   10.42    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   82.29
18:42:37      25   16.50    0.00    5.83    0.00    0.00    2.91    0.00    0.00    0.00   74.76
18:42:37      26   14.14    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   76.77
18:42:37      27   13.54    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   80.21
18:42:37      28   13.40    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   80.41
18:42:37      29   16.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   76.00
18:42:37      30   10.31    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   80.41
18:42:37      31   40.59    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   53.47

18:42:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:42:38     all   12.96    0.00    6.73    0.00    0.00    2.47    0.00    0.00    0.00   77.84
18:42:38       0    7.45    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   84.04
18:42:38       1   10.10    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   78.79
18:42:38       2    9.18    0.00    9.18    0.00    0.00    4.08    0.00    0.00    0.00   77.55
18:42:38       3   11.34    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   78.35
18:42:38       4   14.14    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   78.79
18:42:38       5   10.87    0.00    3.26    0.00    0.00    2.17    0.00    0.00    0.00   83.70
18:42:38       6   12.37    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   80.41
18:42:38       7   15.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   77.00
