Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

13:39:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:39:56     all    2.31    0.00    8.96    0.00    0.00    1.65    0.00   12.23    0.00   74.79
13:39:56       0    0.00    0.00    1.80    0.00    0.00   11.71    0.00    2.70    0.00   83.78
13:39:56       1    5.32    0.00   14.89    0.00    0.00    4.26    0.00    4.26    0.00   71.28
13:39:56       2    3.12    0.00   17.71    0.00    0.00    1.04    0.00    6.25    0.00   71.88
13:39:56       3    0.00    0.00   32.65    0.00    0.00    0.00    0.00   24.49    0.00   42.86
13:39:56       4    0.00    0.00    6.93    0.00    0.00    1.98    0.00   21.78    0.00   69.31
13:39:56       5    0.97    0.00    1.94    0.00    0.00    1.94    0.00   12.62    0.00   82.52
13:39:56       6    1.01    0.00    9.09    0.00    0.00    1.01    0.00    9.09    0.00   79.80
13:39:56       7    0.00    0.00    2.13    0.00    0.00    1.06    0.00    4.26    0.00   92.55
13:39:56       8    2.15    0.00   21.51    0.00    0.00    3.23    0.00   12.90    0.00   60.22
13:39:56       9    0.00    0.00    2.13    0.00    0.00    0.00    0.00    6.38    0.00   91.49
13:39:56      10    0.00    0.00    6.19    0.00    0.00    3.09    0.00   19.59    0.00   71.13
13:39:56      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.38    0.00   90.62
13:39:56      12    0.00    0.00    7.00    0.00    0.00    1.00    0.00   25.00    0.00   67.00
13:39:56      13    0.00    0.00    2.08    0.00    0.00    0.00    0.00    8.33    0.00   89.58
13:39:56      14    1.00    0.00    7.00    0.00    0.00    1.00    0.00   23.00    0.00   68.00
13:39:56      15    0.00    0.00    4.12    0.00    0.00    0.00    0.00    6.19    0.00   89.69
13:39:56      16    1.03    0.00   14.43    0.00    0.00    2.06    0.00   20.62    0.00   61.86
13:39:56      17    1.01    0.00    5.05    0.00    0.00    2.02    0.00   13.13    0.00   78.79
13:39:56      18    1.02    0.00   22.45    0.00    0.00    1.02    0.00   14.29    0.00   61.22
13:39:56      19    2.06    0.00   25.77    0.00    0.00    5.15    0.00   14.43    0.00   52.58
13:39:56      20    0.98    0.00   13.73    0.00    0.00    1.96    0.00   17.65    0.00   65.69
13:39:56      21    2.04    0.00   17.35    0.00    0.00    2.04    0.00   18.37    0.00   60.20
13:39:56      22    2.04    0.00   14.29    0.00    0.00    1.02    0.00   18.37    0.00   64.29
13:39:56      23    0.99    0.00    1.98    0.00    0.00    0.00    0.00    4.95    0.00   92.08
13:39:56      24    2.00    0.00    8.00    0.00    0.00    2.00    0.00   21.00    0.00   67.00
13:39:56      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:39:56      26    1.01    0.00    7.07    0.00    0.00    1.01    0.00   11.11    0.00   79.80
13:39:56      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:39:56      28    2.02    0.00    8.08    0.00    0.00    1.01    0.00   10.10    0.00   78.79
13:39:56      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:39:56      30    1.98    0.00   12.87    0.00    0.00    0.99    0.00   30.69    0.00   53.47
13:39:56      31   44.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   55.00

13:39:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:39:57     all    0.98    0.00    8.42    0.00    0.00    2.02    0.00   12.84    0.00   75.68
13:39:57       0    0.78    0.00    0.00    0.00    0.00   22.66    0.00    1.56    0.00   75.00
13:39:57       1    3.03    0.00   14.14    0.00    0.00    4.04    0.00    8.08    0.00   70.71
13:39:57       2    1.02    0.00   13.27    0.00    0.00    2.04    0.00    6.12    0.00   77.55
13:39:57       3    0.00    0.00   35.35    0.00    0.00    0.00    0.00   24.24    0.00   40.40
13:39:57       4    0.00    0.00    8.08    0.00    0.00    2.02    0.00   22.22    0.00   67.68
13:39:57       5    0.00    0.00    2.06    0.00    0.00    0.00    0.00   10.31    0.00   87.63
13:39:57       6    0.99    0.00    7.92    0.00    0.00    2.97    0.00    8.91    0.00   79.21
13:39:57       7    0.00    0.00    2.04    0.00    0.00    0.00    0.00   11.22    0.00   86.73
13:39:57       8    4.04    0.00   22.22    0.00    0.00    2.02    0.00   17.17    0.00   54.55
13:39:57       9    0.00    0.00    1.03    0.00    0.00    0.00    0.00   11.34    0.00   87.63
13:39:57      10    0.00    0.00    8.25    0.00    0.00    0.00    0.00   20.62    0.00   71.13
13:39:57      11    0.00    0.00    4.04    0.00    0.00    0.00    0.00   10.10    0.00   85.86
13:39:57      12    0.00    0.00    8.00    0.00    0.00    2.00    0.00   23.00    0.00   67.00
13:39:57      13    0.00    0.00    2.15    0.00    0.00    0.00    0.00    5.38    0.00   92.47
13:39:57      14    0.00    0.00    7.14    0.00    0.00    1.02    0.00   20.41    0.00   71.43
13:39:57      15    1.02    0.00    2.04    0.00    0.00    0.00    0.00    8.16    0.00   88.78
13:39:57      16    0.99    0.00   10.89    0.00    0.00    2.97    0.00   24.75    0.00   60.40
13:39:57      17    1.01    0.00    6.06    0.00    0.00    1.01    0.00   13.13    0.00   78.79
13:39:57      18    0.00    0.00   14.74    0.00    0.00    2.11    0.00   12.63    0.00   70.53
13:39:57      19    1.03    0.00   22.68    0.00    0.00    6.19    0.00   19.59    0.00   50.52
13:39:57      20    1.01    0.00   13.13    0.00    0.00    1.01    0.00   17.17    0.00   67.68
13:39:57      21    1.01    0.00   11.11    0.00    0.00    1.01    0.00   26.26    0.00   60.61
13:39:57      22    0.00    0.00   12.37    0.00    0.00    2.06    0.00   20.62    0.00   64.95
13:39:57      23    0.00    0.00    0.98    0.00    0.00    0.00    0.00    4.90    0.00   94.12
13:39:57      24    1.08    0.00   11.83    0.00    0.00    0.00    0.00   15.05    0.00   72.04
13:39:57      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:39:57      26    0.00    0.00    8.16    0.00    0.00    1.02    0.00   10.20    0.00   80.61
13:39:57      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:39:57      28    1.03    0.00    8.25    0.00    0.00    0.00    0.00   11.34    0.00   79.38
13:39:57      29    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
13:39:57      30    1.04    0.00   11.46    0.00    0.00    1.04    0.00   30.21    0.00   56.25
13:39:57      31   14.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   84.00

13:39:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:39:58     all    1.53    0.00    8.74    0.00    0.00    1.47    0.00   13.04    0.00   75.19
13:39:58       0    0.00    0.00    0.00    0.00    0.00    4.85    0.00    8.74    0.00   86.41
13:39:58       1    2.08    0.00   15.62    0.00    0.00    5.21    0.00    9.38    0.00   67.71
13:39:58       2    2.11    0.00    6.32    0.00    0.00    1.05    0.00   10.53    0.00   80.00
13:39:58       3    1.08    0.00   32.26    0.00    0.00    0.00    0.00   27.96    0.00   38.71
13:39:58       4    2.06    0.00    5.15    0.00    0.00    2.06    0.00   24.74    0.00   65.98
13:39:58       5    0.00    0.00    4.12    0.00    0.00    0.00    0.00    9.28    0.00   86.60
13:39:58       6    0.00    0.00    7.14    0.00    0.00    2.04    0.00   11.22    0.00   79.59
13:39:58       7    0.00    0.00    2.11    0.00    0.00    0.00    0.00    8.42    0.00   89.47
13:39:58       8    1.01    0.00   27.27    0.00    0.00    5.05    0.00   15.15    0.00   51.52
13:39:58       9    0.00    0.00    3.09    0.00    0.00    0.00    0.00    8.25    0.00   88.66
13:39:58      10    1.06    0.00    7.45    0.00    0.00    1.06    0.00   19.15    0.00   71.28
13:39:58      11    1.01    0.00    4.04    0.00    0.00    0.00    0.00    8.08    0.00   86.87
13:39:58      12    2.11    0.00    6.32    0.00    0.00    0.00    0.00   23.16    0.00   68.42
13:39:58      13    0.00    0.00    2.11    0.00    0.00    0.00    0.00    7.37    0.00   90.53
13:39:58      14    1.00    0.00    8.00    0.00    0.00    1.00    0.00   22.00    0.00   68.00
13:39:58      15    0.00    0.00    1.03    0.00    0.00    0.00    0.00    9.28    0.00   89.69
13:39:58      16    1.98    0.00   10.89    0.00    0.00    1.98    0.00   25.74    0.00   59.41
13:39:58      17    0.00    0.00   12.62    0.00    0.00    1.94    0.00    9.71    0.00   75.73
13:39:58      18    3.16    0.00   10.53    0.00    0.00    1.05    0.00   13.68    0.00   71.58
13:39:58      19    4.08    0.00   27.55    0.00    0.00    5.10    0.00   14.29    0.00   48.98
13:39:58      20    1.04    0.00   13.54    0.00    0.00    1.04    0.00   15.62    0.00   68.75
13:39:58      21    1.05    0.00   12.63    0.00    0.00    4.21    0.00   21.05    0.00   61.05
13:39:58      22    1.08    0.00   13.98    0.00    0.00    2.15    0.00   16.13    0.00   66.67
13:39:58      23    0.00    0.00    0.98    0.00    0.00    0.00    0.00    5.88    0.00   93.14
13:39:58      24    2.08    0.00   10.42    0.00    0.00    2.08    0.00   16.67    0.00   68.75
13:39:58      25    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
13:39:58      26    2.00    0.00   11.00    0.00    0.00    0.00    0.00   10.00    0.00   77.00
13:39:58      27    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
13:39:58      28    0.97    0.00    8.74    0.00    0.00    1.94    0.00   12.62    0.00   75.73
13:39:58      29    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
13:39:58      30    1.92    0.00   10.58    0.00    0.00    1.92    0.00   34.62    0.00   50.96
13:39:58      31   15.31    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   82.65

13:39:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:39:59     all    1.46    0.00    9.21    0.00    0.00    1.40    0.00   13.56    0.00   74.36
13:39:59       0    0.93    0.00    0.00    0.00    0.00    7.41    0.00    7.41    0.00   84.26
13:39:59       1    3.19    0.00   14.89    0.00    0.00    5.32    0.00    7.45    0.00   69.15
13:39:59       2    0.99    0.00   12.87    0.00    0.00    0.99    0.00    9.90    0.00   75.25
13:39:59       3    1.04    0.00   33.33    0.00    0.00    0.00    0.00   29.17    0.00   36.46
13:39:59       4    0.00    0.00    5.15    0.00    0.00    1.03    0.00   26.80    0.00   67.01
13:39:59       5    0.00    0.00    2.11    0.00    0.00    0.00    0.00    8.42    0.00   89.47
13:39:59       6    1.96    0.00    8.82    0.00    0.00    2.94    0.00    9.80    0.00   76.47
13:39:59       7    0.00    0.00    2.06    0.00    0.00    0.00    0.00   10.31    0.00   87.63
13:39:59       8    1.01    0.00   29.29    0.00    0.00    2.02    0.00   18.18    0.00   49.49
13:39:59       9    0.00    0.00    2.08    0.00    0.00    0.00    0.00    9.38    0.00   88.54
13:39:59      10    1.04    0.00   10.42    0.00    0.00    2.08    0.00   16.67    0.00   69.79
13:39:59      11    0.00    0.00    2.02    0.00    0.00    0.00    0.00   12.12    0.00   85.86
13:39:59      12    1.04    0.00    6.25    0.00    0.00    1.04    0.00   23.96    0.00   67.71
13:39:59      13    1.05    0.00    4.21    0.00    0.00    0.00    0.00    5.26    0.00   89.47
13:39:59      14    1.02    0.00    7.14    0.00    0.00    1.02    0.00   22.45    0.00   68.37
13:39:59      15    0.00    0.00    3.06    0.00    0.00    0.00    0.00    9.18    0.00   87.76
13:39:59      16    2.00    0.00   14.00    0.00    0.00    1.00    0.00   24.00    0.00   59.00
13:39:59      17    1.02    0.00   10.20    0.00    0.00    1.02    0.00    9.18    0.00   78.57
13:39:59      18    1.01    0.00   12.12    0.00    0.00    3.03    0.00   16.16    0.00   67.68
13:39:59      19    2.00    0.00   29.00    0.00    0.00    3.00    0.00   20.00    0.00   46.00
13:39:59      20    0.00    0.00   18.45    0.00    0.00    1.94    0.00   17.48    0.00   62.14
13:39:59      21    1.02    0.00   14.29    0.00    0.00    2.04    0.00   24.49    0.00   58.16
13:39:59      22    3.00    0.00   15.00    0.00    0.00    3.00    0.00   18.00    0.00   61.00
13:39:59      23    0.98    0.00    0.00    0.00    0.00    0.00    0.00    5.88    0.00   93.14
13:39:59      24    2.00    0.00    8.00    0.00    0.00    2.00    0.00   22.00    0.00   66.00
13:39:59      25    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
13:39:59      26    1.04    0.00    8.33    0.00    0.00    1.04    0.00    8.33    0.00   81.25
13:39:59      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:39:59      28    0.00    0.00    7.29    0.00    0.00    1.04    0.00   11.46    0.00   80.21
13:39:59      29    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
13:39:59      30    2.11    0.00   10.53    0.00    0.00    1.05    0.00   31.58    0.00   54.74
13:39:59      31   17.53    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   81.44

13:39:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:40:00     all    2.03    0.00    8.81    0.00    0.00    1.62    0.00   12.85    0.00   74.69
13:40:00       0    0.99    0.00    1.98    0.00    0.00    1.98    0.00   22.77    0.00   72.28
13:40:00       1    5.00    0.00   16.00    0.00    0.00    6.00    0.00    4.00    0.00   69.00
13:40:00       2    1.02    0.00    8.16    0.00    0.00    1.02    0.00   12.24    0.00   77.55
13:40:00       3    0.99    0.00   33.66    0.00    0.00    0.00    0.00   26.73    0.00   38.61
13:40:00       4    3.12    0.00    6.25    0.00    0.00    4.17    0.00   18.75    0.00   67.71
13:40:00       5    1.02    0.00    3.06    0.00    0.00    0.00    0.00    9.18    0.00   86.73
13:40:00       6    0.94    0.00    9.43    0.00    0.00    5.66    0.00    8.49    0.00   75.47
13:40:00       7    1.08    0.00    2.15    0.00    0.00    0.00    0.00    6.45    0.00   90.32
13:40:00       8    2.11    0.00   24.21    0.00    0.00    2.11    0.00   15.79    0.00   55.79
13:40:00       9    1.03    0.00    3.09    0.00    0.00    1.03    0.00    8.25    0.00   86.60
13:40:00      10    2.00    0.00   11.00    0.00    0.00    3.00    0.00   17.00    0.00   67.00
13:40:00      11    1.00    0.00    4.00    0.00    0.00    0.00    0.00   10.00    0.00   85.00
13:40:00      12    2.00    0.00    8.00    0.00    0.00    2.00    0.00   23.00    0.00   65.00
13:40:00      13    0.00    0.00    2.13    0.00    0.00    0.00    0.00    7.45    0.00   90.43
13:40:00      14    1.01    0.00    6.06    0.00    0.00    1.01    0.00   23.23    0.00   68.69
13:40:00      15    1.03    0.00    3.09    0.00    0.00    0.00    0.00    8.25    0.00   87.63
13:40:00      16    0.00    0.00    9.09    0.00    0.00    2.02    0.00   28.28    0.00   60.61
13:40:00      17    1.01    0.00   10.10    0.00    0.00    2.02    0.00    9.09    0.00   77.78
13:40:00      18    4.08    0.00   10.20    0.00    0.00    3.06    0.00   13.27    0.00   69.39
13:40:00      19    5.26    0.00   23.16    0.00    0.00    4.21    0.00   17.89    0.00   49.47
13:40:00      20    2.02    0.00   13.13    0.00    0.00    1.01    0.00   16.16    0.00   67.68
13:40:00      21    1.03    0.00   13.40    0.00    0.00    2.06    0.00   21.65    0.00   61.86
13:40:00      22    2.04    0.00   14.29    0.00    0.00    3.06    0.00   15.31    0.00   65.31
13:40:00      23    1.94    0.00    1.94    0.00    0.00    0.97    0.00    3.88    0.00   91.26
13:40:00      24    2.17    0.00   10.87    0.00    0.00    3.26    0.00   11.96    0.00   71.74
13:40:00      25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:40:00      26    1.03    0.00    7.22    0.00    0.00    1.03    0.00   11.34    0.00   79.38
13:40:00      27    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
13:40:00      28    0.00    0.00    9.09    0.00    0.00    1.01    0.00   11.11    0.00   78.79
13:40:00      29    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
13:40:00      30    1.04    0.00   12.50    0.00    0.00    0.00    0.00   30.21    0.00   56.25
13:40:00      31   17.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00

13:40:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:40:01     all    1.70    0.00    9.88    0.00    0.00    1.57    0.00   13.87    0.00   72.92
13:40:01       0    0.00    0.00    0.00    0.00    0.00   13.16    0.00    7.89    0.00   78.95
13:40:01       1    4.12    0.00   15.46    0.00    0.00    5.15    0.00    6.19    0.00   69.07
13:40:01       2    1.00    0.00   13.00    0.00    0.00    1.00    0.00   10.00    0.00   75.00
13:40:01       3    0.00    0.00   37.37    0.00    0.00    0.00    0.00   30.30    0.00   32.32
13:40:01       4    2.00    0.00    8.00    0.00    0.00    1.00    0.00   24.00    0.00   65.00
13:40:01       5    0.00    0.00    6.19    0.00    0.00    0.00    0.00   10.31    0.00   83.51
13:40:01       6    2.02    0.00    8.08    0.00    0.00    1.01    0.00   10.10    0.00   78.79
13:40:01       7    0.00    0.00    2.08    0.00    0.00    0.00    0.00    9.38    0.00   88.54
13:40:01       8    2.11    0.00   30.53    0.00    0.00    2.11    0.00   14.74    0.00   50.53
13:40:01       9    0.00    0.00    1.06    0.00    0.00    0.00    0.00    8.51    0.00   90.43
13:40:01      10    1.89    0.00   11.32    0.00    0.00    1.89    0.00   23.58    0.00   61.32
13:40:01      11    0.00    0.00    2.06    0.00    0.00    0.00    0.00   10.31    0.00   87.63
13:40:01      12    0.93    0.00   10.28    0.00    0.00    0.93    0.00   28.04    0.00   59.81
13:40:01      13    0.00    0.00    2.11    0.00    0.00    0.00    0.00    8.42    0.00   89.47
13:40:01      14    1.06    0.00    6.38    0.00    0.00    0.00    0.00   21.28    0.00   71.28
13:40:01      15    1.06    0.00    2.13    0.00    0.00    0.00    0.00    6.38    0.00   90.43
13:40:01      16    2.04    0.00   13.27    0.00    0.00    3.06    0.00   22.45    0.00   59.18
13:40:01      17    0.99    0.00    9.90    0.00    0.00    0.99    0.00   12.87    0.00   75.25
13:40:01      18    2.04    0.00   16.33    0.00    0.00    1.02    0.00   13.27    0.00   67.35
13:40:01      19    6.12    0.00   25.51    0.00    0.00    4.08    0.00   18.37    0.00   45.92
13:40:01      20    0.00    0.00   15.53    0.00    0.00    2.91    0.00   19.42    0.00   62.14
13:40:01      21    1.06    0.00   12.77    0.00    0.00    1.06    0.00   25.53    0.00   59.57
13:40:01      22    2.02    0.00   16.16    0.00    0.00    1.01    0.00   19.19    0.00   61.62
13:40:01      23    0.00    0.00    3.81    0.00    0.00    0.00    0.00    4.76    0.00   91.43
13:40:01      24    2.06    0.00   13.40    0.00    0.00    1.03    0.00   18.56    0.00   64.95
13:40:01      25    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
13:40:01      26    1.94    0.00    8.74    0.00    0.00    1.94    0.00   12.62    0.00   74.76
13:40:01      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:40:01      28    1.94    0.00    9.71    0.00    0.00    0.97    0.00   13.59    0.00   73.79
13:40:01      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:40:01      30    1.96    0.00   12.75    0.00    0.00    3.92    0.00   32.35    0.00   49.02
13:40:01      31   18.56    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   80.41

13:40:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:40:02     all    1.36    0.00    9.15    0.00    0.00    1.70    0.00   13.18    0.00   74.61
13:40:02       0    0.95    0.00    2.86    0.00    0.00    3.81    0.00    6.67    0.00   85.71
13:40:02       1    4.08    0.00   12.24    0.00    0.00    7.14    0.00    7.14    0.00   69.39
13:40:02       2    2.00    0.00   12.00    0.00    0.00    2.00    0.00    8.00    0.00   76.00
13:40:02       3    0.98    0.00   34.31    0.00    0.00    0.00    0.00   28.43    0.00   36.27
13:40:02       4    1.04    0.00   10.42    0.00    0.00    2.08    0.00   18.75    0.00   67.71
13:40:02       5    1.03    0.00    5.15    0.00    0.00    1.03    0.00    9.28    0.00   83.51
13:40:02       6    0.00    0.00    6.25    0.00    0.00    1.04    0.00   10.42    0.00   82.29
13:40:02       7    0.00    0.00    2.97    0.00    0.00    0.00    0.00   11.88    0.00   85.15
13:40:02       8    2.06    0.00   23.71    0.00    0.00    4.12    0.00   17.53    0.00   52.58
13:40:02       9    0.00    0.00    4.08    0.00    0.00    1.02    0.00    8.16    0.00   86.73
13:40:02      10    0.00    0.00   11.11    0.00    0.00    2.02    0.00   18.18    0.00   68.69
13:40:02      11    0.00    0.00    3.09    0.00    0.00    0.00    0.00    8.25    0.00   88.66
13:40:02      12    1.00    0.00    6.00    0.00    0.00    2.00    0.00   27.00    0.00   64.00
13:40:02      13    0.00    0.00    3.12    0.00    0.00    0.00    0.00    7.29    0.00   89.58
13:40:02      14    1.03    0.00    7.22    0.00    0.00    2.06    0.00   20.62    0.00   69.07
13:40:02      15    0.00    0.00    2.02    0.00    0.00    0.00    0.00   11.11    0.00   86.87
13:40:02      16    1.00    0.00   11.00    0.00    0.00    4.00    0.00   26.00    0.00   58.00
13:40:02      17    0.00    0.00    7.84    0.00    0.00    1.96    0.00   13.73    0.00   76.47
13:40:02      18    1.04    0.00   12.50    0.00    0.00    2.08    0.00   13.54    0.00   70.83
13:40:02      19    3.06    0.00   22.45    0.00    0.00    7.14    0.00   19.39    0.00   47.96
13:40:02      20    0.99    0.00   14.85    0.00    0.00    0.99    0.00   17.82    0.00   65.35
13:40:02      21    1.05    0.00   14.74    0.00    0.00    2.11    0.00   20.00    0.00   62.11
13:40:02      22    2.00    0.00   12.00    0.00    0.00    4.00    0.00   19.00    0.00   63.00
13:40:02      23    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.99    0.00   96.04
13:40:02      24    1.02    0.00   11.22    0.00    0.00    2.04    0.00   18.37    0.00   67.35
13:40:02      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:40:02      26    0.00    0.00   10.10    0.00    0.00    0.00    0.00   12.12    0.00   77.78
13:40:02      27    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
13:40:02      28    1.01    0.00    9.09    0.00    0.00    1.01    0.00   10.10    0.00   78.79
13:40:02      29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:40:02      30    1.96    0.00   12.75    0.00    0.00    0.98    0.00   32.35    0.00   51.96
13:40:02      31   14.85    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   82.18

13:40:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:40:03     all    1.52    0.00    9.24    0.00    0.00    1.74    0.00   12.69    0.00   74.78
13:40:03       0    0.00    0.00    0.00    0.00    0.00    7.62    0.00    7.62    0.00   84.76
13:40:03       1    3.03    0.00   13.13    0.00    0.00    7.07    0.00    7.07    0.00   69.70
