Linux 5.4.0-144-generic (grayfox) 	04/08/23 	_x86_64_	(32 CPU)

22:02:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:02:20     all    1.03    0.00   12.74    0.03    0.00    1.40    0.00    9.62    0.00   75.18
22:02:20       0    0.93    0.00    8.33    0.00    0.00   12.04    0.00    6.48    0.00   72.22
22:02:20       1    1.85    0.00    5.56    0.00    0.00    7.41    0.00    1.85    0.00   83.33
22:02:20       2    1.02    0.00    9.18    0.00    0.00    0.00    0.00   12.24    0.00   77.55
22:02:20       3    1.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   91.00
22:02:20       4    0.00    0.00   22.77    0.00    0.00    1.98    0.00   19.80    0.00   55.45
22:02:20       5    1.01    0.00    8.08    0.00    0.00    1.01    0.00    6.06    0.00   83.84
22:02:20       6    1.02    0.00   16.33    0.00    0.00    0.00    0.00   11.22    0.00   71.43
22:02:20       7    1.00    0.00    8.00    0.00    0.00    1.00    0.00    5.00    0.00   85.00
22:02:20       8    0.00    0.00    7.29    0.00    0.00    1.04    0.00    4.17    0.00   87.50
22:02:20       9    0.00    0.00    6.06    0.00    0.00    1.01    0.00    5.05    0.00   87.88
22:02:20      10    0.00    0.00    8.00    0.00    0.00    0.00    0.00    6.00    0.00   86.00
22:02:20      11    2.00    0.00   10.00    0.00    0.00    1.00    0.00    3.00    0.00   84.00
22:02:20      12    1.98    0.00    8.91    0.00    0.00    0.99    0.00    4.95    0.00   83.17
22:02:20      13    1.01    0.00   13.13    0.00    0.00    3.03    0.00    6.06    0.00   76.77
22:02:20      14    1.02    0.00   24.49    0.00    0.00    0.00    0.00   25.51    0.00   48.98
22:02:20      15    0.00    0.00    9.80    0.00    0.00    0.00    0.00    8.82    0.00   81.37
22:02:20      16    0.00    0.00   23.30    0.00    0.00    0.00    0.00   20.39    0.00   56.31
22:02:20      17    1.94    0.00   17.48    0.00    0.00    0.97    0.00   19.42    0.00   60.19
22:02:20      18    0.00    0.00   18.37    0.00    0.00    0.00    0.00   16.33    0.00   65.31
22:02:20      19    0.00    0.00   20.41    0.00    0.00    0.00    0.00   14.29    0.00   65.31
22:02:20      20    2.02    0.00   17.17    0.00    0.00    0.00    0.00    8.08    0.00   72.73
22:02:20      21    2.04    0.00   16.33    0.00    0.00    1.02    0.00   19.39    0.00   61.22
22:02:20      22    0.00    0.00   10.78    0.00    0.00    1.96    0.00    7.84    0.00   79.41
22:02:20      23    2.00    0.00   12.00    0.00    0.00    0.00    0.00    5.00    0.00   81.00
22:02:20      24    0.00    0.00   20.20    0.00    0.00    1.01    0.00   14.14    0.00   64.65
22:02:20      25    0.99    0.00   17.82    0.00    0.00    0.00    0.00   10.89    0.00   70.30
22:02:20      26    2.04    0.00   10.20    0.00    0.00    0.00    0.00    9.18    0.00   78.57
22:02:20      27    1.96    0.00   11.76    0.00    0.00    0.00    0.00    5.88    0.00   80.39
22:02:20      28    1.98    0.00   10.89    0.00    0.00    0.99    0.00    9.90    0.00   76.24
22:02:20      29    1.94    0.00   11.65    0.00    0.00    0.97    0.00   10.68    0.00   74.76
22:02:20      30    0.00    0.00   16.83    0.00    0.00    1.98    0.00    9.90    0.00   71.29
22:02:20      31    2.04    0.00    3.06    1.02    0.00    0.00    0.00    1.02    0.00   92.86

22:02:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:02:21     all    0.60    0.00   11.00    0.00    0.00    1.45    0.00    9.59    0.00   77.27
22:02:21       0    0.00    0.00   13.13    0.00    0.00    3.03    0.00   20.20    0.00   63.64
22:02:21       1    0.00    0.00    2.97    0.00    0.00    4.95    0.00    0.00    0.00   92.08
22:02:21       2    2.94    0.00    7.84    0.00    0.00    5.88    0.00    7.84    0.00   75.49
22:02:21       3    0.00    0.00   11.00    0.00    0.00    1.00    0.00    6.00    0.00   82.00
22:02:21       4    0.00    0.00    8.25    0.00    0.00    1.03    0.00    3.09    0.00   87.63
22:02:21       5    2.04    0.00    4.08    0.00    0.00    3.06    0.00    7.14    0.00   83.67
22:02:21       6    0.00    0.00   21.88    0.00    0.00    0.00    0.00   13.54    0.00   64.58
22:02:21       7    0.00    0.00    5.77    0.00    0.00    1.92    0.00    7.69    0.00   84.62
22:02:21       8    0.00    0.00   22.22    0.00    0.00    1.01    0.00   17.17    0.00   59.60
22:02:21       9    1.02    0.00    8.16    0.00    0.00    1.02    0.00    4.08    0.00   85.71
22:02:21      10    1.04    0.00    7.29    0.00    0.00    1.04    0.00    5.21    0.00   85.42
22:02:21      11    1.01    0.00   19.19    0.00    0.00    2.02    0.00   13.13    0.00   64.65
22:02:21      12    0.00    0.00   13.46    0.00    0.00    0.96    0.00    5.77    0.00   79.81
22:02:21      13    1.00    0.00   33.00    0.00    0.00    0.00    0.00   28.00    0.00   38.00
22:02:21      14    0.98    0.00   12.75    0.00    0.00    0.98    0.00   11.76    0.00   73.53
22:02:21      15    0.00    0.00    7.00    0.00    0.00    0.00    0.00    6.00    0.00   87.00
22:02:21      16    0.98    0.00    9.80    0.00    0.00    0.98    0.00    8.82    0.00   79.41
22:02:21      17    1.04    0.00    7.29    0.00    0.00    2.08    0.00    5.21    0.00   84.38
22:02:21      18    1.02    0.00   13.27    0.00    0.00    1.02    0.00   16.33    0.00   68.37
22:02:21      19    1.98    0.00    8.91    0.00    0.00    0.99    0.00    1.98    0.00   86.14
22:02:21      20    0.00    0.00    6.06    0.00    0.00    1.01    0.00    4.04    0.00   88.89
22:02:21      21    1.04    0.00   28.12    0.00    0.00    0.00    0.00   42.71    0.00   28.12
22:02:21      22    1.01    0.00    8.08    0.00    0.00    1.01    0.00    8.08    0.00   81.82
22:02:21      23    1.01    0.00    8.08    0.00    0.00    1.01    0.00    8.08    0.00   81.82
22:02:21      24    0.00    0.00    8.33    0.00    0.00    0.00    0.00    8.33    0.00   83.33
22:02:21      25    0.00    0.00    5.88    0.00    0.00    1.96    0.00    4.90    0.00   87.25
22:02:21      26    0.00    0.00    5.00    0.00    0.00    2.00    0.00    2.00    0.00   91.00
22:02:21      27    0.00    0.00   12.87    0.00    0.00    0.99    0.00   15.84    0.00   70.30
22:02:21      28    0.00    0.00    9.09    0.00    0.00    1.01    0.00    6.06    0.00   83.84
22:02:21      29    0.00    0.00    7.14    0.00    0.00    1.02    0.00    8.16    0.00   83.67
22:02:21      30    2.00    0.00   14.00    0.00    0.00    1.00    0.00   11.00    0.00   72.00
22:02:21      31    2.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   93.00

22:02:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:02:22     all    0.87    0.00   11.23    0.00    0.00    1.34    0.00   10.24    0.00   76.32
22:02:22       0    1.85    0.00    7.41    0.00    0.00    6.48    0.00    7.41    0.00   76.85
