Linux 5.4.0-73-generic (graymob) 	04/15/2023 	_x86_64_	(32 CPU)

06:00:41   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:00:42   all    0.40    0.00    5.07    0.00    0.00    2.36    0.00    2.52    0.00   89.58
06:00:42     0    0.95    0.00   39.05    0.00    0.00   10.48    0.00   16.19    0.00   33.33
06:00:42     1    0.00    0.00    0.00    0.00    0.00   28.26    0.00    0.00    0.00   71.74
06:00:42     2    3.09    0.00   35.05    0.00    0.00    6.19    0.00   15.46    0.00   40.21
06:00:42     3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:42     4    1.03    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   96.91
06:00:42     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:42     6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:00:42     7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:42     8    0.00    0.00    2.02    0.00    0.00    4.04    0.00    1.01    0.00   92.93
06:00:42     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:42    10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
06:00:42    11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:42    12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:42    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:42    14    4.85    0.00   29.13    0.00    0.00    7.77    0.00    0.00    0.00   58.25
06:00:42    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:42    16    2.00    0.00   53.00    0.00    0.00    0.00    0.00   36.00    0.00    9.00
06:00:42    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:42    18    1.01    0.00    1.01    0.00    0.00    4.04    0.00    0.00    0.00   93.94
06:00:42    19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:42    20    1.01    0.00    0.00    0.00    0.00    0.00    0.00    5.05    0.00   93.94
06:00:42    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:42    22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    5.71    0.00   94.29
06:00:42    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:42    24    0.00    0.00    0.00    0.00    0.00    2.15    0.00    0.00    0.00   97.85
06:00:42    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:42    26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:42    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:42    28    0.00    0.00    1.06    0.00    0.00    1.06    0.00    0.00    0.00   97.87
06:00:42    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:42    30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:42    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:00:42   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:00:43   all    0.40    0.00    5.35    0.00    0.00    2.05    0.00    2.71    0.00   89.46
06:00:43     0    1.92    0.00   44.23    0.00    0.00    3.85    0.00   18.27    0.00   31.73
06:00:43     1    0.00    0.00    0.00    0.00    0.00   30.00    0.00    0.00    0.00   70.00
06:00:43     2    2.04    0.00   37.76    0.00    0.00    3.06    0.00   17.35    0.00   39.80
06:00:43     3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:43     4    0.00    0.00    1.02    0.00    0.00    3.06    0.00    0.00    0.00   95.92
06:00:43     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:43     6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
06:00:43     7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:43     8    1.05    0.00    0.00    0.00    0.00    2.11    0.00    0.00    0.00   96.84
06:00:43     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:43    10    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
06:00:43    11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:43    12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    1.01    0.00   97.98
06:00:43    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:43    14    4.30    0.00   30.11    0.00    0.00    3.23    0.00    2.15    0.00   60.22
06:00:43    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:43    16    3.96    0.00   55.45    0.00    0.00    0.00    0.00   33.66    0.00    6.93
06:00:43    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:43    18    0.00    0.00    1.00    0.00    0.00    3.00    0.00    2.00    0.00   94.00
06:00:43    19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:43    20    0.00    0.00    1.02    0.00    0.00    0.00    0.00    4.08    0.00   94.90
06:00:43    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:43    22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    5.71    0.00   94.29
06:00:43    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:43    24    0.00    0.00    0.00    0.00    0.00    1.06    0.00    1.06    0.00   97.87
06:00:43    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:43    26    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
06:00:43    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:43    28    0.00    0.00    0.00    0.00    0.00    3.19    0.00    0.00    0.00   96.81
06:00:43    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:43    30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:43    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:00:43   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:00:44   all    0.28    0.00    5.37    0.00    0.00    2.20    0.00    2.55    0.00   89.54
06:00:44     0    1.92    0.00   42.31    0.00    0.00    3.85    0.00   19.23    0.00   32.69
06:00:44     1    0.00    0.00    0.70    0.00    0.00   30.28    0.00    0.00    0.00   69.01
06:00:44     2    0.00    0.00   39.81    0.00    0.00    7.77    0.00   15.53    0.00   36.89
06:00:44     3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:44     4    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
06:00:44     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:44     6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
06:00:44     7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:44     8    0.00    0.00    0.00    0.00    0.00    2.08    0.00    1.04    0.00   96.88
06:00:44     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:44    10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00    0.00   98.00
06:00:44    11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:44    12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:00:44    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:44    14    6.19    0.00   26.80    0.00    0.00    5.15    0.00    2.06    0.00   59.79
06:00:44    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:44    16    0.98    0.00   55.88    0.00    0.00    0.00    0.00   36.27    0.00    6.86
06:00:44    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:44    18    0.00    0.00    1.02    0.00    0.00    2.04    0.00    1.02    0.00   95.92
06:00:44    19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:44    20    0.00    0.00    1.02    0.00    0.00    0.00    0.00    1.02    0.00   97.96
06:00:44    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:44    22    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   97.03
06:00:44    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:44    24    1.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.94
06:00:44    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:44    26    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
06:00:44    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:44    28    0.00    0.00    0.00    0.00    0.00    2.15    0.00    0.00    0.00   97.85
06:00:44    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:44    30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:44    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:00:44   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:00:45   all    0.25    0.00    5.24    0.00    0.00    2.18    0.00    2.74    0.00   89.58
06:00:45     0    0.97    0.00   42.72    0.00    0.00    4.85    0.00   18.45    0.00   33.01
06:00:45     1    0.00    0.00    0.74    0.00    0.00   26.67    0.00    0.00    0.00   72.59
06:00:45     2    3.03    0.00   36.36    0.00    0.00    5.05    0.00   17.17    0.00   38.38
06:00:45     3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:45     4    0.00    0.00    0.00    0.00    0.00    6.06    0.00    1.01    0.00   92.93
06:00:45     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:45     6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
06:00:45     7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:45     8    0.00    0.00    0.00    0.00    0.00    2.13    0.00    0.00    0.00   97.87
06:00:45     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:45    10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:45    11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:45    12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
06:00:45    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:45    14    3.00    0.00   29.00    0.00    0.00    9.00    0.00    3.00    0.00   56.00
06:00:45    15    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:00:45    16    1.01    0.00   52.53    0.00    0.00    0.00    0.00   39.39    0.00    7.07
06:00:45    17    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:00:45    18    0.00    0.00    1.02    0.00    0.00    1.02    0.00    1.02    0.00   96.94
06:00:45    19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:45    20    0.00    0.00    1.01    0.00    0.00    0.00    0.00    3.03    0.00   95.96
06:00:45    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:45    22    0.00    0.00    0.98    0.00    0.00    0.00    0.00    2.94    0.00   96.08
06:00:45    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:45    24    0.00    0.00    1.04    0.00    0.00    2.08    0.00    0.00    0.00   96.88
06:00:45    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:45    26    0.00    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   98.95
06:00:45    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:45    28    0.00    0.00    0.00    0.00    0.00    3.19    0.00    0.00    0.00   96.81
06:00:45    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:45    30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:45    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:00:45   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:00:46   all    0.34    0.00    5.57    0.00    0.00    2.35    0.00    2.48    0.00   89.20
06:00:46     0    2.00    0.00   45.00    0.00    0.00    6.00    0.00   15.00    0.00   32.00
06:00:46     1    0.68    0.00    0.68    0.00    0.00   31.97    0.00    0.00    0.00   66.67
06:00:46     2    1.83    0.00   40.37    0.00    0.00    5.50    0.00   15.60    0.00   36.70
06:00:46     3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:46     4    0.00    0.00    1.04    0.00    0.00    3.12    0.00    0.00    0.00   95.83
06:00:46     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:00:46     6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
