Linux 5.4.0-73-generic (graymob) 	03/30/2023 	_x86_64_	(32 CPU)

02:29:54   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:29:55   all    0.63    0.00    6.52    0.00    0.00    1.41    0.00    2.01    0.00   89.43
02:29:55     0    0.95    0.00   13.33    0.00    0.00    7.62    0.00    3.81    0.00   74.29
02:29:55     1    0.00    0.00    5.10    0.00    0.00    1.02    0.00    1.02    0.00   92.86
02:29:55     2    0.00    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   93.94
02:29:55     3    0.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
02:29:55     4    1.01    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   93.94
02:29:55     5    0.00    0.00    8.00    0.00    0.00    1.00    0.00    2.00    0.00   89.00
02:29:55     6    2.00    0.00    9.00    0.00    0.00    2.00    0.00    1.00    0.00   86.00
02:29:55     7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:29:55     8    0.00    0.00   12.50    0.00    0.00    1.04    0.00    3.12    0.00   83.33
02:29:55     9    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:29:55    10    0.00    0.00   10.78    0.00    0.00    0.00    0.00    4.90    0.00   84.31
02:29:55    11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:29:55    12    0.00    0.00    3.00    0.00    0.00    0.00    0.00    2.00    0.00   95.00
02:29:55    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:55    14    0.00    0.00    2.02    0.00    0.00    0.00    0.00    4.04    0.00   93.94
02:29:55    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:55    16    0.99    0.00   13.86    0.00    0.00    0.00    0.00    6.93    0.00   78.22
02:29:55    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:55    18    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
02:29:55    19    0.98    0.00   37.25    0.00    0.00    0.00    0.00   19.61    0.00   42.16
02:29:55    20    0.00    0.00    2.97    0.00    0.00    0.99    0.00    0.99    0.00   95.05
02:29:55    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:55    22    2.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
02:29:55    23    0.00    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   95.92
02:29:55    24    0.00    0.00   16.67    0.00    0.00    0.98    0.00    5.88    0.00   76.47
