36.31,30.00,39.80,21.21,32.35,33.33,21.78,45.36,39.60,16.33,66.67,21.05,30.77,20.83,95.05,22.68,46.94,38.78,56.70,43.43,76.47,37.89,24.00,30.93,25.00,48.00,45.26,22.45,32.99,17.53,39.22,22.45,13.00
35.10,45.36,33.01,25.25,38.61,25.51,56.70,32.00,28.26,26.26,46.00,11.22,40.95,22.00,97.03,29.47,31.00,10.20,41.58,87.00,34.65,16.48,57.28,23.23,32.67,37.23,25.26,16.49,43.30,26.26,43.56,25.49,8.16
35.91,43.69,27.37,46.32,18.37,18.18,36.36,30.93,21.43,49.49,60.00,30.30,43.75,28.87,38.00,27.27,37.50,36.89,65.35,26.26,36.84,85.00,50.52,33.33,28.28,39.39,45.92,30.30,18.18,32.32,26.73,25.74,10.89
37.89,31.96,56.70,56.57,46.39,34.00,69.39,34.74,26.53,25.51,33.33,32.99,44.55,37.00,36.46,29.79,20.20,21.88,31.31,14.43,60.61,28.12,37.25,30.00,24.00,69.39,81.82,28.87,41.84,21.88,33.67,58.33,11.34
35.02,28.57,98.98,19.80,19.61,34.69,16.83,20.21,44.44,53.06,27.00,36.36,27.84,31.25,42.71,35.35,19.39,35.42,34.74,54.55,14.58,50.98,28.12,39.58,27.00,39.39,58.42,21.65,54.17,24.75,30.53,41.84,8.25
35.23,40.20,97.06,47.96,27.66,30.30,41.84,28.57,11.00,18.95,75.79,19.59,45.16,42.71,79.59,17.35,36.46,30.61,18.95,89.80,19.80,16.16,13.27,30.53,13.13,53.68,40.43,58.59,21.51,22.22,12.24,19.39,5.21
34.42,25.53,92.86,21.36,63.27,31.63,50.00,25.00,41.76,23.16,38.95,30.61,37.62,46.94,16.67,36.08,27.55,39.39,21.78,54.46,11.22,36.00,24.24,42.00,36.84,28.57,30.30,51.02,21.65,36.73,20.83,27.84,9.09
35.46,26.73,23.23,41.41,38.00,61.05,62.00,27.55,30.00,65.38,41.49,24.21,72.28,25.26,59.79,47.42,36.46,42.27,19.15,47.42,18.37,33.33,22.55,22.92,42.57,18.18,27.00,21.65,32.35,40.82,26.73,25.51,10.00
34.46,36.73,48.48,25.51,31.91,37.50,17.00,41.49,45.63,24.49,30.30,21.88,22.00,41.41,11.46,71.88,88.66,15.62,32.63,54.08,22.45,27.66,24.74,55.56,24.74,33.33,26.53,39.80,34.02,32.99,37.37,37.00,7.22
37.86,30.69,75.00,24.04,62.86,31.48,52.53,34.02,36.36,38.00,35.35,33.98,28.87,40.20,40.38,54.37,46.60,18.45,21.28,40.82,19.79,91.75,40.62,42.42,18.28,35.64,14.14,33.00,50.53,44.33,39.00,19.39,15.84
34.43,47.47,65.00,29.03,29.29,29.90,39.00,34.00,27.00,23.96,59.18,22.11,31.25,18.37,33.33,26.04,36.36,32.29,22.34,51.02,44.79,43.88,53.61,24.24,35.71,69.47,11.70,34.31,18.18,23.96,57.14,17.71,8.08
35.01,26.73,85.71,21.21,17.48,45.36,56.57,28.43,34.34,45.36,26.80,18.75,49.02,47.37,60.64,31.00,21.78,46.81,44.33,35.71,38.14,24.24,21.21,25.49,22.68,43.43,23.47,26.53,25.51,71.00,29.17,19.79,8.25
36.41,25.25,83.50,38.46,36.19,65.38,28.00,61.62,14.00,18.00,23.71,36.00,32.26,33.67,47.31,72.16,48.45,17.35,73.20,34.34,30.00,29.29,32.63,24.73,12.50,18.37,35.42,27.00,21.05,57.43,51.04,24.75,8.25
