Linux 5.4.0-144-generic (grayfox) 	04/11/23 	_x86_64_	(32 CPU)

05:57:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:57:37     all    1.27    0.00   17.25    0.00    0.00    1.36    0.00   16.37    0.00   63.69
05:57:37       0    1.00    0.00   13.00    0.00    0.00    3.00    0.00   13.00    0.00   70.00
05:57:37       1    0.00    0.00   16.33    0.00    0.00    2.04    0.00   21.43    0.00   60.20
05:57:37       2    1.01    0.00   11.11    0.00    0.00    3.03    0.00    6.06    0.00   78.79
05:57:37       3    0.00    0.00   11.76    0.00    0.00    2.94    0.00   17.65    0.00   67.65
05:57:37       4    3.03    0.00   16.16    0.00    0.00    0.00    0.00   14.14    0.00   66.67
05:57:37       5    0.99    0.00    8.91    0.00    0.00    2.97    0.00    8.91    0.00   78.22
05:57:37       6    1.03    0.00   24.74    0.00    0.00    0.00    0.00   19.59    0.00   54.64
05:57:37       7    0.99    0.00   20.79    0.00    0.00    0.99    0.00   16.83    0.00   60.40
05:57:37       8    1.02    0.00    7.14    0.00    0.00    2.04    0.00    6.12    0.00   83.67
05:57:37       9    0.98    0.00   24.51    0.00    0.00    0.98    0.00   40.20    0.00   33.33
05:57:37      10    2.11    0.00   12.63    0.00    0.00    1.05    0.00    5.26    0.00   78.95
05:57:37      11    1.92    0.00   11.54    0.00    0.00    0.96    0.00   16.35    0.00   69.23
05:57:37      12    0.00    0.00   11.46    0.00    0.00    1.04    0.00    8.33    0.00   79.17
05:57:37      13    0.99    0.00   36.63    0.00    0.00    0.99    0.00   56.44    0.00    4.95
05:57:37      14    1.03    0.00   12.37    0.00    0.00    2.06    0.00    7.22    0.00   77.32
05:57:37      15    2.04    0.00   20.41    0.00    0.00    2.04    0.00   22.45    0.00   53.06
05:57:37      16    0.00    0.00   21.43    0.00    0.00    0.00    0.00   17.35    0.00   61.22
05:57:37      17    2.06    0.00   31.96    0.00    0.00    0.00    0.00   22.68    0.00   43.30
05:57:37      18    2.02    0.00   26.26    0.00    0.00    1.01    0.00   14.14    0.00   56.57
05:57:37      19    2.94    0.00   30.39    0.00    0.00    0.00    0.00   43.14    0.00   23.53
05:57:37      20    1.05    0.00   24.21    0.00    0.00    2.11    0.00   10.53    0.00   62.11
05:57:37      21    2.00    0.00   11.00    0.00    0.00    2.00    0.00    9.00    0.00   76.00
05:57:37      22    2.06    0.00   13.40    0.00    0.00    1.03    0.00   14.43    0.00   69.07
05:57:37      23    2.08    0.00   12.50    0.00    0.00    2.08    0.00    8.33    0.00   75.00
