Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

19:13:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:13:23     all   11.24    0.00    6.53    0.00    0.00    2.89    0.00    0.00    0.00   79.33
19:13:23       0    8.82    0.00    6.86    0.00    0.00    4.90    0.00    0.00    0.00   79.41
19:13:23       1    7.77    0.00    6.80    0.00    0.00    3.88    0.00    0.00    0.00   81.55
19:13:23       2   11.11    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   80.81
19:13:23       3    9.09    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   81.82
19:13:23       4   12.24    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   82.65
19:13:23       5    9.28    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   84.54
19:13:23       6   11.11    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   80.81
19:13:23       7    9.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   81.00
19:13:23       8   10.20    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   81.63
19:13:23       9   10.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   80.00
19:13:23      10   11.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   83.00
19:13:23      11    8.08    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   80.81
19:13:23      12   11.76    0.00    6.86    0.00    0.00    0.98    0.00    0.00    0.00   80.39
19:13:23      13   12.87    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   80.20
19:13:23      14   11.11    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   83.84
19:13:23      15   11.88    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   79.21
19:13:23      16    8.91    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   83.17
19:13:23      17    8.25    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   83.51
19:13:23      18    9.09    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   85.86
19:13:23      19    9.18    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   81.63
19:13:23      20   10.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   86.00
19:13:23      21   11.11    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   79.80
19:13:23      22   10.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   83.00
19:13:23      23    8.16    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   84.69
19:13:23      24    9.90    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   84.16
19:13:23      25    9.90    0.00    7.92    0.00    0.00    0.99    0.00    0.00    0.00   81.19
19:13:23      26    8.08    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   86.87
19:13:23      27   13.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   80.00
19:13:23      28   12.00    0.00    2.00    0.00    0.00    4.00    0.00    0.00    0.00   82.00
19:13:23      29   29.90    0.00   22.68    0.00    0.00   13.40    0.00    0.00    0.00   34.02
19:13:23      30    7.29    0.00    3.12    0.00    0.00    2.08    0.00    0.00    0.00   87.50
19:13:23      31   29.70    0.00   25.74    0.00    0.00   10.89    0.00    0.00    0.00   33.66

19:13:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:13:24     all   10.92    0.00    5.12    0.00    0.00    2.15    0.00    0.00    0.00   81.81
19:13:24       0    8.82    0.00    4.90    0.00    0.00    3.92    0.00    0.00    0.00   82.35
19:13:24       1    7.92    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   85.15
