Linux 5.4.0-126-generic (grayfox) 	10/23/22 	_x86_64_	(32 CPU)

04:27:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:09     all    1.83    0.00   13.34    0.00    0.00    1.70    0.00   19.70    0.00   63.43
04:27:09       0    2.00    0.00   15.00    0.00    0.00    3.00    0.00   15.00    0.00   65.00
04:27:09       1    1.02    0.00   13.27    0.00    0.00    1.02    0.00   20.41    0.00   64.29
04:27:09       2    3.09    0.00   13.40    0.00    0.00    1.03    0.00   22.68    0.00   59.79
04:27:09       3    1.03    0.00    9.28    0.00    0.00    1.03    0.00   23.71    0.00   64.95
04:27:09       4    2.00    0.00   13.00    0.00    0.00    1.00    0.00   30.00    0.00   54.00
04:27:09       5    1.01    0.00    9.09    0.00    0.00    3.03    0.00   19.19    0.00   67.68
04:27:09       6    1.05    0.00   12.63    0.00    0.00    1.05    0.00   26.32    0.00   58.95
04:27:09       7    0.00    0.00    9.38    0.00    0.00    1.04    0.00   22.92    0.00   66.67
04:27:09       8    0.99    0.00   14.85    0.00    0.00    3.96    0.00   20.79    0.00   59.41
04:27:09       9    1.02    0.00   12.24    0.00    0.00    1.02    0.00   17.35    0.00   68.37
04:27:09      10    3.19    0.00   17.02    0.00    0.00    3.19    0.00   13.83    0.00   62.77
04:27:09      11    3.16    0.00    7.37    0.00    0.00    4.21    0.00   13.68    0.00   71.58
04:27:09      12    1.06    0.00   13.83    0.00    0.00    3.19    0.00   19.15    0.00   62.77
04:27:09      13    1.02    0.00   13.27    0.00    0.00    1.02    0.00   22.45    0.00   62.24
04:27:09      14    1.10    0.00   15.38    0.00    0.00    0.00    0.00   15.38    0.00   68.13
04:27:09      15    1.03    0.00   11.34    0.00    0.00    2.06    0.00   18.56    0.00   67.01
04:27:09      16    1.04    0.00   17.71    0.00    0.00    0.00    0.00   30.21    0.00   51.04
04:27:09      17    1.10    0.00    9.89    0.00    0.00    0.00    0.00   10.99    0.00   78.02
04:27:09      18    1.00    0.00   15.00    0.00    0.00    2.00    0.00   23.00    0.00   59.00
04:27:09      19    1.05    0.00   10.53    0.00    0.00    0.00    0.00   25.26    0.00   63.16
04:27:09      20    1.05    0.00   13.68    0.00    0.00    3.16    0.00   18.95    0.00   63.16
04:27:09      21    1.04    0.00   14.58    0.00    0.00    1.04    0.00   14.58    0.00   68.75
04:27:09      22    2.04    0.00   16.33    0.00    0.00    3.06    0.00   15.31    0.00   63.27
04:27:09      23    1.04    0.00   10.42    0.00    0.00    2.08    0.00   16.67    0.00   69.79
