Linux 5.4.0-73-generic (graymob) 	04/18/2023 	_x86_64_	(32 CPU)

12:11:03   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:11:04   all    0.47    0.00    5.80    0.00    0.00    2.07    0.00    6.61    0.00   84.92
12:11:04     0    0.00    0.00    5.94    0.00    0.00    8.91    0.00   14.85    0.00   70.30
12:11:04     1    0.00    0.00    3.70    0.00    0.00   11.11    0.00    1.85    0.00   83.33
12:11:04     2    2.86    0.00   12.38    0.00    0.00    6.67    0.00    9.52    0.00   68.57
12:11:04     3    0.98    0.00    0.98    0.00    0.00    1.96    0.00    1.96    0.00   94.12
12:11:04     4    2.17    0.00    5.43    0.00    0.00    6.52    0.00    3.26    0.00   82.61
12:11:04     5    0.00    0.00    4.04    0.00    0.00    0.00    0.00    5.05    0.00   90.91
12:11:04     6    1.85    0.00    8.33    0.00    0.00    0.00    0.00   24.07    0.00   65.74
12:11:04     7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:11:04     8    0.00    0.00    6.06    0.00    0.00    4.04    0.00    3.03    0.00   86.87
12:11:04     9    0.00    0.00   40.86    0.00    0.00    0.00    0.00   19.35    0.00   39.78
12:11:04    10    0.00    0.00    7.07    0.00    0.00    0.00    0.00   13.13    0.00   79.80
12:11:04    11    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:11:04    12    1.01    0.00   10.10    0.00    0.00    0.00    0.00   16.16    0.00   72.73
12:11:04    13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    1.01    0.00   97.98
12:11:04    14    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
12:11:04    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:11:04    16    1.94    0.00    6.80    0.00    0.00    0.97    0.00   19.42    0.00   70.87
12:11:04    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
