44.93,38.54,46.00,50.00,50.53,34.74,37.50,39.58,51.58,39.18,55.10,38.61,58.00,38.71,37.89,39.39,43.88,42.00,38.54,36.84,54.64,37.89,60.20,42.27,49.50,42.86,52.08,42.86,45.92,53.61,41.67,48.98,47.42
46.44,52.69,42.42,46.88,38.38,47.31,48.04,42.71,52.58,41.58,46.88,42.42,50.00,46.08,50.49,37.89,43.00,49.48,42.27,44.68,41.49,44.00,51.52,59.00,47.92,46.94,50.00,39.58,51.96,53.06,42.00,46.46,45.92
51.40,46.32,49.02,59.18,53.12,45.74,44.79,51.02,50.00,63.64,47.42,54.26,51.49,52.13,48.45,52.58,50.00,50.51,46.00,47.47,43.30,47.96,70.71,64.00,45.92,52.08,47.57,46.81,41.00,54.08,58.70,54.55,54.81
50.90,51.00,58.95,43.01,50.52,61.39,52.00,57.58,51.58,45.16,53.68,48.04,52.00,53.06,52.04,47.42,55.79,44.90,48.94,46.88,57.73,42.86,56.84,46.00,52.58,37.89,53.06,46.39,57.73,44.68,48.42,53.06,56.44
51.46,49.48,57.00,47.96,48.96,46.46,53.12,52.94,52.04,47.37,53.12,52.13,49.02,49.00,77.00,46.46,53.54,39.36,52.63,44.33,50.00,42.86,58.00,43.56,52.04,50.00,69.70,46.46,59.18,42.86,58.25,44.44,55.45
50.13,47.47,54.55,38.71,49.00,40.62,56.44,42.57,56.18,49.48,46.74,52.58,43.16,40.62,56.25,70.41,54.64,42.71,65.66,47.52,51.58,47.96,62.38,38.30,59.41,45.45,59.38,39.56,54.08,40.62,50.00,39.33,57.29
44.16,35.42,56.70,36.17,47.47,41.05,54.74,37.00,48.00,41.41,47.47,38.38,55.34,41.00,45.92,37.50,52.48,38.78,57.58,50.52,52.58,34.38,51.00,39.58,43.16,31.58,46.46,33.70,43.16,37.89,47.52,35.11,51.04
45.16,48.04,48.42,43.00,42.42,43.16,47.52,41.00,48.00,40.00,47.06,48.45,45.36,40.00,45.10,36.73,47.57,32.65,52.53,34.74,45.16,36.36,55.67,60.00,47.92,35.05,51.46,39.39,45.36,49.48,51.61,45.26,50.55
50.70,46.24,49.47,45.16,66.67,41.49,63.64,46.74,61.76,38.95,46.32,43.30,46.32,45.36,58.95,45.92,53.76,51.02,57.29,45.92,56.12,40.62,72.73,46.32,47.42,43.88,51.06,43.75,50.00,60.20,48.96,53.54,50.00
51.08,49.48,59.18,47.47,55.79,48.98,52.04,43.30,54.90,50.00,51.52,42.71,76.47,50.00,54.74,42.55,52.04,41.84,61.62,46.39,53.54,51.49,51.00,48.42,51.52,42.00,49.50,44.21,59.38,41.05,54.00,46.00,59.22
