Linux 5.4.0-126-generic (grayfox) 	10/15/22 	_x86_64_	(32 CPU)

22:03:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:03:03     all    2.59    0.00   10.85    0.00    0.00    1.34    0.00    9.57    0.00   75.65
22:03:03       0    0.00    0.00    0.93    0.00    0.00    9.26    0.00    0.93    0.00   88.89
22:03:03       1    2.13    0.00   18.09    0.00    0.00    5.32    0.00   12.77    0.00   61.70
22:03:03       2    1.94    0.00   13.59    0.00    0.00    1.94    0.00   24.27    0.00   58.25
22:03:03       3    2.00    0.00   34.00    0.00    0.00    0.00    0.00   45.00    0.00   19.00
22:03:03       4    1.06    0.00   12.77    0.00    0.00    1.06    0.00   12.77    0.00   72.34
22:03:03       5    0.00    0.00    0.00    0.00    0.00    1.96    0.00    0.00    0.00   98.04
22:03:03       6    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
22:03:03       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:03:03       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    6.00    0.00   93.00
22:03:03       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:03:03      10    1.00    0.00   16.00    0.00    0.00    1.00    0.00   11.00    0.00   71.00
22:03:03      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:03:03      12    2.02    0.00   12.12    0.00    0.00    2.02    0.00   12.12    0.00   71.72
22:03:03      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:03:03      14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
22:03:03      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:03:03      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    5.05    0.00   93.94
22:03:03      17    1.01    0.00   12.12    0.00    0.00    3.03    0.00    6.06    0.00   77.78
22:03:03      18    0.86    0.00    4.31    0.00    0.00    0.00    0.00   13.79    0.00   81.03
22:03:03      19    0.97    0.00   28.16    0.00    0.00    0.00    0.00   22.33    0.00   48.54
22:03:03      20    1.00    0.00    5.00    0.00    0.00    0.00    0.00   12.00    0.00   82.00
22:03:03      21    1.08    0.00   13.98    0.00    0.00    5.38    0.00    5.38    0.00   74.19
22:03:03      22    2.94    0.00   13.73    0.00    0.00    4.90    0.00    4.90    0.00   73.53
22:03:03      23    0.00    0.00   39.00    0.00    0.00    0.00    0.00   28.00    0.00   33.00
22:03:03      24    1.00    0.00   27.00    0.00    0.00    0.00    0.00   33.00    0.00   39.00
22:03:03      25    2.08    0.00   11.46    0.00    0.00    3.12    0.00    0.00    0.00   83.33
22:03:03      26    3.16    0.00   11.58    0.00    0.00    4.21    0.00    3.16    0.00   77.89
22:03:03      27    0.00    0.00   32.32    0.00    0.00    0.00    0.00   14.14    0.00   53.54
22:03:03      28    0.97    0.00   28.16    0.00    0.00    0.00    0.00   31.07    0.00   39.81
22:03:03      29   31.68    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   64.36
22:03:03      30    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
22:03:03      31   23.96    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   70.83

22:03:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:03:04     all    3.79    0.00   10.35    0.00    0.00    1.44    0.00    8.81    0.00   75.60
22:03:04       0    3.74    0.00    0.00    0.00    0.00    6.54    0.00    1.87    0.00   87.85
22:03:04       1    6.19    0.00   17.53    0.00    0.00    7.22    0.00   12.37    0.00   56.70
22:03:04       2    2.00    0.00   15.00    0.00    0.00    3.00    0.00   22.00    0.00   58.00
22:03:04       3    2.02    0.00   32.32    0.00    0.00    0.00    0.00   50.51    0.00   15.15
22:03:04       4    5.10    0.00   10.20    0.00    0.00    2.04    0.00   14.29    0.00   68.37
22:03:04       5    2.94    0.00    0.00    0.00    0.00    1.96    0.00    0.00    0.00   95.10
22:03:04       6    3.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   95.00
22:03:04       7    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
22:03:04       8    2.02    0.00    2.02    0.00    0.00    0.00    0.00    7.07    0.00   88.89
22:03:04       9    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
22:03:04      10    3.09    0.00   14.43    0.00    0.00    2.06    0.00    9.28    0.00   71.13
22:03:04      11    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
22:03:04      12    1.96    0.00   15.69    0.00    0.00    1.96    0.00   11.76    0.00   68.63
22:03:04      13    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
22:03:04      14    2.02    0.00    1.01    0.00    0.00    0.00    0.00    1.01    0.00   95.96
22:03:04      15    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
22:03:04      16    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
22:03:04      17    5.15    0.00   12.37    0.00    0.00    2.06    0.00    3.09    0.00   77.32
22:03:04      18    2.88    0.00    0.96    0.00    0.00    0.00    0.00    4.81    0.00   91.35
22:03:04      19    2.04    0.00   26.53    0.00    0.00    0.00    0.00   21.43    0.00   50.00
22:03:04      20    4.95    0.00    0.99    0.00    0.00    0.99    0.00    2.97    0.00   90.10
22:03:04      21    6.25    0.00   13.54    0.00    0.00    6.25    0.00    1.04    0.00   72.92
22:03:04      22    4.08    0.00   16.33    0.00    0.00    4.08    0.00    3.06    0.00   72.45
22:03:04      23    0.99    0.00   31.68    0.00    0.00    0.00    0.00   35.64    0.00   31.68
22:03:04      24    3.00    0.00   30.00    0.00    0.00    0.00    0.00   28.00    0.00   39.00
22:03:04      25    5.05    0.00   11.11    0.00    0.00    4.04    0.00    3.03    0.00   76.77
22:03:04      26    8.08    0.00   13.13    0.00    0.00    4.04    0.00    3.03    0.00   71.72
22:03:04      27    2.02    0.00   36.36    0.00    0.00    0.00    0.00   12.12    0.00   49.49
22:03:04      28    1.05    0.00   27.37    0.00    0.00    0.00    0.00   34.74    0.00   36.84
22:03:04      29   12.87    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   85.15
22:03:04      30    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
22:03:04      31    4.95    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   92.08

22:03:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:03:05     all    0.97    0.00   11.40    0.00    0.00    1.41    0.00    9.71    0.00   76.48
22:03:05       0    0.00    0.00    3.60    0.00    0.00    9.01    0.00    1.80    0.00   85.59
22:03:05       1    3.16    0.00   23.16    0.00    0.00    5.26    0.00    9.47    0.00   58.95
22:03:05       2    0.98    0.00   15.69    0.00    0.00    0.98    0.00   24.51    0.00   57.84
22:03:05       3    1.01    0.00   32.32    0.00    0.00    0.00    0.00   53.54    0.00   13.13
22:03:05       4    1.06    0.00   10.64    0.00    0.00    2.13    0.00   12.77    0.00   73.40
22:03:05       5    0.00    0.00    0.00    0.00    0.00    1.96    0.00    0.00    0.00   98.04
22:03:05       6    0.99    0.00    2.97    0.00    0.00    0.00    0.00    1.98    0.00   94.06
22:03:05       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:03:05       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00    0.00   91.00
22:03:05       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:03:05      10    2.97    0.00   19.80    0.00    0.00    0.99    0.00   10.89    0.00   65.35
22:03:05      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:03:05      12    0.94    0.00   16.04    0.00    0.00    0.94    0.00   16.04    0.00   66.04
22:03:05      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:03:05      14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:03:05      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:03:05      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
