Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

18:44:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:44:21     all    0.82    0.00    9.97    0.00    0.00    1.91    0.00    8.22    0.00   79.05
18:44:21       0    0.96    0.00   21.15    0.00    0.00    4.81    0.00   14.42    0.00   58.65
18:44:21       1    1.00    0.00   17.00    0.00    0.00    2.00    0.00   17.00    0.00   63.00
18:44:21       2    1.94    0.00    9.71    0.00    0.00    5.83    0.00    7.77    0.00   74.76
18:44:21       3    1.94    0.00    4.85    0.00    0.00    5.83    0.00    1.94    0.00   85.44
18:44:21       4    0.99    0.00    6.93    0.00    0.00    4.95    0.00    3.96    0.00   83.17
18:44:21       5    0.00    0.00   27.00    0.00    0.00    0.00    0.00   33.00    0.00   40.00
18:44:21       6    0.00    0.00    5.10    0.00    0.00    2.04    0.00    4.08    0.00   88.78
18:44:21       7    0.00    0.00    5.05    0.00    0.00    1.01    0.00    5.05    0.00   88.89
18:44:21       8    1.04    0.00    8.33    0.00    0.00    3.12    0.00    7.29    0.00   80.21
18:44:21       9    0.00    0.00   16.67    0.00    0.00    0.98    0.00   16.67    0.00   65.69
18:44:21      10    0.00    0.00   10.20    0.00    0.00    3.06    0.00    9.18    0.00   77.55
18:44:21      11    0.00    0.00    1.02    0.00    0.00    0.00    0.00    1.02    0.00   97.96
18:44:21      12    0.00    0.00   18.18    0.00    0.00    1.01    0.00    6.06    0.00   74.75
18:44:21      13    0.00    0.00   24.24    0.00    0.00    0.00    0.00   21.21    0.00   54.55
18:44:21      14    1.02    0.00    7.14    0.00    0.00    1.02    0.00    2.04    0.00   88.78
18:44:21      15    1.03    0.00    4.12    0.00    0.00    1.03    0.00    6.19    0.00   87.63
18:44:21      16    1.01    0.00   11.11    0.00    0.00    1.01    0.00    9.09    0.00   77.78
18:44:21      17    1.00    0.00   25.00    0.00    0.00    1.00    0.00   18.00    0.00   55.00
18:44:21      18    0.00    0.00    5.05    0.00    0.00    4.04    0.00    5.05    0.00   85.86
18:44:21      19    0.00    0.00    2.00    0.00    0.00    1.00    0.00    1.00    0.00   96.00
18:44:21      20    1.94    0.00    6.80    0.00    0.00    0.97    0.00    7.77    0.00   82.52
18:44:21      21    0.00    0.00    2.00    0.00    0.00    3.00    0.00    3.00    0.00   92.00
18:44:21      22    3.00    0.00    7.00    0.00    0.00    2.00    0.00    4.00    0.00   84.00
18:44:21      23    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.99    0.00   97.03
18:44:21      24    2.02    0.00    5.05    0.00    0.00    1.01    0.00    3.03    0.00   88.89
18:44:21      25    0.00    0.00    8.91    0.00    0.00    0.99    0.00    8.91    0.00   81.19
18:44:21      26    1.02    0.00    6.12    0.00    0.00    1.02    0.00    7.14    0.00   84.69
18:44:21      27    0.00    0.00   17.65    0.00    0.00    0.98    0.00   17.65    0.00   63.73
18:44:21      28    0.99    0.00    8.91    0.00    0.00    3.96    0.00    4.95    0.00   81.19
18:44:21      29    0.00    0.00   10.64    0.00    0.00    0.00    0.00    8.51    0.00   80.85
18:44:21      30    2.02    0.00    9.09    0.00    0.00    2.02    0.00    6.06    0.00   80.81
18:44:21      31    4.12    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   90.72

18:44:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:44:22     all    2.02    0.00    9.29    0.00    0.00    1.35    0.00    8.00    0.00   79.34
