Linux 5.4.0-126-generic (grayfox) 	10/15/22 	_x86_64_	(32 CPU)

21:23:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:23:36     all    9.82    0.00    6.13    0.00    0.00    3.21    0.00    0.00    0.00   80.84
21:23:36       0    0.00    0.00    0.00    0.00    0.00   10.28    0.00    0.00    0.00   89.72
21:23:36       1   17.17    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   74.75
21:23:36       2   18.56    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   69.07
21:23:36       3   15.46    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   77.32
21:23:36       4   11.34    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   79.38
21:23:36       5   15.46    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   75.26
21:23:36       6    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
21:23:36       7   12.37    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   76.29
21:23:36       8   10.20    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   87.76
21:23:36       9   19.39    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   73.47
21:23:36      10    3.88    0.00    5.83    0.00    0.00    5.83    0.00    0.00    0.00   84.47
21:23:36      11   15.15    0.00    6.06    0.00    0.00    5.05    0.00    0.00    0.00   73.74
21:23:36      12    0.00    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   89.80
21:23:36      13   12.50    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   79.17
21:23:36      14    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
21:23:36      15   14.43    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   76.29
21:23:36      16    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
21:23:36      17   11.88    0.00    9.90    0.00    0.00    5.94    0.00    0.00    0.00   72.28
21:23:36      18    3.09    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   94.85
21:23:36      19   12.90    0.00    5.38    0.00    0.00    3.23    0.00    0.00    0.00   78.49
21:23:36      20    6.32    0.00    1.05    0.00    0.00    1.05    0.00    0.00    0.00   91.58
21:23:36      21   12.77    0.00   12.77    0.00    0.00    5.32    0.00    0.00    0.00   69.15
21:23:36      22   17.82    0.00   11.88    0.00    0.00    2.97    0.00    0.00    0.00   67.33
21:23:36      23   10.99    0.00   10.99    0.00    0.00    5.49    0.00    0.00    0.00   72.53
21:23:36      24   16.67    0.00   11.76    0.00    0.00    4.90    0.00    0.00    0.00   66.67
21:23:36      25    4.04    0.00    6.06    0.00    0.00    6.06    0.00    0.00    0.00   83.84
21:23:36      26   11.83    0.00    9.68    0.00    0.00    6.45    0.00    0.00    0.00   72.04
21:23:36      27    1.05    0.00    5.26    0.00    0.00    7.37    0.00    0.00    0.00   86.32
21:23:36      28   10.75    0.00   10.75    0.00    0.00    6.45    0.00    0.00    0.00   72.04
21:23:36      29    2.13    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   93.62
21:23:36      30    1.05    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   97.89
21:23:36      31   18.18    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   73.74

21:23:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:23:37     all   10.54    0.00    6.70    0.00    0.00    2.97    0.00    0.00    0.00   79.79
