958658,40457626,511521,23417390,274843,24238476,212277,26363436,4117854,27848,73842103,114651,63337370,115867,50215185,3596,1316833659,3902433,14406064,59504448,614528071,95246860,14760059,125618491,54982045,268676,5109302,335793,4955923,67992,194106439,1966251006
79619,113396,205190,20324,55040,153590,2925,378864,5906,0,12557585,0,59556,0,78681,0,1134433103,14833,0,12480,320118310,37116037,0,56887984,0,10399,32756,6742,0,21412,0,83295572
442714,0,51278,29924,27024,12146,4445,155258,0,4627,8298923,118384,98341,26718,56596,122850,1184265567,12598,426933,0,333568801,42484830,5874,56593889,0,2013,58959,6146,0,0,0,1616254
1299592,0,5477,15770,28072,2355,0,71675,0,0,9919700,149247,86997,0,107421,15945,1210000156,0,50808,50726,293850177,39157077,0,53710096,0,0,56615,81157,0,13818,0,1655092
35499,0,21414,11503,38778,0,0,0,0,0,4921757,200352,168356,55617,176591,22195,1278682871,6367,308935,0,213827640,36872226,0,68125521,0,3405,107242,0,0,0,0,1922143
1203799,16485,2608,17948,45760,33640,0,17450,0,0,6086730,259048,105903,22198,110334,73089,1267678091,27482,109306,83283,251381335,38605988,0,72059053,0,220147,42057,0,0,37328,0,1991458
1563932,0,2943210,12902595,3399167,61820,6239,0,6443,20792,22574222,1289242,110348,1713684,1102226,849018,1274950046,374528,0,943463,224043178,46109467,78812,60364954,0,116358,0,61313,85719,829318,224052,6325098
1506865,0,75050,24512,57113,318193,0,0,6590,0,2425896,1007,226519,2574,112349,0,1324244358,58331,6366,0,225894179,35627978,0,61257063,0,57220,0,0,0,44590,241257,3189611
1774685,50676,58123,13196,227078,90613,273438,5868,16929,0,2464061,0,304023,17940,277847,0,1336661902,0,0,0,185966869,30435916,0,116299101,0,78353,0,15841,0,0,0,2382674
1721329,34901,2822,17803,6616,154548,236544,62809,125872,0,6193641,0,207460,0,120679,0,1312276187,0,0,9797,248521964,36497642,0,50579303,0,0,0,2428,0,29433,0,8597768
227632,9653,4746,15053,61634,109414,0,125682,0,0,3982430,2191,105824,25209,245974,21260,1361163516,0,11364,0,201658326,31766050,0,59668679,0,105751,0,0,0,0,0,18657900
1564725,10778,0,18593,24722,79981,2637,0,0,27389,2505598,0,137503,0,227723,10437,1347288940,15556,196810,6321,222544317,30980129,0,46792429,0,93938,0,0,0,15116,0,2289025
441482,0,8531,27505,119752,53360,0,70769,0,0,1464624,0,81670,2658,124937,17925,1368216793,0,165127,0,192250318,34712046,0,46230979,0,27100,0,5171,0,40287,0,2629726
53694,18755,0,16456,41920,64649,0,77912,0,60693,2181519,0,107406,0,109313,0,1371243721,0,227778,0,175582834,29485074,0,61392372,0,20947,0,46380,0,13822,0,2069329
2158751,54818,4356,29562,82365,55099,0,17497,0,105287,2854369,18854,108408,2532,157321,632484,1371685789,17900,173158,0,193650891,30354708,0,42820382,0,12017,42360,0,2282,0,0,1907173
52287,116865,4725,68900,60790,64125,6978,0,0,24374,2826278,6455,106557,43403,107853,83696,1390753656,6432,208256,339475,163188337,31864675,0,44193665,0,14268,0,0,0,6213,0,3839745
1532673,88093,14541,107666,1083085,3669,195561,155694,0,15643,41092602,86339,36579486,28377,23226998,32852,1397522078,26398,75553,257804,175844333,29880460,1017477,55194544,0,700389,0,3810,0,88833,281196,11264981
902453,3889636,3381,12078156,497609,0,0,58179,5268,8341,5989881,1350,321329,85092,27148,24898,1388178814,9087,8798,0,191984890,33610354,127893,69106368,0,0,0,0,0,54140,0,2444703
491039,0,0,44666,259146,8133,0,37462,72399,0,1372678,0,257440,0,179515,100929,1348040612,17416,0,222712,172766307,32439952,75010,127828158,170196,4480,0,1851,0,7732,0,2522323
797591,0,0,199559,47998,0,0,72625,0,6125,5373765,0,108699,0,26910,34874,1410731290,32955,0,0,179449711,29055726,0,44333482,26475,3474,193858,7518,0,5730,0,3293133
36114,0,38341,0,50377,16179,0,23640,0,15676,1916865,0,130235,0,25880,90648,1398741192,0,0,0,153431069,28568486,0,51599535,0,0,151675,1699,0,25995,56415,47750779
878266,0,27306,0,86526,24510,0,15814,0,20287,7583118,0,133467,0,47506,8334,1396692461,0,0,1664,161390860,33943696,0,60027975,0,0,221833,0,0,10364,160278,2225090
402956,0,27313,38985,34324,0,0,177672,4348,17661,4865123,0,107362,15029,28004,0,1398814533,389347,0,0,170728699,31412534,0,43583192,0,0,63486,1884,120081,0,8003,2406551
467295,0,65426,12942,75657,12756,0,24029,0,54863,6693399,0,141335,0,26905,0,1423770119,12499,0,12083,157146897,31611870,0,55646522,0,6756,0,25279,232817,59458,110032,1816299
902056,0,62557,4906,49293,0,26017,13211,0,34107,1905338,0,124177,0,27301,16256,1384805544,4059,0,0,181695636,34293300,0,56894274,0,0,0,1931,156277,0,66947,2058494
369563,100814,34464,0,62200,0,7177,17878,55541,4581,1721221,0,141017,70660,110019,51934,1428455584,11897,35987,65534,128033433,25503944,0,46930334,0,0,0,0,268209,11909,315218,16383414
990586,2254836,45094,201551,1162357,482592,9599,8013767,55466,203600,4218921,4376,351313,138009,138785,11843,1421094355,245319,25330,20739,155800517,46619138,12312,74880904,0,534568,0,246897,187196,58838,185443,3218530
645082,3361335,27695,32115,25673,0,2796,12503,2545,16499,5577147,0,199402,0,115074,46630,1409901833,216930,46950,0,166671326,30904294,0,46699767,0,0,0,322187,0,2413,162490,1603905
