Linux 5.4.0-73-generic (graymob) 	04/28/2023 	_x86_64_	(32 CPU)

05:04:58   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:04:59   all   19.26    0.00    3.77    0.03    0.00    2.22    0.00    0.00    0.00   74.72
05:04:59     0   27.72    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   68.32
05:04:59     1   19.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   74.00
05:04:59     2   24.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   70.00
05:04:59     3   15.15    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   77.78
05:04:59     4   21.88    0.00    3.12    0.00    0.00    2.08    0.00    0.00    0.00   72.92
05:04:59     5   19.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   76.00
05:04:59     6   24.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   71.00
05:04:59     7   20.79    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   75.25
05:04:59     8   23.76    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   71.29
05:04:59     9   15.62    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   80.21
05:04:59    10   19.39    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   75.51
05:04:59    11   17.02    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   79.79
05:04:59    12   17.35    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   75.51
05:04:59    13   18.56    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   78.35
05:04:59    14   17.17    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   75.76
05:04:59    15   19.19    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   77.78
05:04:59    16   19.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   76.00
05:04:59    17   17.17    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   78.79
05:04:59    18   18.37    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   76.53
05:04:59    19   12.77    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   80.85
05:04:59    20   18.18    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   74.75
05:04:59    21   19.61    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00   75.49
05:04:59    22   17.71    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   78.12
05:04:59    23   19.19    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   76.77
05:04:59    24   18.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   76.00
05:04:59    25   17.17    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   76.77
05:04:59    26   19.19    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   75.76
05:04:59    27   16.67    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   79.17
05:04:59    28   20.19    0.00    3.85    0.00    0.00   32.69    0.00    0.00    0.00   43.27
05:04:59    29   17.53    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   79.38
05:04:59    30   30.10    0.00    4.85    0.00    0.00    0.00    0.00    0.00    0.00   65.05
05:04:59    31   13.98    0.00    3.23    0.00    0.00    0.00    0.00    0.00    0.00   82.80

05:04:59   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:05:00   all   19.19    0.00    4.27    0.03    0.00    2.28    0.00    0.00    0.00   74.23
05:05:00     0   27.45    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00   67.65
05:05:00     1   21.78    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   73.27
05:05:00     2   25.24    0.00    2.91    0.00    0.00    3.88    0.00    0.00    0.00   67.96
05:05:00     3   17.65    0.00    6.86    0.00    0.00    0.98    0.00    0.00    0.00   74.51
05:05:00     4   21.21    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   71.72
05:05:00     5   16.84    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   78.95
05:05:00     6   21.78    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   71.29
05:05:00     7   18.81    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   76.24
05:05:00     8   16.84    0.00    4.21    0.00    0.00    3.16    0.00    0.00    0.00   75.79
05:05:00     9   20.41    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   77.55
05:05:00    10   17.35    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   76.53
05:05:00    11   14.74    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   82.11
05:05:00    12   17.53    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   75.26
05:05:00    13   20.79    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   76.24
05:05:00    14   21.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   72.00
05:05:00    15   16.67    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   79.17
05:05:00    16   22.45    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   75.51
05:05:00    17   16.49    0.00    4.12    1.03    0.00    0.00    0.00    0.00    0.00   78.35
05:05:00    18   17.65    0.00    3.92    0.00    0.00    3.92    0.00    0.00    0.00   74.51
05:05:00    19   17.17    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   78.79
05:05:00    20   16.49    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   78.35
05:05:00    21   20.41    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   75.51
05:05:00    22   16.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   76.00
05:05:00    23   17.53    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   76.29
05:05:00    24   15.46    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   77.32
05:05:00    25   17.17    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   76.77
05:05:00    26   21.15    0.00    5.77    0.00    0.00    2.88    0.00    0.00    0.00   70.19
05:05:00    27   18.37    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   77.55
