31.49,33.65,29.17,28.57,32.35,31.68,28.12,32.04,32.00,28.57,31.31,31.68,31.68,29.29,31.00,30.30,29.90,31.68,32.00,30.30,31.31,29.59,32.00,31.31,29.59,29.29,32.32,30.30,32.65,29.59,33.00,28.87,52.04
35.29,32.65,35.00,33.67,32.99,35.00,37.25,33.33,34.65,35.29,32.65,32.65,34.65,35.00,34.69,39.60,34.34,34.34,33.33,35.64,35.00,33.33,36.63,34.65,35.64,33.67,35.00,34.00,36.27,31.25,35.64,34.34,55.88
36.28,40.00,36.00,36.00,35.64,34.69,34.34,38.83,35.64,36.00,36.00,35.64,36.63,34.69,36.00,35.05,34.02,36.36,35.35,33.67,34.69,33.67,36.00,37.25,35.64,35.64,33.33,35.05,37.86,36.63,33.33,32.29,57.28
37.94,38.61,36.73,40.20,37.00,37.11,36.36,39.00,37.11,40.20,38.61,36.08,37.62,37.00,37.86,37.62,38.83,36.36,38.83,35.71,36.00,37.00,37.25,36.00,38.00,37.37,36.36,36.36,37.37,36.73,37.37,36.36,55.21
25.26,27.45,23.23,22.92,35.05,28.85,21.65,22.22,22.22,23.71,22.22,25.49,22.00,26.47,23.76,25.49,24.75,26.26,23.76,27.72,26.21,21.88,23.00,24.24,22.22,26.21,22.45,24.49,21.43,24.24,25.49,25.25,45.45
15.99,20.00,17.31,14.14,15.15,16.33,17.00,13.27,16.00,14.85,15.31,13.27,16.33,13.27,15.00,12.37,12.12,15.15,15.00,16.16,12.24,12.24,18.37,17.17,16.33,17.35,14.43,18.63,15.15,13.27,13.40,15.46,39.58
35.74,35.00,35.64,34.69,32.65,35.35,34.34,36.27,34.34,35.00,34.02,36.63,34.34,37.25,33.67,37.00,35.00,36.08,34.34,35.35,34.69,34.02,35.35,35.71,36.89,33.67,35.00,34.69,36.00,32.99,34.69,35.71,55.77
36.35,35.05,34.02,37.25,38.00,34.34,35.00,36.63,35.64,34.69,35.00,35.35,35.64,37.00,34.34,38.61,34.02,35.35,34.69,37.00,35.00,36.00,35.64,38.24,35.71,36.00,34.02,36.27,34.69,35.00,39.42,34.69,54.64
37.15,38.61,37.00,36.36,35.71,36.00,34.34,39.22,35.71,36.36,37.00,37.00,35.35,36.00,36.36,37.00,34.02,35.71,37.00,36.63,37.00,35.71,37.37,39.39,36.08,38.78,38.38,35.71,38.38,33.68,36.00,35.35,55.67
36.51,37.25,35.35,35.71,35.64,36.00,34.69,34.65,37.25,34.69,35.00,36.27,37.25,37.25,35.71,37.25,37.62,34.34,34.69,36.36,35.00,35.00,36.27,37.14,36.63,35.00,35.64,35.00,36.63,36.63,36.63,34.34,55.00
32.89,29.90,33.33,32.67,35.64,31.63,32.32,30.21,32.32,32.67,32.32,31.63,30.93,31.63,31.31,34.38,29.90,33.00,29.59,34.65,33.66,30.93,31.63,31.63,33.00,34.00,30.93,33.66,32.32,32.00,32.32,31.63,54.00
13.72,18.10,13.59,13.86,25.51,11.22,15.00,9.38,8.42,12.00,25.25,12.87,12.24,8.08,13.13,9.18,13.86,10.31,12.24,17.00,10.31,9.90,16.16,9.18,12.12,13.86,13.00,13.00,9.38,9.00,12.00,12.37,37.11
26.23,28.16,26.00,26.73,24.00,29.13,23.47,27.00,24.00,25.25,22.45,25.25,25.25,26.00,23.71,26.47,23.47,25.00,24.24,26.00,26.00,24.24,27.27,28.00,25.25,26.00,27.27,22.11,25.51,27.45,25.25,27.55,46.32
37.48,36.36,36.63,36.73,36.08,36.08,37.62,38.61,36.00,37.37,36.63,35.71,36.00,37.00,36.00,35.71,36.00,37.25,37.00,39.60,36.36,32.98,35.05,36.63,36.36,38.38,37.37,39.22,38.00,37.11,34.69,39.60,57.69
35.99,37.00,34.69,36.63,37.25,37.25,35.00,34.34,34.69,36.36,32.99,35.00,35.64,34.69,34.34,36.00,34.34,32.99,33.33,36.63,37.25,34.02,36.63,37.76,35.35,34.34,35.35,35.00,36.00,36.27,34.69,35.35,54.64
35.53,36.36,35.00,36.00,31.96,36.00,32.99,35.35,36.89,34.69,35.64,35.35,33.33,36.00,34.34,34.34,33.33,34.69,34.02,38.00,34.69,34.69,35.00,34.34,35.35,35.00,34.34,35.00,34.02,34.02,34.34,35.35,56.00
35.53,35.64,34.02,36.08,32.99,35.00,33.67,35.35,34.02,36.00,34.34,36.00,34.34,34.02,35.64,33.67,35.00,36.00,35.35,35.35,32.99,35.64,34.34,34.69,35.00,35.00,35.64,32.63,35.35,33.67,37.25,34.69,56.31
35.03,33.67,32.99,32.29,34.34,36.63,35.00,34.34,34.31,35.00,32.65,36.63,35.64,35.00,35.35,35.29,34.00,35.05,34.65,35.00,32.65,34.34,33.67,33.67,35.35,32.29,33.67,35.29,34.34,35.00,34.69,31.96,55.56
38.83,38.38,39.60,41.75,39.22,38.24,37.76,38.83,38.38,38.24,37.76,38.24,40.38,36.08,38.00,37.37,39.00,37.37,39.22,36.08,39.00,36.73,38.38,36.08,39.22,38.00,37.37,39.00,39.22,36.08,38.61,38.00,56.57
34.78,35.00,34.34,32.65,34.00,33.67,34.00,36.36,33.33,34.34,35.29,32.99,33.67,35.64,34.00,33.67,33.33,34.69,32.29,36.00,36.27,32.99,34.00,33.67,32.65,33.67,33.67,33.67,33.67,36.27,33.67,35.00,54.08
19.94,22.00,24.00,22.77,15.31,16.16,15.46,22.00,16.33,18.37,18.00,21.43,17.17,20.00,22.22,17.00,18.81,17.35,18.37,17.35,16.49,18.37,22.45,18.18,22.45,18.00,15.46,17.17,17.17,15.31,33.33,21.21,42.27
23.65,26.73,21.43,23.76,23.23,23.23,21.65,23.00,24.00,22.22,24.24,24.51,23.23,22.22,24.00,23.76,22.45,23.76,22.68,22.45,21.65,21.65,21.43,24.00,24.00,24.24,20.83,21.21,22.45,20.62,25.00,24.00,43.62
35.82,34.69,36.00,34.02,36.27,35.05,36.00,35.00,34.69,34.69,35.35,34.69,35.00,36.63,35.71,32.63,34.34,34.69,37.25,35.00,34.69,36.27,35.05,34.34,35.35,35.00,33.33,35.35,35.05,34.34,36.36,35.35,56.86
39.37,39.60,39.00,39.00,38.61,39.60,40.20,39.00,38.61,39.22,36.08,39.60,39.00,38.00,39.00,39.00,38.38,38.38,38.61,38.38,39.00,39.60,38.00,39.60,37.37,38.00,38.38,41.58,39.00,38.61,38.38,38.38,56.57
37.86,36.36,36.73,35.42,37.76,37.00,35.71,35.71,40.00,35.05,38.61,38.00,37.00,39.80,37.76,35.42,36.36,37.11,36.46,37.37,38.00,36.73,38.00,39.81,38.00,37.37,36.36,37.37,36.36,38.38,38.00,37.00,56.00
35.18,36.89,36.27,35.35,35.00,34.34,32.63,35.35,34.34,35.00,34.69,34.34,35.35,33.67,33.67,33.67,36.00,33.67,32.99,34.00,34.34,34.34,33.33,34.69,32.29,33.67,34.69,33.67,34.34,33.67,35.64,35.05,57.28
35.31,34.69,35.00,35.00,32.99,38.46,33.33,34.69,34.34,33.67,35.64,33.67,34.69,35.35,35.64,36.27,34.02,35.64,34.02,36.00,35.00,38.00,34.34,34.02,35.35,32.63,33.67,32.63,32.63,32.99,33.33,35.00,56.00
36.66,36.36,34.69,37.62,35.00,33.67,36.00,36.00,36.89,38.61,35.35,37.00,34.34,39.39,36.63,38.24,36.89,37.00,36.00,34.69,35.35,36.00,34.69,35.35,34.34,37.00,35.35,36.00,36.00,34.69,34.69,35.05,57.43
39.24,39.22,39.22,38.00,40.38,37.76,38.00,39.00,39.00,38.38,38.61,39.60,40.78,38.38,37.37,40.20,37.37,38.00,38.61,38.61,37.37,39.60,38.00,39.60,37.11,39.60,39.22,38.00,38.61,38.38,37.37,39.60,56.57
36.71,33.68,37.00,34.69,36.00,38.24,37.00,36.00,36.00,34.69,34.69,35.35,34.02,35.35,38.24,35.35,36.00,37.00,35.35,36.36,36.63,34.34,37.25,36.63,37.00,38.38,37.00,34.34,36.36,35.64,38.24,36.00,55.56
35.25,34.69,35.92,33.67,34.34,32.99,30.53,34.69,35.00,35.00,34.34,34.34,35.00,33.67,34.00,34.02,34.34,35.64,35.64,35.00,36.63,34.69,33.67,33.68,34.69,38.00,35.00,35.64,36.27,32.99,34.00,34.34,55.10
35.08,36.00,33.67,35.64,33.67,33.33,37.25,34.00,35.64,35.35,33.67,34.34,34.34,31.58,32.99,34.34,33.33,35.00,35.00,35.00,33.67,36.89,35.29,35.92,33.33,35.64,32.29,34.34,35.00,33.67,33.67,33.67,54.55
37.62,36.36,37.62,35.64,37.25,36.63,38.00,37.00,37.62,36.00,37.25,36.89,36.63,37.86,35.71,37.25,38.46,35.35,39.00,37.25,38.24,37.25,36.73,34.02,38.24,36.36,37.00,36.00,38.38,38.46,37.00,36.36,55.45
34.87,36.27,34.00,33.68,34.00,34.02,35.00,35.35,35.92,35.00,32.63,33.33,34.34,35.35,33.33,32.99,32.63,35.00,35.00,35.00,35.00,32.99,34.34,34.34,33.67,32.99,34.02,33.67,35.00,32.29,35.64,34.69,54.17
39.55,42.57,37.76,39.00,35.42,40.40,41.00,36.84,38.00,39.39,37.37,40.00,38.00,39.80,37.11,43.56,37.37,39.00,41.00,37.76,38.38,41.18,38.38,36.46,39.60,40.59,37.37,38.78,40.20,40.00,37.76,40.00,55.21
39.28,40.20,39.00,40.59,42.31,37.76,36.73,40.00,37.76,37.37,39.00,38.00,39.00,39.22,37.76,36.46,39.00,38.14,38.61,39.60,38.61,38.14,38.61,39.00,39.22,37.76,37.76,36.73,37.76,39.60,39.00,39.60,58.00
36.46,35.35,34.69,37.62,35.64,33.67,35.35,36.00,37.25,34.69,39.22,34.69,37.25,35.71,34.69,37.00,34.02,35.35,34.02,36.63,37.62,37.25,36.36,36.00,36.00,34.69,36.00,36.00,36.00,32.63,37.62,35.35,55.56
34.98,34.02,36.27,32.99,36.00,35.00,36.89,34.02,34.69,37.37,34.34,32.99,33.33,35.64,34.34,34.69,37.14,34.34,33.67,34.34,33.67,34.34,32.65,30.85,33.67,34.00,32.63,34.34,35.05,35.00,33.67,33.33,53.61
35.11,35.35,32.29,34.69,34.65,34.34,35.00,34.34,34.65,33.67,34.34,32.99,34.69,34.69,34.34,32.99,32.99,32.99,35.64,33.67,35.64,34.00,35.64,34.34,35.35,35.35,33.67,36.27,31.58,34.69,37.25,34.02,56.44
36.40,36.36,35.35,36.63,35.35,36.63,37.25,36.63,34.69,35.35,35.00,36.63,37.86,34.69,35.35,34.02,35.35,35.35,34.69,35.71,33.67,37.37,37.86,36.00,34.02,37.00,36.00,35.35,37.00,35.71,34.69,35.64,55.67
35.54,35.35,33.67,33.67,36.00,34.02,35.64,35.00,33.67,35.64,36.08,34.34,34.02,35.00,33.67,34.34,35.00,35.64,34.34,35.35,35.00,34.34,34.34,36.63,35.64,35.35,33.33,35.35,35.00,36.00,35.00,35.05,55.56
36.19,35.35,36.00,36.63,34.69,34.69,36.27,35.35,35.00,34.34,37.25,35.00,36.89,36.00,37.25,36.63,34.69,34.69,37.86,35.35,36.00,36.89,34.34,35.35,35.64,35.35,34.34,34.34,37.76,33.33,34.69,34.02,55.56
39.11,39.00,38.61,35.79,38.61,38.61,38.38,36.73,39.60,40.20,39.00,39.00,38.38,39.60,39.39,39.60,37.11,38.61,36.73,37.76,38.38,38.38,39.00,37.37,39.60,37.37,37.11,36.46,39.00,39.60,38.78,40.00,59.00
39.28,39.22,38.61,38.00,36.36,40.20,37.37,38.61,39.22,39.00,36.73,38.38,39.22,39.60,37.37,37.37,38.00,38.61,39.81,40.95,38.61,41.18,38.00,39.81,38.61,39.60,38.61,38.61,37.76,38.38,38.61,39.22,57.00
39.68,39.60,39.00,41.18,40.78,39.60,37.00,39.00,40.20,40.00,40.00,38.38,39.22,39.39,39.60,38.38,39.00,38.78,38.61,38.14,40.20,37.76,38.38,39.00,39.00,37.76,38.61,38.00,38.61,39.00,36.46,41.41,58.65
34.94,35.00,32.65,32.99,34.00,35.00,34.34,35.00,37.25,33.33,35.64,35.00,32.99,33.67,36.00,32.65,35.64,32.29,34.34,33.67,33.67,36.00,30.53,34.34,33.33,33.67,34.34,33.67,36.27,35.64,34.34,37.86,53.19
35.80,34.02,35.35,37.00,35.64,36.00,36.00,37.25,35.00,35.35,36.00,37.86,35.35,35.00,35.00,34.69,36.00,35.00,35.35,35.00,35.00,34.69,35.00,35.00,33.67,36.00,34.34,34.34,33.67,35.00,34.69,32.29,54.55
35.58,35.35,34.34,34.69,34.34,34.69,32.99,33.33,34.34,34.34,33.67,34.02,35.35,36.36,36.00,34.69,35.00,35.35,33.33,34.34,32.29,36.00,33.67,35.35,36.00,36.00,35.35,38.38,37.25,34.38,36.63,35.35,55.10
35.98,38.24,36.36,36.63,36.27,36.00,36.00,33.67,34.02,34.69,36.27,34.34,36.00,35.00,37.25,33.67,37.00,34.34,34.34,33.67,36.00,36.27,36.63,36.00,31.58,36.63,34.69,35.64,34.02,35.35,33.33,34.69,56.00
33.73,33.00,32.29,33.33,35.64,35.00,34.65,33.33,35.29,35.00,34.00,31.63,30.93,32.32,34.00,32.65,31.63,33.00,35.64,31.63,34.95,33.33,30.93,31.63,35.29,31.63,31.96,31.96,33.67,32.65,33.33,32.32,51.06
36.40,37.62,35.00,36.36,36.27,36.63,37.25,36.00,35.00,36.00,36.00,37.76,35.35,34.69,32.29,35.35,35.00,35.00,34.00,36.00,35.35,35.64,36.00,37.25,35.35,34.69,36.63,33.67,36.63,36.00,36.00,37.00,56.44
38.32,35.71,36.73,38.00,37.00,36.73,37.00,39.60,37.00,38.61,37.62,39.22,35.71,38.61,39.22,34.04,37.37,37.00,37.37,37.00,38.61,39.60,39.22,37.37,38.61,37.00,37.62,40.78,39.22,37.62,38.24,38.00,54.64
38.82,39.22,37.62,38.83,37.37,37.37,36.73,39.60,38.00,36.08,38.00,38.61,38.83,38.38,40.00,38.61,38.61,39.81,38.00,39.22,38.00,37.62,35.05,37.37,37.62,38.00,38.00,38.00,36.08,40.20,38.00,39.81,58.10
39.31,37.76,38.00,39.22,38.61,39.60,38.00,39.60,36.46,40.59,39.22,38.61,38.61,38.00,38.61,40.38,37.76,40.78,39.00,39.39,38.61,38.38,38.61,39.81,38.61,38.61,37.37,39.22,39.81,38.61,38.38,38.38,55.79
37.76,38.78,38.00,39.60,36.36,38.38,38.83,39.22,37.62,38.14,37.62,37.76,37.00,36.46,36.73,36.08,32.98,37.37,35.35,36.73,32.26,39.22,34.38,37.37,37.00,37.76,34.69,39.00,37.37,38.00,36.36,38.78,56.00
35.60,35.00,35.64,36.00,34.34,36.63,35.00,35.00,33.67,34.34,32.99,36.00,36.00,36.00,33.67,34.69,32.99,37.25,33.33,35.00,34.69,35.35,35.05,34.69,35.00,35.00,35.64,35.35,35.00,35.00,35.00,34.69,55.10
35.96,39.00,36.00,33.33,36.00,35.00,34.69,34.69,36.00,35.05,35.05,34.69,34.69,34.02,35.35,35.71,36.36,34.02,33.68,35.05,36.36,37.00,36.63,36.27,33.33,35.35,36.36,35.35,36.36,34.02,35.05,35.35,54.64
35.46,34.02,34.02,35.00,34.02,34.34,35.00,34.38,35.00,34.69,34.34,32.99,38.83,34.34,34.69,33.67,34.38,34.69,34.02,35.64,35.71,32.29,34.02,34.69,36.36,35.35,34.02,33.67,34.69,34.34,36.63,38.00,56.00
35.52,34.69,34.02,33.33,35.00,36.36,34.02,34.34,34.69,34.34,33.33,35.64,34.69,34.38,35.71,33.33,37.86,34.02,36.63,33.67,33.67,35.00,36.00,34.34,37.25,34.34,36.63,33.33,35.05,34.69,35.71,36.63,53.61
