Linux 5.4.0-73-generic (graymob) 	03/29/2023 	_x86_64_	(32 CPU)

08:54:59   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:55:00   all    5.33    0.00    0.21    0.00    0.00    0.03    0.00    0.03    0.00   94.40
08:55:00     0    6.80    0.00    0.00    0.00    0.00    0.97    0.00    0.00    0.00   92.23
08:55:00     1    6.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.20
08:55:00     2    6.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.14
08:55:00     3    5.83    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   93.20
08:55:00     4    3.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.08
08:55:00     5    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
08:55:00     6    7.84    0.00    0.00    0.00    0.00    0.00    0.00    0.98    0.00   91.18
08:55:00     7    3.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.08
08:55:00     8    7.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.16
08:55:00     9    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
08:55:00    10    6.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.20
08:55:00    11    7.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.16
08:55:00    12    6.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.14
08:55:00    13    5.88    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   92.16
08:55:00    14    5.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.17
08:55:00    15    3.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.08
08:55:00    16    4.85    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   94.17
08:55:00    17    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
08:55:00    18    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
08:55:00    19    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
08:55:00    20    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
08:55:00    21    4.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.15
08:55:00    22    5.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.17
