4.42,4.95,4.00,8.91,8.08,6.93,4.00,3.06,7.14,4.00,1.00,4.08,1.01,7.07,2.00,4.95,0.00,12.75,0.00,5.00,0.00,6.00,0.00,6.00,0.99,12.87,1.00,4.00,2.00,1.02,2.02,4.00,12.24
2.30,4.00,0.00,4.00,2.04,3.92,0.00,0.00,2.06,1.03,1.01,2.02,0.00,4.08,0.99,1.01,0.00,5.00,0.00,2.02,0.00,1.00,0.00,6.00,0.00,13.27,1.00,0.00,0.00,0.99,3.00,4.04,11.22
2.13,4.00,0.99,1.00,0.00,2.02,0.00,3.96,4.04,2.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,3.00,0.00,1.98,0.00,0.00,0.00,8.08,0.00,12.00,4.00,0.99,1.02,1.00,2.00,1.98,12.00
2.70,5.88,0.00,5.94,1.01,0.00,2.00,1.00,5.05,2.04,2.00,3.00,1.01,3.03,0.00,0.00,0.00,3.06,0.00,4.95,0.00,2.00,0.00,11.11,0.00,9.90,4.04,0.00,3.03,0.00,2.02,0.00,13.86
4.73,7.77,4.00,8.82,8.00,6.00,3.03,2.97,5.94,4.00,3.00,4.08,4.00,7.07,5.05,3.96,2.02,8.00,2.00,4.04,2.00,2.00,1.00,14.00,0.00,9.09,4.08,2.00,7.00,2.02,0.00,2.00,12.00
6.41,8.74,6.86,6.00,8.00,5.10,5.05,3.00,3.00,4.12,7.84,5.05,5.00,7.07,5.94,4.95,5.94,9.80,7.92,5.05,6.00,5.05,6.00,10.20,3.00,16.33,4.00,5.00,4.00,5.94,4.00,7.00,14.29
5.17,7.00,8.00,5.10,6.00,6.06,7.07,6.00,4.95,3.09,3.03,4.04,4.00,7.84,3.00,8.08,2.00,7.22,2.02,5.00,2.00,3.06,2.97,15.31,3.00,10.53,1.01,3.03,3.00,5.94,2.02,3.06,11.22
3.90,4.81,0.00,6.06,8.25,6.93,3.03,1.01,3.06,3.00,1.00,2.97,5.05,6.25,1.03,1.01,3.96,10.89,2.94,4.95,1.01,3.96,1.01,16.16,1.00,5.15,1.00,1.01,2.97,0.00,5.00,0.00,10.31
3.45,2.02,2.97,4.00,7.92,2.97,0.00,0.00,3.96,2.04,1.00,0.99,2.00,5.94,0.00,1.98,1.01,5.10,1.02,3.03,4.04,2.00,2.04,14.14,2.02,7.00,5.05,0.00,4.00,2.00,3.00,4.00,12.87
5.02,3.96,6.06,11.00,12.24,3.03,3.03,3.96,9.09,1.01,6.00,0.00,4.04,13.73,1.00,0.00,0.00,14.00,4.08,8.82,3.09,1.02,4.12,17.35,1.03,8.25,4.04,0.00,0.00,1.01,2.00,3.06,10.20
7.00,6.86,4.04,11.46,8.25,6.12,6.19,1.01,15.62,5.05,2.02,3.03,5.05,16.67,3.03,4.95,4.12,20.41,4.00,12.87,3.06,2.04,8.00,25.25,5.10,7.07,3.09,2.04,3.06,5.00,3.06,3.96,13.13
