Linux 5.4.0-73-generic (graymob) 	04/28/2023 	_x86_64_	(32 CPU)

04:22:43   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:44   all    3.20    0.00    1.03    0.00    0.00    0.75    0.00    0.00    0.00   95.02
04:22:44     0    4.67    0.00    1.87    0.00    0.00    8.41    0.00    0.00    0.00   85.05
04:22:44     1    2.97    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   94.06
04:22:44     2    8.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
04:22:44     3    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:22:44     4    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:22:44     5    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:22:44     6    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:22:44     7    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
04:22:44     8    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:22:44     9    2.94    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   95.10
04:22:44    10    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:22:44    11    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:22:44    12    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:22:44    13    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:22:44    14    4.95    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   93.07
04:22:44    15    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:22:44    16    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:22:44    17    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:22:44    18    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:22:44    19    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
04:22:44    20    5.94    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   92.08
04:22:44    21    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:22:44    22    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:22:44    23    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:22:44    24    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:22:44    25    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:22:44    26    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:22:44    27    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:22:44    28    7.07    0.00    0.00    0.00    0.00   12.12    0.00    0.00    0.00   80.81
04:22:44    29    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
04:22:44    30    8.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
04:22:44    31    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

