Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

11:05:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:05:28     all    9.74    0.00    4.30    0.00    0.00    2.06    0.00    0.00    0.00   83.90
11:05:28       0    4.76    0.00    0.95    0.00    0.00    6.67    0.00    0.00    0.00   87.62
11:05:28       1    1.04    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   92.71
11:05:28       2    1.01    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   95.96
11:05:28       3    4.90    0.00    6.86    0.00    0.00    0.98    0.00    0.00    0.00   87.25
11:05:28       4   10.89    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   85.15
11:05:28       5    2.04    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   90.82
11:05:28       6    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
11:05:28       7    3.09    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   91.75
11:05:28       8    0.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   92.00
11:05:28       9    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
11:05:28      10   11.46    0.00    3.12    0.00    0.00    3.12    0.00    0.00    0.00   82.29
11:05:28      11    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
11:05:28      12    8.51    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   90.43
11:05:28      13    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   97.03
11:05:28      14   11.65    0.00    1.94    0.00    0.00    0.97    0.00    0.00    0.00   85.44
11:05:28      15   13.54    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   76.04
11:05:28      16   86.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   11.00
11:05:28      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:28      18    3.09    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   94.85
11:05:28      19    2.91    0.00    5.83    0.00    0.00    5.83    0.00    0.00    0.00   85.44
11:05:28      20   38.83    0.00    6.80    0.00    0.00    5.83    0.00    0.00    0.00   48.54
11:05:28      21   13.68    0.00    3.16    0.00    0.00    2.11    0.00    0.00    0.00   81.05
11:05:28      22    4.04    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   89.90
11:05:28      23    1.04    0.00    9.38    0.00    0.00    3.12    0.00    0.00    0.00   86.46
11:05:28      24    6.93    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   87.13
11:05:28      25    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
11:05:28      26    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
11:05:28      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:28      28    1.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.96
11:05:28      29   30.85    0.00   13.83    0.00    0.00    8.51    0.00    0.00    0.00   46.81
11:05:28      30   11.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   80.00
11:05:28      31   30.48    0.00   19.05    0.00    0.00   10.48    0.00    0.00    0.00   40.00

