Linux 5.4.0-135-generic (grayfox) 	02/07/23 	_x86_64_	(32 CPU)

09:47:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:47:17     all    1.66    0.00    1.13    0.03    0.00    0.44    0.00    0.00    0.00   96.73
09:47:17       0    1.98    0.00    0.99    0.00    0.00    2.97    0.00    0.00    0.00   94.06
09:47:17       1    1.96    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   93.14
09:47:17       2    5.94    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   92.08
09:47:17       3    1.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.96
09:47:17       4    3.96    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   95.05
09:47:17       5    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:47:17       6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:47:17       7    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:47:17       8    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
09:47:17       9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:47:17      10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:47:17      11    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:47:17      12    3.06    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   95.92
09:47:17      13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:47:17      14    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
09:47:17      15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:47:17      16    5.05    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   89.90
09:47:17      17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:47:17      18    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:47:17      19    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:47:17      20    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:47:17      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:17      22    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
09:47:17      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:17      24    5.05    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   89.90
09:47:17      25    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
09:47:17      26    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:47:17      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:17      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:17      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:17      30    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:47:17      31    3.09    0.00    1.03    1.03    0.00    2.06    0.00    0.00    0.00   92.78

09:47:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:47:18     all    5.46    0.00    1.20    0.00    0.00    0.25    0.00    0.00    0.00   93.08
09:47:18       0    5.00    0.00    1.00    0.00    0.00    3.00    0.00    0.00    0.00   91.00
09:47:18       1    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:47:18       2    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:47:18       3    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:47:18       4    5.94    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   92.08
