2035,2457,2273,5634,772,1035,279,1750,781,1028,375,3576,2578,1178,1065,726,3654,722,969,608,3597,499,1969,362,3531,339,2119,1010,529,749,4305,1248
1252,192,1349,1404,1738,424,749,1445,921,1891,422,1225,2454,980,2698,1426,2165,978,2084,1799,2347,1569,2116,402,4147,219,2353,393,1416,367,5140,1320
1141,460,1055,1133,3117,130,120,1310,173,3220,147,8,1089,290,1089,432,1205,271,1582,298,891,184,1342,260,3385,108,6903,188,1644,260,2135,1030
2157,136,771,738,2130,326,29,1159,259,3698,147,0,1008,274,4237,55,1086,338,291,337,769,138,1147,48,3739,248,7928,302,2274,194,2368,1080
1845,404,1018,2293,986,328,1204,2028,463,4256,420,2,2746,720,4753,331,3820,558,2423,565,1582,346,1839,86,4844,160,8504,220,3069,664,1744,1228
85,248,592,2192,2511,110,533,420,735,4194,2369,6,952,302,1881,169,1183,316,743,278,855,276,1644,181,3378,116,8586,4,2927,388,3919,1080
5591,421,1738,4776,1647,1789,1640,352,1237,4242,2524,10,3626,676,2842,1031,3168,868,2946,290,2796,1454,1460,985,8541,148,9258,188,1110,771,1454,1199
3532,518,2383,4475,2372,1771,3938,572,3036,2536,2636,20,4427,652,3124,1127,3739,818,120,344,2992,2304,1044,1084,4474,952,724,222,8376,633,1635,1257
956,2,2304,4041,1092,2458,4063,422,2343,144,2228,32,3669,692,2926,9,4432,1042,2278,928,2803,4176,1296,509,5758,1208,538,728,8040,963,2040,1218
3817,2397,3831,7872,2774,3587,3970,1820,2056,688,6987,926,6558,1583,1613,829,6857,2214,4726,1686,4077,5302,2138,296,8485,2070,1904,1414,4822,967,3327,1453
10421,2113,4994,13095,4169,3693,3697,1907,4338,1627,11367,3564,10279,2957,1660,2128,10446,3814,4730,3278,6946,4158,3501,1440,10463,3417,2390,2642,6493,2478,3996,1895
9435,6693,10832,25103,12527,7937,10665,6075,11208,9060,7606,8061,22403,5514,12807,6679,22850,4342,9123,7906,17292,7152,9416,8113,19701,8405,12925,5331,18282,7177,12068,3980
14473,11624,11892,25922,12819,15733,11295,12452,12139,17612,8888,19802,26839,18621,9399,16160,27318,14012,8436,14360,25208,17161,9772,15484,21177,15403,17403,17534,15184,14683,16431,5938
9220,7278,11138,20628,7808,7813,6354,8199,4511,12345,4560,11086,21148,9636,5091,10856,23121,8651,7351,10443,16140,9083,5788,10609,25738,9032,11569,8326,15120,13496,10392,3761
10631,6996,8816,21399,8613,6577,7939,7230,6264,8096,5384,6222,19783,6605,3830,6451,24114,12097,5205,7541,14934,10416,6214,7157,23378,7993,13251,7601,10397,7023,10765,3133
15413,10876,14279,25648,15867,7827,14979,10657,13507,18692,8971,16173,25417,15038,9586,14845,25028,13333,9688,15799,25356,14573,10555,15293,21937,15152,20261,16454,21396,13386,18723,6034
14290,9849,12474,30159,14147,9700,13834,10580,11256,21140,8546,17472,26884,14871,10637,16805,32688,19265,8670,16930,27773,16602,12692,19776,24824,14404,21714,17844,20137,16944,16286,6367
12254,10362,10666,25813,11885,11311,12062,10810,10117,17838,6816,14202,26138,14437,8977,14722,23516,14247,7991,17375,22015,14300,10961,13136,21592,10758,19186,12684,18464,13982,15507,6312
9481,4017,8196,20064,6498,6167,6386,5955,6491,8023,3558,6836,13726,5829,5568,5805,14878,4981,3960,5319,9242,6712,5894,4994,11039,5591,5455,4972,5291,7190,5434,3275
8053,7835,8582,18648,6207,5528,4808,5084,4469,8570,4101,8992,16125,7471,4439,6363,17039,8953,4221,6228,9198,6963,6836,7576,12802,6722,8332,6750,3598,7762,4771,3220
7418,6292,8197,18562,6136,6179,4067,6409,3304,8713,3322,11801,15221,6716,4399,9523,18418,7290,3832,7110,13321,8427,6832,8194,11573,5844,10822,7253,7786,6631,4831,2977
7243,7822,9621,19073,8965,4327,9406,5012,7162,12837,5259,5638,14006,5771,6311,3391,19999,3229,5378,4790,10535,6678,7732,6130,12501,5768,9318,4229,6230,4749,8977,3108
7614,7117,8421,23201,7594,6103,6244,4794,5627,7721,3244,7247,14660,7322,4882,6491,18093,3718,3774,7824,12490,5920,6591,6638,14209,6046,9271,7527,9837,7481,7137,3202
6019,6409,8387,23637,6442,6143,6972,5678,4961,9769,4173,6076,16240,6005,4979,5991,16968,5332,4429,6987,12626,5133,6517,7533,12769,6265,8628,9385,6248,7515,5386,2695
6124,5790,7986,23989,7098,5635,3787,5431,4689,8252,3762,6879,17130,6081,6138,8910,16073,6626,3993,9357,8277,5744,5573,5547,12668,6370,8278,6503,7348,5515,5239,3003
6841,3962,8246,22759,6601,3536,5169,7861,4618,6042,3673,6457,14802,5673,5514,6381,16421,5991,4148,7507,10514,8449,7252,6974,15853,7744,8357,13562,6807,5783,7908,2664
7767,5962,8360,21940,7379,5736,5243,7248,6395,6787,3078,7419,14423,6852,3958,8857,16503,8958,4485,15084,13171,4310,6661,4010,13690,6191,7672,3949,9301,3868,7302,2806
5263,7905,8027,19397,5816,8966,4104,5545,4619,7394,3304,7501,13195,9763,5893,7978,19172,6731,3571,9090,12581,7834,6508,5928,17661,8953,7386,7081,10916,7339,6612,3622
7496,6732,8406,19371,6669,7672,3953,5638,3738,9953,3549,9642,14672,7059,7029,3872,16999,5671,3593,6678,12118,9317,5815,6316,17545,6705,9337,9682,9652,6350,7307,2911
6410,3984,8297,20855,5856,7783,5728,6886,6557,7941,3223,9041,15399,7294,4595,5262,18701,8843,4127,8124,10180,9050,5998,10219,13736,4660,10924,5131,6480,5547,7037,3828
7470,9455,7571,19841,6253,8017,5458,5754,5373,6826,3322,6325,15331,6444,3109,5827,17513,6220,4150,5907,9732,6152,6561,14762,12816,5892,8311,3705,7636,5459,6246,2497
6933,2396,8792,19252,7637,6635,4750,7574,6016,6879,4339,5773,17980,5863,4043,6507,17695,5489,9160,4597,11766,4204,6330,5916,15363,6203,8614,4853,9841,5149,7390,2755
7269,4711,9369,22906,8150,5159,7761,5344,6353,6746,5927,7832,14775,5795,5604,4034,19237,3122,7373,4744,12599,3573,6610,3290,13145,3464,7993,9488,8518,6053,8075,3206
6312,3254,8612,23033,6523,8450,4182,2651,6040,5569,4236,15637,15084,4058,2879,7151,18469,5363,4443,5230,12445,7190,6243,4229,12096,4321,8007,10310,8499,5839,8165,2331
5055,12212,8627,23542,6909,7965,6371,6082,5839,7520,3755,10075,15374,5827,4460,8434,19869,5972,3766,5404,11854,5955,5968,3875,16673,3943,9795,7132,6568,7213,6252,3368
7954,5714,8809,20934,6353,7397,6126,6175,6835,11979,4273,8120,15829,7566,5909,7784,16443,7578,5025,6840,12883,5617,6853,4811,15019,5252,5952,6136,3605,8141,6113,3008
4566,3709,8368,23139,5744,6994,5121,5723,4999,5940,5988,5001,14280,6381,4582,5669,14918,5906,4137,10897,11651,10727,5832,4788,12836,5205,8359,7496,7094,3833,8194,2719
3778,5843,7832,21508,6521,4339,6133,4964,4408,6098,3691,5131,14736,3598,4899,4790,15189,6822,2337,4921,9946,4704,4966,4933,13083,6681,8411,8770,5052,12534,5791,2387
5543,8726,7975,22982,5346,6446,3888,3520,6100,7328,4586,7140,11665,4786,5710,3356,17879,10572,5084,5975,11072,6414,4557,4801,12860,6089,5572,8610,3508,7090,9771,2538
7184,5103,8147,19653,7314,7042,3442,6200,4878,9899,5362,3703,14578,3049,6357,4392,17629,5042,5134,11024,11718,10671,5798,6514,14703,6161,9115,6443,6747,5311,5802,2535
6775,6056,7787,19969,5987,5959,3282,7503,4236,9335,2864,5702,15214,7048,3876,9400,16910,3076,4131,6368,11542,6642,5519,5564,12576,8536,6862,5237,4783,6853,6425,2828
6009,7267,8640,26302,6479,8342,5159,3328,5687,6767,4854,7922,18265,5923,5058,10700,17130,5683,5757,5305,11685,6207,6413,7511,12552,6539,8321,5593,7724,5812,5903,3346
7514,7417,9760,21558,8843,5566,9244,5585,8297,7347,4662,5419,16554,5329,7165,7002,13422,5202,6063,4196,15026,3586,6853,4668,15567,5277,8214,4470,8585,5821,7358,3218
8037,5893,8263,19304,6413,7160,6034,6769,5130,8869,4818,7278,16544,10205,4096,9436,16904,7009,3808,7429,13117,6503,4719,5807,18042,6597,8576,7252,6787,6884,8638,3619
7570,3792,9046,18750,6845,5927,4013,9230,3753,6447,4211,5467,14666,10823,5392,10894,18663,8592,4997,6424,12917,6230,5459,7641,16312,6927,11270,5682,7831,5884,7247,3791
6218,3328,8913,19189,6814,8458,2837,7118,3387,12966,3275,6424,13903,4721,4893,5154,17673,6340,3678,8364,11624,8127,4224,8132,16784,4036,7738,4606,5444,4972,5149,2989
5848,4211,8346,21319,7144,8249,5577,5786,5000,16860,4342,3090,16472,7598,5275,2629,17642,6871,4660,5494,13783,6475,5543,8033,14528,6797,5678,8541,6071,7633,5770,2768
5036,3392,7841,15763,6573,7918,3954,7454,4594,8759,3858,6939,15631,6535,3485,11076,18456,7321,5623,8942,11936,6241,4193,5506,13675,5622,6082,7150,4527,5616,4944,2737
6171,4169,8693,17550,6863,8407,4297,4884,2020,6945,4715,6594,13960,5334,4898,5621,21961,5581,4178,6933,11880,7921,4736,6031,14616,6707,8167,8692,5536,13376,7449,2826
9512,4460,8676,18461,6563,10360,6765,3253,5296,6895,4801,8277,15634,4458,3741,6078,15864,4464,3158,6062,11669,6519,4236,10286,18478,4504,5663,5561,10898,8812,6735,2741
5121,5006,8068,18779,6196,8869,4573,4511,3322,6789,5061,6577,13588,5383,3322,6552,15387,6691,4846,7283,11669,8146,4411,5820,14902,8047,5346,7931,12183,6816,6616,3221
5606,5347,8983,19605,6146,9536,5464,4083,5299,7492,3961,13817,17269,6406,4433,5954,19597,6100,3952,3498,12891,5464,4666,3850,16090,6180,6651,8011,10848,7391,6982,2623
7896,5132,9357,17570,9287,9140,6325,5097,6691,5745,6161,8765,17320,6217,8177,5316,17788,5203,6484,3530,13686,8221,6196,3860,17929,5204,9194,3718,9515,3193,8570,3276
