Linux 5.4.0-126-generic (grayfox) 	10/15/22 	_x86_64_	(32 CPU)

23:22:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:22:56     all   14.88    0.00    7.52    0.00    0.00    2.49    0.00    0.00    0.00   75.11
23:22:56       0   14.29    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   73.47
23:22:56       1   12.50    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   79.17
23:22:56       2   12.77    0.00    7.45    0.00    0.00    2.13    0.00    0.00    0.00   77.66
23:22:56       3   14.43    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   78.35
23:22:56       4   14.29    0.00   11.22    0.00    0.00    2.04    0.00    0.00    0.00   72.45
23:22:56       5   10.64    0.00    4.26    0.00    0.00    4.26    0.00    0.00    0.00   80.85
23:22:56       6   14.58    0.00    6.25    0.00    0.00    4.17    0.00    0.00    0.00   75.00
23:22:56       7   15.84    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   75.25
23:22:56       8   15.62    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   76.04
23:22:56       9   15.31    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   77.55
23:22:56      10   12.77    0.00    6.38    0.00    0.00    3.19    0.00    0.00    0.00   77.66
23:22:56      11   17.35    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   75.51
23:22:56      12   17.65    0.00    7.84    0.00    0.00    2.94    0.00    0.00    0.00   71.57
23:22:56      13   13.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   75.00
23:22:56      14   16.33    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   74.49
23:22:56      15   13.46    0.00   10.58    0.00    0.00    1.92    0.00    0.00    0.00   74.04
23:22:56      16   15.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00    0.00   73.00
23:22:56      17   10.31    0.00    6.19    0.00    0.00    5.15    0.00    0.00    0.00   78.35
23:22:56      18   17.35    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   74.49
23:22:56      19   12.12    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   77.78
23:22:56      20   12.37    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   75.26
23:22:56      21   14.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   76.00
23:22:56      22   12.50    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   76.04
23:22:56      23   18.63    0.00    4.90    0.00    0.00    1.96    0.00    0.00    0.00   74.51
23:22:56      24   16.49    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   75.26
23:22:56      25   12.24    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   76.53
23:22:56      26   15.84    0.00    6.93    0.00    0.00    3.96    0.00    0.00    0.00   73.27
23:22:56      27   10.31    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   78.35
23:22:56      28   14.43    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   74.23
23:22:56      29   23.53    0.00    8.82    0.00    0.00    2.94    0.00    0.00    0.00   64.71
23:22:56      30   15.79    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   75.79
23:22:56      31   23.47    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   67.35

23:22:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:22:57     all   15.03    0.00    7.85    0.00    0.00    2.60    0.00    0.00    0.00   74.53
23:22:57       0   15.46    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   75.26
23:22:57       1   13.27    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   73.47
23:22:57       2   11.70    0.00    7.45    0.00    0.00    4.26    0.00    0.00    0.00   76.60
23:22:57       3   14.29    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   74.49
23:22:57       4   12.37    0.00    9.28    0.00    0.00    4.12    0.00    0.00    0.00   74.23
23:22:57       5   16.83    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   73.27
23:22:57       6   14.89    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   76.60
23:22:57       7   16.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   73.00
23:22:57       8   18.95    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   75.79
23:22:57       9   16.16    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   73.74
23:22:57      10   10.99    0.00    6.59    0.00    0.00    2.20    0.00    0.00    0.00   80.22
