35.39,29.17,34.00,35.00,38.61,35.71,36.08,36.00,35.05,38.61,31.58,36.00,36.63,38.32,36.79,34.31,40.00,32.32,32.99,37.00,35.64,31.96,33.68,33.67,34.69,38.24,32.99,36.36,35.71,32.99,31.63,36.27,42.86
32.42,33.66,31.96,33.67,29.29,41.35,29.17,30.61,31.58,34.00,32.00,33.66,30.21,33.67,31.31,30.61,32.67,29.59,29.59,27.37,33.33,29.90,34.31,29.90,34.00,35.92,28.87,35.92,31.31,33.68,33.33,31.96,37.37
31.59,32.29,28.72,31.31,26.32,30.53,30.61,36.63,31.00,31.63,30.61,30.11,31.37,34.34,28.57,30.93,28.87,31.31,31.68,32.67,29.29,28.42,34.95,38.24,31.31,33.00,33.66,25.00,26.09,32.99,30.53,32.00,43.27
30.74,33.00,28.42,30.53,25.26,37.00,31.07,32.65,25.77,28.89,31.07,33.33,26.53,33.33,29.59,29.90,30.00,35.92,32.00,31.25,27.08,33.33,27.17,26.09,27.66,35.71,25.26,33.33,30.00,35.00,24.21,36.27,34.74
31.49,34.02,26.32,35.00,24.21,31.58,28.57,36.27,33.01,32.63,25.53,32.00,30.00,35.35,30.30,37.00,27.84,31.96,25.81,37.00,27.37,32.29,37.37,29.17,25.53,33.00,27.27,31.96,30.61,34.65,29.59,30.93,41.18
32.51,36.19,34.34,29.47,29.59,32.67,32.32,32.00,30.21,33.66,34.62,33.33,32.67,27.84,30.21,35.92,29.47,40.40,29.59,43.56,32.32,27.66,32.29,27.66,28.42,35.05,31.96,32.00,31.31,33.67,30.61,29.03,38.30
31.18,29.90,35.64,28.12,35.35,35.29,31.96,28.57,33.98,30.30,28.72,33.33,29.17,28.87,32.00,29.59,32.65,28.57,27.96,33.96,29.17,31.00,30.93,26.60,30.61,32.00,31.63,26.04,35.29,30.93,29.47,29.00,39.39
31.35,33.02,30.93,28.71,33.33,25.53,33.33,27.27,34.31,30.00,34.65,31.25,32.00,28.87,33.33,31.31,33.00,33.66,31.31,31.68,29.03,32.35,29.17,31.68,29.17,29.17,31.68,29.59,31.31,27.08,35.92,31.31,37.23
31.82,32.63,31.63,34.95,34.65,29.17,29.17,32.32,31.25,28.12,30.30,33.33,29.79,34.31,32.32,31.31,29.79,31.63,32.32,36.00,33.98,25.81,27.08,29.47,30.93,34.34,28.87,31.00,31.31,33.33,34.65,32.29,38.54
31.77,32.32,34.04,35.29,32.99,31.63,27.08,35.29,30.30,30.30,32.00,28.28,31.63,28.12,25.00,34.95,28.72,32.00,37.00,33.01,32.32,33.33,32.99,35.24,31.91,31.00,29.59,32.04,27.96,30.61,30.85,28.12,39.18
30.61,29.17,36.27,30.61,30.30,31.68,28.42,31.63,30.21,29.00,30.00,31.31,31.63,28.72,29.79,31.68,24.18,28.42,28.42,30.53,29.17,30.30,30.21,27.66,31.25,34.58,30.21,26.04,33.00,27.08,37.25,26.88,41.18
32.41,33.66,31.25,29.59,34.00,32.32,32.32,30.30,32.29,28.42,37.00,29.17,36.27,28.72,33.98,27.37,29.59,32.04,33.00,34.65,33.33,33.00,37.62,28.42,34.65,31.68,34.34,33.65,32.32,31.31,34.69,27.37,37.11
30.11,34.29,29.70,28.28,29.47,29.70,30.00,27.72,28.42,29.70,27.37,29.00,27.08,27.00,32.99,33.33,33.33,31.37,27.17,29.59,30.30,32.67,34.00,29.70,29.90,29.90,24.72,30.30,27.37,32.00,28.42,29.00,38.38
