Linux 5.4.0-135-generic (grayfox) 	03/07/23 	_x86_64_	(32 CPU)

09:08:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:06     all    4.75    0.00   12.41    0.00    0.00    2.01    0.00   16.22    0.00   64.61
09:08:06       0    3.12    0.00   11.46    0.00    0.00    1.04    0.00   13.54    0.00   70.83
09:08:06       1    4.00    0.00   10.00    0.00    0.00    3.00    0.00   17.00    0.00   66.00
09:08:06       2    4.00    0.00   14.00    0.00    0.00    2.00    0.00   15.00    0.00   65.00
09:08:06       3    7.92    0.00   15.84    0.00    0.00    0.99    0.00   13.86    0.00   61.39
09:08:06       4    3.06    0.00   14.29    0.00    0.00    2.04    0.00   16.33    0.00   64.29
09:08:06       5    4.12    0.00    9.28    0.00    0.00    4.12    0.00   18.56    0.00   63.92
09:08:06       6    4.00    0.00   12.00    0.00    0.00    2.00    0.00   18.00    0.00   64.00
09:08:06       7    4.12    0.00   10.31    0.00    0.00    2.06    0.00   18.56    0.00   64.95
09:08:06       8    5.94    0.00   14.85    0.00    0.00    1.98    0.00   15.84    0.00   61.39
09:08:06       9    5.26    0.00    8.42    0.00    0.00    1.05    0.00   16.84    0.00   68.42
09:08:06      10    3.00    0.00   14.00    0.00    0.00    2.00    0.00   17.00    0.00   64.00
09:08:06      11    4.95    0.00   13.86    0.00    0.00    2.97    0.00   14.85    0.00   63.37
09:08:06      12    2.80    0.00   15.89    0.00    0.00    1.87    0.00   17.76    0.00   61.68
09:08:06      13    3.77    0.00   15.09    0.00    0.00    2.83    0.00   15.09    0.00   63.21
09:08:06      14    4.90    0.00   14.71    0.00    0.00    1.96    0.00   12.75    0.00   65.69
09:08:06      15    5.71    0.00   10.48    0.00    0.00    2.86    0.00   20.95    0.00   60.00
09:08:06      16    3.03    0.00   10.10    0.00    0.00    1.01    0.00   18.18    0.00   67.68
09:08:06      17    5.15    0.00   10.31    0.00    0.00    4.12    0.00   13.40    0.00   67.01
09:08:06      18    4.00    0.00   16.00    0.00    0.00    1.00    0.00   16.00    0.00   63.00
09:08:06      19    6.93    0.00   12.87    0.00    0.00    2.97    0.00   12.87    0.00   64.36
09:08:06      20    2.06    0.00   11.34    0.00    0.00    2.06    0.00   16.49    0.00   68.04
09:08:06      21    5.26    0.00   11.58    0.00    0.00    1.05    0.00   15.79    0.00   66.32
09:08:06      22    2.04    0.00   12.24    0.00    0.00    1.02    0.00   18.37    0.00   66.33
09:08:06      23    6.12    0.00   11.22    0.00    0.00    1.02    0.00   16.33    0.00   65.31
09:08:06      24    3.92    0.00   12.75    0.00    0.00    1.96    0.00   19.61    0.00   61.76
09:08:06      25    4.12    0.00   12.37    0.00    0.00    2.06    0.00   14.43    0.00   67.01
09:08:06      26    4.04    0.00   16.16    0.00    0.00    2.02    0.00   14.14    0.00   63.64
09:08:06      27    4.08    0.00   12.24    0.00    0.00    0.00    0.00   19.39    0.00   64.29
09:08:06      28    3.09    0.00   11.34    0.00    0.00    2.06    0.00   16.49    0.00   67.01
09:08:06      29    3.06    0.00   11.22    0.00    0.00    2.04    0.00   15.31    0.00   68.37
09:08:06      30    2.94    0.00   10.78    0.00    0.00    1.96    0.00   20.59    0.00   63.73
09:08:06      31   21.43    0.00    9.18    0.00    0.00    3.06    0.00    9.18    0.00   57.14

09:08:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:07     all    2.62    0.00   12.04    0.03    0.00    1.61    0.00   16.11    0.00   67.58
09:08:07       0    1.98    0.00    9.90    0.00    0.00    2.97    0.00   18.81    0.00   66.34
09:08:07       1    6.19    0.00    9.28    0.00    0.00    0.00    0.00   16.49    0.00   68.04
09:08:07       2    2.04    0.00   15.31    0.00    0.00    1.02    0.00   15.31    0.00   66.33
09:08:07       3    1.01    0.00   12.12    0.00    0.00    2.02    0.00   14.14    0.00   70.71
09:08:07       4    3.85    0.00   18.27    0.00    0.00    0.00    0.00   19.23    0.00   58.65
09:08:07       5    2.08    0.00   10.42    0.00    0.00    0.00    0.00   16.67    0.00   70.83
09:08:07       6    1.02    0.00   13.27    0.00    0.00    1.02    0.00   15.31    0.00   69.39
09:08:07       7    1.05    0.00   11.58    0.00    0.00    1.05    0.00   17.89    0.00   68.42
09:08:07       8    1.00    0.00   12.00    0.00    0.00    3.00    0.00   18.00    0.00   66.00
09:08:07       9    3.00    0.00   11.00    0.00    0.00    1.00    0.00   17.00    0.00   68.00
09:08:07      10    1.98    0.00   12.87    0.00    0.00    0.99    0.00   17.82    0.00   66.34
09:08:07      11    1.04    0.00   10.42    0.00    0.00    2.08    0.00   16.67    0.00   69.79
09:08:07      12    1.02    0.00   15.31    0.00    0.00    1.02    0.00   16.33    0.00   66.33
09:08:07      13    1.01    0.00   10.10    0.00    0.00    2.02    0.00   18.18    0.00   68.69
09:08:07      14    2.04    0.00   11.22    0.00    0.00    2.04    0.00   15.31    0.00   69.39
09:08:07      15    0.99    0.00   12.87    0.00    0.00    2.97    0.00   15.84    0.00   67.33
