Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

17:19:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:19:31     all    0.54    0.00    5.77    0.00    0.00    1.17    0.00    4.76    0.00   87.76
17:19:31       0    0.00    0.00    0.00    0.00    0.00   14.29    0.00    0.89    0.00   84.82
17:19:31       1    2.15    0.00   12.90    0.00    0.00    4.30    0.00    3.23    0.00   77.42
17:19:31       2    0.00    0.00   10.20    0.00    0.00    1.02    0.00   14.29    0.00   74.49
17:19:31       3    0.97    0.00   32.04    0.00    0.00    0.00    0.00   28.16    0.00   38.83
17:19:31       4    1.02    0.00    7.14    0.00    0.00    1.02    0.00    8.16    0.00   82.65
17:19:31       5    0.00    0.00    6.19    0.00    0.00    0.00    0.00    7.22    0.00   86.60
17:19:31       6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
17:19:31       7    0.00    0.00    1.02    0.00    0.00    0.00    0.00    2.04    0.00   96.94
17:19:31       8    0.00    0.00    0.00    0.00    0.00    1.03    0.00    4.12    0.00   94.85
17:19:31       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:19:31      10    2.00    0.00   12.00    0.00    0.00    4.00    0.00    1.00    0.00   81.00
17:19:31      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:19:31      12    0.00    0.00   18.37    0.00    0.00    0.00    0.00   18.37    0.00   63.27
17:19:31      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:19:31      14    1.05    0.00    8.42    0.00    0.00    3.16    0.00    1.05    0.00   86.32
17:19:31      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:19:31      16    1.06    0.00   11.70    0.00    0.00    0.00    0.00   22.34    0.00   64.89
17:19:31      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:19:31      18    0.00    0.00    7.22    0.00    0.00    3.09    0.00    3.09    0.00   86.60
17:19:31      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:19:31      20    0.00    0.00   19.39    0.00    0.00    0.00    0.00   13.27    0.00   67.35
17:19:31      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:19:31      22    4.08    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   81.63
17:19:31      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:19:31      24    0.00    0.00   25.25    0.00    0.00    0.00    0.00   25.25    0.00   49.49
17:19:31      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:19:31      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:19:31      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:19:31      28    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
17:19:31      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:19:31      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:19:31      31    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81

17:19:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:19:32     all    0.50    0.00    5.47    0.00    0.00    1.23    0.00    5.37    0.00   87.40
