229336804,668279791,383451367,313171742,369659977,311477529,268903093,309243548,301678124,291338793,400932600,280601493,362087403,281126445,277664060,277799885,248897671,516928556,345854230,378339871,330118431,546283081,544561950,449556472,319335768,512732612,555769316,293428422,350055771,256709350,267000805,241484684
229340580,668300281,383455274,313196542,369662435,311502717,268907180,309267421,301688145,291342949,400937090,280602153,362091796,281126975,277668631,277800899,248904636,516933249,345862023,378346107,330126025,546293937,544573655,449557313,319352012,512734597,555774261,293436616,350060386,256713018,267026680,241490596
229342260,668324396,383458543,313219901,369663969,311526668,268911199,309292188,301698586,291353174,400941616,280606589,362096039,281127334,277672994,277801348,248910572,516938004,345868909,378351717,330132702,546303190,544584294,449557936,319368794,512735441,555778866,293439279,350065008,256717622,267054739,241496690
229344286,668347088,383462213,313243676,369666309,311550752,268915236,309316882,301710945,291355113,400946070,280608365,362100351,281139552,277677729,277801388,248917259,516942558,345876174,378357678,330139919,546313636,544595588,449558183,319384891,512735567,555783369,293439407,350069568,256722705,267080557,241502681
229346375,668370475,383465840,313267281,369668755,311575105,268919252,309341013,301723379,291368391,400950607,280608696,362104724,281143802,277682232,277804736,248923982,516947133,345883646,378363791,330147856,546325072,544607017,449558422,319401064,512735652,555787912,293439647,350074210,256722897,267106385,241508728
229347624,668393332,383469415,313290642,369671114,311597968,268923133,309364186,301735446,291376705,400954986,280608878,362108988,281149430,277686591,277808915,248930448,516951571,345890458,378369704,330155837,546336282,544618033,449558698,319416657,512738023,555792250,293439815,350078592,256723253,267131302,241514709
229354761,668417431,383475015,313314520,369674177,311621573,268928743,309389161,301749059,291378300,400960624,280609250,362113573,281149795,277691885,277809560,248936876,516956263,345898286,378375779,330163941,546347742,544629388,449559904,319434068,512739434,555797943,293440988,350083774,256723796,267158125,241520936
229361745,668440331,383480996,313337471,369677365,311644316,268934752,309412255,301762330,291378503,400966390,280609410,362117931,281150059,277697369,277809666,248943486,516960606,345905995,378381514,330171453,546358467,544640302,449560191,319450469,512739689,555803481,293441027,350088495,256723861,267182968,241526913
229367350,668460661,383484787,313358937,369680158,311664933,268939488,309432709,301775782,291380464,400971057,280609533,362121524,281150754,277702123,277810254,248949280,516964617,345912551,378386159,330177339,546367671,544649478,449560518,319466209,512742775,555808038,293441281,350092765,256723999,267208595,241532644
229374354,668488651,383490323,313385596,369682925,311691348,268945275,309461145,301790916,291380502,400977041,280609696,362126380,281150810,277708108,277810359,248955831,516969824,345920762,378393503,330185759,546380032,544661935,449560777,319485844,512744602,555814049,293441487,350098219,256728684,267240982,241539230
