Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

10:41:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:41:41     all   14.45    0.00    5.72    0.00    0.00    3.36    0.00    0.00    0.00   76.48
10:41:41       0    7.27    0.00    2.73    0.00    0.00    9.09    0.00    0.00    0.00   80.91
10:41:41       1   16.83    0.00   29.70    0.00    0.00    9.90    0.00    0.00    0.00   43.56
10:41:41       2    3.96    0.00    2.97    0.00    0.00    3.96    0.00    0.00    0.00   89.11
10:41:41       3    0.99    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   93.07
10:41:41       4   24.75    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   69.31
10:41:41       5   13.98    0.00    8.60    0.00    0.00    0.00    0.00    0.00    0.00   77.42
10:41:41       6    2.94    0.00    3.92    0.00    0.00    5.88    0.00    0.00    0.00   87.25
10:41:41       7    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
10:41:41       8    2.06    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   84.54
10:41:41       9    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
10:41:41      10   23.30    0.00    4.85    0.00    0.00    2.91    0.00    0.00    0.00   68.93
10:41:41      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:41:41      12   33.96    0.00    2.83    0.00    0.00    0.94    0.00    0.00    0.00   62.26
10:41:41      13    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
10:41:41      14   24.00    0.00    2.00    0.00    0.00    4.00    0.00    0.00    0.00   70.00
10:41:41      15    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
10:41:41      16   85.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00    8.00
10:41:41      17    5.21    0.00    3.12    0.00    0.00    2.08    0.00    0.00    0.00   89.58
10:41:41      18   11.88    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   79.21
10:41:41      19    5.38    0.00    9.68    0.00    0.00    8.60    0.00    0.00    0.00   76.34
10:41:41      20   39.05    0.00    6.67    0.00    0.00    5.71    0.00    0.00    0.00   48.57
10:41:41      21   28.43    0.00    2.94    0.00    0.00    4.90    0.00    0.00    0.00   63.73
10:41:41      22   12.00    0.00    6.00    0.00    0.00    5.00    0.00    0.00    0.00   77.00
10:41:41      23    2.11    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   89.47
10:41:41      24   12.37    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   76.29
10:41:41      25    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
10:41:41      26    3.16    0.00    3.16    0.00    0.00    2.11    0.00    0.00    0.00   91.58
10:41:41      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:41:41      28    5.15    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   87.63
10:41:41      29   30.93    0.00   12.37    0.00    0.00   10.31    0.00    0.00    0.00   46.39
10:41:41      30   27.96    0.00    9.68    0.00    0.00    4.30    0.00    0.00    0.00   58.06
10:41:41      31   31.37    0.00   15.69    0.00    0.00    8.82    0.00    0.00    0.00   44.12

10:41:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:41:42     all   14.67    0.00    5.73    0.00    0.00    3.22    0.00    0.00    0.00   76.38
10:41:42       0   55.14    0.00    3.74    0.00    0.00    7.48    0.00    0.00    0.00   33.64
10:41:42       1   19.39    0.00   29.59    0.00    0.00    7.14    0.00    0.00    0.00   43.88
10:41:42       2    2.06    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   91.75
10:41:42       3    0.00    0.00    0.00    0.00    0.00   15.38    0.00    0.00    0.00   84.62
10:41:42       4   26.47    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   68.63
10:41:42       5    8.91    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   87.13
10:41:42       6    2.11    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   93.68
10:41:42       7    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
10:41:42       8    4.04    0.00    8.08    0.00    0.00    5.05    0.00    0.00    0.00   82.83
10:41:42       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:41:42      10   19.39    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   71.43
10:41:42      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:41:42      12   29.41    0.00    5.88    0.00    0.00    1.96    0.00    0.00    0.00   62.75
10:41:42      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:41:42      14   21.21    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   70.71
10:41:42      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:41:42      16   84.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00    7.00
10:41:42      17    5.15    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   89.69
10:41:42      18    8.33    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   82.29
10:41:42      19    3.03    0.00   14.14    0.00    0.00   11.11    0.00    0.00    0.00   71.72
10:41:42      20   36.63    0.00    6.93    0.00    0.00    4.95    0.00    0.00    0.00   51.49
10:41:42      21   27.88    0.00    6.73    0.00    0.00    2.88    0.00    0.00    0.00   62.50
10:41:42      22    9.18    0.00    7.14    0.00    0.00    6.12    0.00    0.00    0.00   77.55
10:41:42      23    2.11    0.00    4.21    0.00    0.00    3.16    0.00    0.00    0.00   90.53
10:41:42      24   13.59    0.00   11.65    0.00    0.00    2.91    0.00    0.00    0.00   71.84
10:41:42      25    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
10:41:42      26    6.25    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   87.50
10:41:42      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:41:42      28    9.09    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   85.86
10:41:42      29   22.77    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   67.33
10:41:42      30   28.12    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   56.25
10:41:42      31   19.61    0.00    8.82    0.00    0.00    5.88    0.00    0.00    0.00   65.69

10:41:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:41:43     all   10.54    0.00    4.31    0.00    0.00    2.36    0.00    0.00    0.00   82.78
10:41:43       0   19.42    0.00    0.97    0.00    0.00    5.83    0.00    0.00    0.00   73.79
10:41:43       1   11.76    0.00   31.37    0.00    0.00    4.90    0.00    0.00    0.00   51.96
10:41:43       2    2.04    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   92.86
10:41:43       3    0.00    0.00    0.00    0.00    0.00   10.00    0.00    0.00    0.00   90.00
10:41:43       4   22.22    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   74.75
10:41:43       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:41:43       6    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
10:41:43       7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:41:43       8    1.00    0.00    9.00    0.00    0.00    5.00    0.00    0.00    0.00   85.00
10:41:43       9    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:41:43      10   14.58    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   76.04
10:41:43      11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:41:43      12   24.74    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   72.16
10:41:43      13    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
10:41:43      14   17.35    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   77.55
10:41:43      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:41:43      16   85.00    0.00    3.00    0.00    0.00    4.00    0.00    0.00    0.00    8.00
