Linux 5.4.0-144-generic (grayfox) 	04/20/23 	_x86_64_	(32 CPU)

06:32:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:00     all    1.33    0.00    8.00    0.03    0.00    2.02    0.00   10.18    0.00   78.27
06:33:00       0    0.92    0.00    5.50    0.00    0.00   11.01    0.00   12.84    0.00   69.72
06:33:00       1    1.04    0.00    9.38    0.00    0.00    8.33    0.00    8.33    0.00   72.92
06:33:00       2    0.00    0.00    6.73    0.00    0.00    8.65    0.00    5.77    0.00   78.85
06:33:00       3    0.00    0.00   20.41    0.00    0.00    0.00    0.00   25.51    0.00   54.08
06:33:00       4    1.01    0.00    6.06    0.00    0.00    3.03    0.00   16.16    0.00   73.74
06:33:00       5    1.05    0.00    3.16    0.00    0.00    0.00    0.00    7.37    0.00   88.42
06:33:00       6    0.00    0.00   16.67    0.00    0.00    4.17    0.00   13.54    0.00   65.62
06:33:00       7    0.00    0.00    3.06    0.00    0.00    0.00    0.00   11.22    0.00   85.71
06:33:00       8    1.02    0.00   12.24    0.00    0.00    1.02    0.00   12.24    0.00   73.47
06:33:00       9    1.02    0.00    8.16    0.00    0.00    1.02    0.00    2.04    0.00   87.76
06:33:00      10    2.04    0.00   13.27    0.00    0.00    1.02    0.00   12.24    0.00   71.43
06:33:00      11    1.03    0.00    9.28    0.00    0.00    0.00    0.00   17.53    0.00   72.16
06:33:00      12    1.80    0.00   16.22    0.00    0.00    1.80    0.00   20.72    0.00   59.46
06:33:00      13    0.99    0.00    0.00    0.00    0.00    1.98    0.00    0.99    0.00   96.04
06:33:00      14    0.96    0.00   10.58    0.00    0.00    1.92    0.00   19.23    0.00   67.31
06:33:00      15    1.00    0.00    0.00    0.00    0.00    1.00    0.00    1.00    0.00   97.00
06:33:00      16    1.03    0.00    5.15    0.00    0.00    1.03    0.00    2.06    0.00   90.72
06:33:00      17    0.00    0.00    5.21    0.00    0.00    0.00    0.00    1.04    0.00   93.75
06:33:00      18    0.00    0.00    4.04    0.00    0.00    0.00    0.00   20.20    0.00   75.76
