265,414,172,36,213,26,895,23,360,70,255,32,841,21,512,5,187,94,11,14,64,66,27,12,51,6,32,5,66,1809,18,99
252,360,140,31,273,22,383,25,316,82,170,24,221,15,330,1,6,18,10,11,41,59,26,14,54,9,34,8,23,1756,16,71
282,404,219,35,255,11,239,25,320,89,219,22,196,23,374,1,5,16,13,17,27,296,33,17,68,9,29,5,56,1848,24,72
233,286,136,28,181,28,192,12,289,77,200,24,179,28,300,1,9,15,14,11,16,54,33,13,11,8,29,9,42,1721,22,60
284,368,223,42,260,38,308,18,405,98,249,25,254,21,409,5,5,24,12,14,49,69,26,25,38,13,37,6,20,1809,16,98
306,342,168,35,194,18,282,22,341,51,227,19,236,30,371,8,11,17,11,13,41,59,30,14,24,4,30,5,14,1913,25,97
232,296,218,32,176,21,220,23,317,61,207,23,180,14,366,16,7,14,6,12,31,60,25,24,36,5,38,0,54,1780,17,70
233,336,128,29,159,19,222,11,299,59,197,20,188,28,307,4,9,18,13,8,22,60,21,11,45,6,32,3,21,1800,23,65
242,364,227,36,246,22,289,14,384,101,218,25,197,35,359,4,26,18,13,9,22,62,28,13,33,8,23,6,61,1779,23,73
266,360,281,39,220,20,303,9,335,47,211,28,229,26,404,2,6,11,7,11,25,56,29,7,28,4,33,5,93,1926,17,100
225,314,250,33,223,20,171,22,245,15,121,16,218,30,333,2,2,12,3,10,38,54,34,20,28,2,39,4,70,1708,19,73
228,270,152,39,196,26,205,16,234,38,157,24,203,22,313,5,8,14,10,10,36,61,35,14,40,7,32,12,18,1930,25,76
202,324,221,33,191,17,171,19,233,11,161,21,193,26,323,2,11,14,8,20,28,63,30,11,39,4,23,8,11,1755,24,66
253,312,247,31,262,24,217,19,312,30,168,24,193,23,323,3,11,12,14,13,23,68,36,12,20,9,32,9,26,1810,21,70
307,356,237,40,213,20,249,23,321,74,192,25,251,35,421,4,20,19,6,21,32,52,26,8,20,13,20,3,32,1731,22,87
292,310,266,47,202,17,235,23,352,55,240,29,186,45,406,1,9,4,7,17,22,68,19,14,21,6,31,0,67,1691,18,66
