34.97,32.31999999999999,31.370000000000005,36.73,28.120000000000005,35.64,30.299999999999997,32.31999999999999,31.310000000000002,35.349999999999994,30.61,33.67,31.310000000000002,32.989999999999995,33.0,32.290000000000006,31.629999999999995,35.290000000000006,33.33,32.989999999999995,31.629999999999995,34.650000000000006,33.33,34.34,30.930000000000007,35.349999999999994,32.31999999999999,33.0,33.67,32.650000000000006,33.66,32.31999999999999,99.01
32.519999999999996,33.010000000000005,28.0,31.310000000000002,29.409999999999997,31.0,26.040000000000006,34.95,29.700000000000003,31.0,29.0,33.66,29.790000000000006,30.689999999999998,29.290000000000006,32.349999999999994,28.870000000000005,27.370000000000005,30.689999999999998,31.680000000000007,30.0,32.0,27.840000000000003,31.0,30.0,31.959999999999994,29.290000000000006,29.590000000000003,31.680000000000007,30.61,27.840000000000003,28.870000000000005,100.0
31.659999999999997,31.680000000000007,29.129999999999995,28.569999999999993,25.510000000000005,31.0,29.409999999999997,30.689999999999998,28.709999999999994,32.379999999999995,29.0,30.689999999999998,28.0,29.290000000000006,27.269999999999996,30.39,29.0,29.700000000000003,28.709999999999994,30.0,28.28,30.299999999999997,26.040000000000006,31.680000000000007,28.28,31.680000000000007,30.689999999999998,33.0,30.0,28.569999999999993,28.28,27.08,100.0
34.650000000000006,33.66,30.299999999999997,31.959999999999994,29.590000000000003,32.31999999999999,34.31,32.989999999999995,32.0,30.61,33.33,34.69,34.34,33.66,32.67,31.629999999999995,30.61,33.33,32.67,33.980000000000004,33.33,33.66,30.61,32.31999999999999,33.33,31.629999999999995,32.0,31.310000000000002,32.0,33.33,33.0,33.0,100.0
31.230000000000004,32.0,27.72,31.730000000000004,27.0,30.39,28.28,29.0,27.269999999999996,28.0,29.0,26.799999999999997,30.930000000000007,31.069999999999993,28.28,31.0,28.28,28.28,26.53,29.0,28.709999999999994,28.28,28.709999999999994,27.840000000000003,28.28,29.290000000000006,27.549999999999997,30.689999999999998,30.689999999999998,28.28,30.0,30.689999999999998,100.0
31.92,32.040000000000006,28.709999999999994,31.0,27.450000000000003,30.0,27.72,28.28,29.0,31.0,32.349999999999994,29.290000000000006,25.769999999999996,29.0,29.0,32.349999999999994,30.0,30.689999999999998,29.700000000000003,31.0,30.0,29.700000000000003,30.39,29.700000000000003,29.0,32.349999999999994,29.290000000000006,31.069999999999993,28.569999999999993,30.0,29.700000000000003,26.319999999999993,100.0
31.370000000000005,27.549999999999997,25.769999999999996,30.0,26.53,28.28,26.040000000000006,28.569999999999993,31.680000000000007,30.39,29.0,29.290000000000006,31.629999999999995,27.08,29.0,29.700000000000003,28.0,30.0,29.700000000000003,26.799999999999997,25.0,30.0,28.28,30.39,32.379999999999995,31.0,29.700000000000003,30.689999999999998,30.0,30.0,29.700000000000003,30.39,100.0
32.17,29.290000000000006,29.129999999999995,28.569999999999993,28.28,30.0,31.069999999999993,27.840000000000003,29.0,31.680000000000007,31.310000000000002,31.0,32.31999999999999,30.0,26.799999999999997,30.0,29.0,30.0,30.0,31.370000000000005,31.370000000000005,29.290000000000006,29.290000000000006,31.680000000000007,27.840000000000003,29.900000000000006,31.0,28.569999999999993,31.370000000000005,30.689999999999998,29.290000000000006,31.310000000000002,100.0
33.0,31.310000000000002,29.700000000000003,31.370000000000005,29.409999999999997,30.689999999999998,30.0,31.680000000000007,30.689999999999998,31.680000000000007,29.290000000000006,29.290000000000006,30.39,30.0,29.290000000000006,32.67,29.290000000000006,31.680000000000007,30.0,30.689999999999998,29.290000000000006,30.689999999999998,31.069999999999993,31.0,31.370000000000005,34.650000000000006,31.370000000000005,32.040000000000006,32.67,31.0,32.67,30.0,100.0
30.78,30.299999999999997,26.53,31.370000000000005,27.72,30.0,26.260000000000005,30.39,27.269999999999996,27.549999999999997,28.709999999999994,29.700000000000003,29.590000000000003,31.370000000000005,27.269999999999996,27.549999999999997,26.53,28.28,28.709999999999994,29.290000000000006,28.28,27.08,26.799999999999997,28.569999999999993,26.799999999999997,29.290000000000006,33.0,26.799999999999997,29.700000000000003,28.28,28.0,26.799999999999997,100.0
30.900000000000006,29.0,29.129999999999995,28.28,27.72,29.0,29.290000000000006,26.040000000000006,28.709999999999994,28.28,28.0,29.0,28.0,29.700000000000003,27.269999999999996,31.370000000000005,29.0,28.28,25.0,29.700000000000003,27.269999999999996,29.0,25.0,29.700000000000003,28.0,31.680000000000007,31.0,29.0,27.549999999999997,30.0,28.569999999999993,30.39,100.0
31.39,30.689999999999998,28.709999999999994,30.689999999999998,28.159999999999997,29.0,32.08,28.28,30.39,30.689999999999998,27.269999999999996,30.0,28.709999999999994,28.28,28.0,29.290000000000006,28.0,30.689999999999998,28.0,28.28,29.290000000000006,30.39,30.099999999999994,30.0,28.28,29.290000000000006,29.0,27.08,28.28,28.28,29.0,30.0,100.0
31.28,30.0,27.269999999999996,29.0,28.709999999999994,28.569999999999993,28.0,28.28,28.709999999999994,29.0,28.709999999999994,29.700000000000003,26.53,29.0,28.0,29.700000000000003,28.0,29.0,31.0,30.39,27.269999999999996,29.0,30.39,29.0,27.269999999999996,30.0,31.0,29.290000000000006,28.569999999999993,30.0,29.700000000000003,31.069999999999993,100.0
35.08,36.19,34.95,34.0,31.370000000000005,32.67,33.0,33.33,29.17,32.0,31.310000000000002,33.0,33.010000000000005,33.66,31.310000000000002,35.58,32.67,32.31999999999999,33.66,30.930000000000007,33.33,33.0,32.31999999999999,32.31999999999999,32.349999999999994,34.0,35.349999999999994,33.33,33.66,33.0,32.31999999999999,33.0,100.0
32.8,33.980000000000004,29.409999999999997,33.010000000000005,28.709999999999994,30.299999999999997,29.0,30.299999999999997,31.069999999999993,31.0,30.689999999999998,31.680000000000007,30.0,31.680000000000007,28.569999999999993,30.299999999999997,30.299999999999997,30.689999999999998,30.689999999999998,30.689999999999998,30.299999999999997,30.689999999999998,30.689999999999998,31.680000000000007,29.290000000000006,31.310000000000002,30.689999999999998,29.590000000000003,31.370000000000005,30.299999999999997,31.370000000000005,31.0,100.0
31.069999999999993,29.290000000000006,30.769999999999996,28.28,29.0,31.069999999999993,27.269999999999996,28.28,28.28,28.28,29.0,28.28,26.799999999999997,27.549999999999997,28.709999999999994,27.549999999999997,27.269999999999996,27.549999999999997,28.0,27.840000000000003,29.700000000000003,29.700000000000003,28.569999999999993,30.0,29.700000000000003,30.689999999999998,31.0,27.08,30.689999999999998,30.0,27.549999999999997,29.0,100.0
31.33,30.299999999999997,27.0,28.28,27.72,30.0,29.409999999999997,29.700000000000003,28.0,32.040000000000006,31.069999999999993,29.700000000000003,29.409999999999997,28.569999999999993,30.689999999999998,31.069999999999993,29.0,28.569999999999993,29.0,29.0,29.0,29.290000000000006,28.0,29.0,26.799999999999997,30.689999999999998,30.209999999999994,26.799999999999997,30.39,29.0,27.549999999999997,27.549999999999997,100.0
31.450000000000003,29.700000000000003,28.709999999999994,31.370000000000005,26.260000000000005,29.700000000000003,27.549999999999997,30.39,28.709999999999994,32.040000000000006,27.549999999999997,29.700000000000003,28.709999999999994,32.379999999999995,28.0,28.28,28.0,27.549999999999997,28.709999999999994,30.0,27.549999999999997,28.28,30.39,30.689999999999998,28.709999999999994,27.370000000000005,33.0,28.28,29.290000000000006,30.0,27.549999999999997,30.689999999999998,100.0
31.120000000000005,32.040000000000006,28.709999999999994,26.799999999999997,28.430000000000007,29.0,27.269999999999996,29.0,29.409999999999997,29.700000000000003,27.269999999999996,27.840000000000003,26.53,29.290000000000006,28.28,29.290000000000006,28.709999999999994,28.709999999999994,29.700000000000003,27.08,30.39,28.28,28.0,27.549999999999997,29.700000000000003,31.680000000000007,31.680000000000007,29.290000000000006,30.39,27.549999999999997,28.0,30.39,100.0
