Linux 5.4.0-126-generic (grayfox) 	10/22/22 	_x86_64_	(32 CPU)

03:56:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:56:04     all    8.57    0.00    6.15    0.06    0.00    3.06    0.00    0.00    0.00   82.16
03:56:04       0    0.00    0.00    0.00    0.00    0.00   14.04    0.00    0.00    0.00   85.96
03:56:04       1   22.11    0.00    8.42    0.00    0.00    5.26    0.00    0.00    0.00   64.21
03:56:04       2   20.83    0.00    7.29    0.00    0.00    4.17    0.00    0.00    0.00   67.71
03:56:04       3   20.83    0.00   10.42    0.00    0.00    4.17    0.00    0.00    0.00   64.58
03:56:04       4   16.16    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   77.78
03:56:04       5   22.55    0.00   12.75    0.00    0.00    3.92    0.00    0.00    0.00   60.78
03:56:04       6    0.00    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   97.03
03:56:04       7   18.56    0.00   13.40    0.00    0.00    4.12    0.00    0.00    0.00   63.92
03:56:04       8    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
03:56:04       9    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
03:56:04      10    1.06    0.00    3.19    0.00    0.00    3.19    0.00    0.00    0.00   92.55
03:56:04      11    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
03:56:04      12    2.02    0.00    5.05    0.00    0.00    5.05    0.00    0.00    0.00   87.88
03:56:04      13    4.08    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   88.78
03:56:04      14    0.99    0.00    1.98    1.98    0.00    0.00    0.00    0.00    0.00   95.05
03:56:04      15    5.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
03:56:04      16    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:56:04      17   10.42    0.00    8.33    0.00    0.00    6.25    0.00    0.00    0.00   75.00
03:56:04      18    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
03:56:04      19   14.14    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   73.74
03:56:04      20    5.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   91.84
03:56:04      21    9.78    0.00    8.70    0.00    0.00    8.70    0.00    0.00    0.00   72.83
03:56:04      22   15.31    0.00   11.22    0.00    0.00    5.10    0.00    0.00    0.00   68.37
03:56:04      23   13.40    0.00   12.37    0.00    0.00    3.09    0.00    0.00    0.00   71.13
03:56:04      24   13.98    0.00    6.45    0.00    0.00    4.30    0.00    0.00    0.00   75.27
03:56:04      25    4.08    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   86.73
03:56:04      26   12.77    0.00   13.83    0.00    0.00    3.19    0.00    0.00    0.00   70.21
03:56:04      27    0.00    0.00   10.00    0.00    0.00    5.00    0.00    0.00    0.00   85.00
03:56:04      28   14.74    0.00    9.47    0.00    0.00    5.26    0.00    0.00    0.00   70.53
03:56:04      29    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
03:56:04      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:04      31    6.19    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   86.60

03:56:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:56:05     all    9.16    0.00    6.06    0.00    0.00    2.98    0.00    0.00    0.00   81.80
