Linux 5.4.0-144-generic (grayfox) 	04/17/23 	_x86_64_	(32 CPU)

23:20:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:20:38     all    2.46    0.00   11.42    0.00    0.00    2.40    0.00   13.32    0.00   70.37
23:20:38       0    2.97    0.00   22.77    0.00    0.00    7.92    0.00   24.75    0.00   41.58
23:20:38       1    4.95    0.00   21.78    0.00    0.00   11.88    0.00   16.83    0.00   44.55
23:20:38       2    3.06    0.00   23.47    0.00    0.00    5.10    0.00   25.51    0.00   42.86
23:20:38       3    1.00    0.00   32.00    0.00    0.00    0.00    0.00   48.00    0.00   19.00
23:20:38       4    2.15    0.00   12.90    0.00    0.00    6.45    0.00   29.03    0.00   49.46
23:20:38       5    0.00    0.00   18.95    0.00    0.00    0.00    0.00   22.11    0.00   58.95
23:20:38       6    2.04    0.00   12.24    0.00    0.00    3.06    0.00   13.27    0.00   69.39
23:20:38       7    1.01    0.00   17.17    0.00    0.00    0.00    0.00   24.24    0.00   57.58
23:20:38       8    1.98    0.00   14.85    0.00    0.00    4.95    0.00   11.88    0.00   66.34
23:20:38       9    4.00    0.00   11.00    0.00    0.00    3.00    0.00   13.00    0.00   69.00
23:20:38      10    3.03    0.00   12.12    0.00    0.00    3.03    0.00   15.15    0.00   66.67
23:20:38      11    0.00    0.00   16.33    0.00    0.00    0.00    0.00   44.90    0.00   38.78
23:20:38      12    3.00    0.00   13.00    0.00    0.00    5.00    0.00    3.00    0.00   76.00
23:20:38      13    0.99    0.00    6.93    0.00    0.00    0.00    0.00   11.88    0.00   80.20
23:20:38      14    0.00    0.00   24.04    0.00    0.00    0.00    0.00   26.92    0.00   49.04
23:20:38      15    0.00    0.00    2.08    0.00    0.00    0.00    0.00   13.54    0.00   84.38
23:20:38      16    5.21    0.00   19.79    0.00    0.00    8.33    0.00    2.08    0.00   64.58
23:20:38      17    0.00    0.00    0.97    0.00    0.00    2.91    0.00    0.00    0.00   96.12
23:20:38      18    2.15    0.00   33.33    0.00    0.00    2.15    0.00   31.18    0.00   31.18
23:20:38      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:20:38      20    2.04    0.00   14.29    0.00    0.00    4.08    0.00    6.12    0.00   73.47
23:20:38      21    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
23:20:38      22    0.00    0.00   20.20    0.00    0.00    3.03    0.00   35.35    0.00   41.41
23:20:38      23    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
23:20:38      24    1.00    0.00    6.00    0.00    0.00    0.00    0.00    3.00    0.00   90.00
23:20:38      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:20:38      26    0.00    0.00    3.00    0.00    0.00    0.00    0.00    7.00    0.00   90.00
23:20:38      27    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
23:20:38      28    0.00    0.00    0.00    0.00    0.00    5.10    0.00    0.00    0.00   94.90
23:20:38      29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:20:38      30    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
23:20:38      31   36.36    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   60.61

23:20:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:20:39     all    2.42    0.00   12.75    0.00    0.00    2.35    0.00   14.54    0.00   67.88
23:20:39       0    4.00    0.00   24.00    0.00    0.00    5.00    0.00   20.00    0.00   47.00
23:20:39       1    1.08    0.00   19.35    0.00    0.00   12.90    0.00   19.35    0.00   47.31
23:20:39       2    4.81    0.00   23.08    0.00    0.00    7.69    0.00   26.92    0.00   37.50
23:20:39       3    1.98    0.00   33.66    0.00    0.00    0.00    0.00   50.50    0.00   13.86
23:20:39       4    2.13    0.00   19.15    0.00    0.00    4.26    0.00   31.91    0.00   42.55
23:20:39       5    0.00    0.00   21.57    0.00    0.00    0.00    0.00   24.51    0.00   53.92
23:20:39       6    0.94    0.00   16.04    0.00    0.00    2.83    0.00   17.92    0.00   62.26
23:20:39       7    0.00    0.00   16.33    0.00    0.00    0.00    0.00   26.53    0.00   57.14
23:20:39       8    2.02    0.00   11.11    0.00    0.00    4.04    0.00   18.18    0.00   64.65
23:20:39       9    3.19    0.00   13.83    0.00    0.00    6.38    0.00    6.38    0.00   70.21
23:20:39      10    4.90    0.00   15.69    0.00    0.00    4.90    0.00   14.71    0.00   59.80
23:20:39      11    0.00    0.00   24.27    0.00    0.00    0.00    0.00   46.60    0.00   29.13
23:20:39      12    4.00    0.00   16.00    0.00    0.00    5.00    0.00    3.00    0.00   72.00
23:20:39      13    0.00    0.00    3.12    0.00    0.00    0.00    0.00   16.67    0.00   80.21
23:20:39      14    1.00    0.00   25.00    0.00    0.00    0.00    0.00   29.00    0.00   45.00
23:20:39      15    0.00    0.00    3.00    0.00    0.00    0.00    0.00   18.00    0.00   79.00
23:20:39      16    3.16    0.00   23.16    0.00    0.00    6.32    0.00    1.05    0.00   66.32
23:20:39      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:20:39      18    0.00    0.00   41.24    0.00    0.00    4.12    0.00   29.90    0.00   24.74
23:20:39      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
