172,59,192,36,35,24,19,12,25,33,223,15,34,31,47,31,57,18,70,37,33,43,94,19,22,21,77,25,23,40,15,94
135,84,260,72,42,19,45,35,38,9,203,23,39,16,24,34,36,30,68,52,22,19,90,19,18,15,17,21,20,46,19,107
144,73,214,43,63,35,14,16,34,22,249,21,54,41,44,42,22,37,18,19,19,4,31,44,37,30,54,34,23,61,26,77
137,78,176,22,41,49,53,36,20,28,266,35,29,16,52,10,13,32,13,43,9,33,13,29,51,45,34,65,52,43,15,86
182,53,230,22,32,20,18,24,1,18,287,32,89,24,44,34,82,32,15,48,17,23,19,83,11,10,21,103,48,8,34,45
205,60,133,37,24,11,40,29,6,19,292,27,15,31,26,19,32,59,67,81,33,31,4,40,53,22,33,57,8,30,19,21
179,72,203,27,43,43,35,38,27,35,275,32,20,28,70,14,21,28,38,35,55,71,28,61,27,27,19,33,28,42,33,160
59,136,39,45,98,25,46,43,9,10,260,80,8,50,78,20,21,22,21,49,18,55,21,15,17,58,20,16,12,35,15,50
194,81,140,34,26,9,11,81,11,36,251,22,55,42,9,50,101,22,26,12,24,30,49,52,29,61,23,41,35,51,6,21
165,67,129,19,44,18,13,40,15,13,236,19,20,55,20,55,101,91,9,4,22,20,21,50,62,30,32,78,34,32,7,29
149,80,119,31,60,63,18,76,8,57,261,15,17,31,72,21,115,34,4,13,22,14,15,62,32,42,14,25,9,11,66,28
231,77,167,58,39,26,5,18,38,18,362,33,18,76,7,15,94,10,15,15,21,63,58,72,26,13,9,39,12,20,9,18
163,76,262,50,38,14,59,48,26,17,310,21,12,31,58,17,73,58,12,58,19,38,68,54,16,63,4,62,10,96,15,31
178,70,418,51,30,39,37,68,15,24,244,6,30,12,63,17,11,22,33,9,8,35,32,33,49,53,17,39,13,54,11,18
215,53,201,27,29,20,22,22,15,19,263,42,13,76,76,43,45,44,37,43,15,55,51,8,74,51,16,3,4,18,11,19
150,117,409,29,40,52,24,60,12,31,287,22,21,33,3,28,40,60,65,38,12,80,23,16,54,20,10,30,19,47,28,14
117,104,250,51,54,51,60,49,46,36,254,16,24,38,19,18,24,30,47,44,16,65,42,18,27,13,25,41,28,27,12,106
