Linux 5.4.0-125-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

17:19:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:19:28     all    1.95    0.00    7.96    0.03    0.00    2.05    0.00   12.30    0.00   75.71
17:19:28       0    0.00    0.00    1.63    0.00    0.00   18.70    0.00    5.69    0.00   73.98
17:19:28       1    3.30    0.00   15.38    0.00    0.00    6.59    0.00   24.18    0.00   50.55
17:19:28       2    1.01    0.00    4.04    0.00    0.00    4.04    0.00    5.05    0.00   85.86
17:19:28       3    1.00    0.00   27.00    0.00    0.00    0.00    0.00   41.00    0.00   31.00
17:19:28       4    1.02    0.00    6.12    0.00    0.00    1.02    0.00    4.08    0.00   87.76
17:19:28       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:19:28       6    0.00    0.00    5.21    0.00    0.00    0.00    0.00    4.17    0.00   90.62
17:19:28       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:19:28       8    0.00    0.00    8.33    0.00    0.00    2.08    0.00    7.29    0.00   82.29
17:19:28       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:19:28      10    0.00    0.00    8.16    0.00    0.00    1.02    0.00    9.18    0.00   81.63
17:19:28      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:19:28      12    0.00    0.00    6.19    0.00    0.00    1.03    0.00   14.43    0.00   78.35
17:19:28      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:19:28      14    3.03    0.00   10.10    0.00    0.00    1.01    0.00   17.17    0.00   68.69
17:19:28      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:19:28      16    3.00    0.00    5.00    0.00    0.00    0.00    0.00   23.00    0.00   69.00
17:19:28      17    2.00    0.00   13.00    0.00    0.00    1.00    0.00   18.00    0.00   66.00
17:19:28      18    1.00    0.00   14.00    0.00    0.00    3.00    0.00   33.00    0.00   49.00
17:19:28      19    1.03    0.00   12.37    0.00    0.00    0.00    0.00   17.53    0.00   69.07
17:19:28      20    1.01    0.00    9.09    0.00    0.00    2.02    0.00   18.18    0.00   69.70
17:19:28      21    1.02    0.00    8.16    0.00    0.00    1.02    0.00   30.61    0.00   59.18
17:19:28      22    2.02    0.00   13.13    0.00    0.00    3.03    0.00   28.28    0.00   53.54
17:19:28      23    2.06    0.00   14.43    0.00    0.00    8.25    0.00    1.03    0.00   74.23
17:19:28      24    0.95    0.00   12.38    0.00    0.00    1.90    0.00   14.29    0.00   70.48
17:19:28      25    1.03    0.00   29.90    0.00    0.00    0.00    0.00   19.59    0.00   49.48
17:19:28      26    0.00    0.00    6.38    0.00    0.00    1.06    0.00   19.15    0.00   73.40
17:19:28      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:19:28      28    1.98    0.00   13.86    0.00    0.00    1.98    0.00   25.74    0.00   56.44
17:19:28      29   18.56    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   80.41
17:19:28      30    1.92    0.00    7.69    0.96    0.00    2.88    0.00   14.42    0.00   72.12
