25.02,20.00,34.41,44.55,81.25,32.65,38.00,2.02,15.31,11.11,0.00,31.68,0.00,33.66,0.00,2.02,0.00,14.95,23.23,7.92,52.48,17.82,29.90,68.00,68.75,0.00,20.41,27.84,48.42,65.71,0.00,1.00,11.88
23.07,24.41,38.38,34.07,82.00,28.28,29.29,2.97,16.67,9.09,0.00,28.57,1.01,30.00,0.00,1.00,0.00,2.00,28.00,4.81,47.92,5.00,25.26,65.05,63.92,0.00,18.56,31.00,51.52,61.00,2.00,0.00,7.29
23.00,22.58,34.07,38.38,80.41,27.66,37.50,2.97,13.27,10.20,1.00,31.68,2.00,31.68,1.00,0.00,0.00,4.81,25.00,5.71,47.47,4.08,26.32,65.05,64.58,0.00,16.84,27.08,48.45,61.39,1.00,1.01,7.22
23.86,25.00,27.78,42.31,81.19,27.84,53.06,1.02,8.33,11.88,0.00,31.00,1.98,30.00,1.00,0.00,3.00,3.92,20.62,4.81,48.54,3.06,28.42,63.37,67.00,0.00,21.00,27.27,52.04,60.78,1.01,2.97,10.89
25.90,23.97,37.23,41.75,78.57,33.98,42.55,8.00,11.58,12.24,6.93,28.57,5.10,32.00,4.08,4.12,7.07,6.93,24.51,9.71,48.48,8.16,28.12,65.35,64.00,5.00,21.65,29.59,52.00,60.61,6.06,9.18,11.34
23.41,23.81,31.18,41.41,79.59,28.57,54.08,2.04,7.22,10.10,0.00,30.61,0.00,30.61,0.00,1.00,1.98,6.67,23.76,3.88,50.00,3.09,26.04,62.50,66.67,0.00,16.84,27.27,52.53,62.63,1.01,2.00,7.22
23.36,23.20,30.43,39.39,77.45,30.39,56.86,2.97,12.00,7.07,0.00,30.30,0.00,28.57,2.00,0.00,0.00,3.92,19.39,5.71,48.48,4.04,26.37,61.39,66.67,0.00,15.22,26.80,54.46,61.22,2.97,2.00,7.22
23.80,22.40,35.05,42.16,80.00,28.42,48.48,1.01,12.12,13.00,1.00,33.33,0.00,28.57,0.00,1.01,2.97,3.92,25.74,3.92,49.48,3.03,24.21,64.36,65.31,1.00,20.79,22.83,51.46,62.89,1.01,1.02,12.62
23.90,21.95,36.89,37.76,79.00,31.68,51.02,2.00,16.00,7.07,0.99,28.87,1.00,33.96,2.00,0.00,0.00,4.85,23.76,5.71,46.94,5.05,30.53,64.36,63.92,0.99,18.56,29.59,52.53,60.40,1.01,1.01,7.29
22.79,21.95,29.67,41.58,76.04,24.47,46.24,3.92,14.00,10.00,0.00,27.37,0.00,26.04,0.00,0.00,1.00,6.67,18.37,3.88,47.47,4.04,31.25,63.64,64.36,0.00,19.39,28.00,51.96,60.61,3.00,0.00,9.90
22.94,22.40,32.98,38.14,79.59,32.00,59.62,2.00,9.09,5.10,1.00,26.32,1.00,28.57,2.02,1.01,0.00,4.85,23.23,3.92,45.16,2.04,23.96,63.27,61.22,0.00,20.59,29.00,49.51,60.00,1.01,2.00,7.29
23.55,21.31,33.67,37.50,79.00,31.31,54.00,2.00,9.28,14.00,0.00,30.30,0.00,29.29,0.00,0.00,1.98,2.94,18.75,3.88,48.08,4.08,29.90,62.63,67.35,0.00,22.45,29.70,50.00,59.41,4.00,0.00,7.22
23.62,20.66,31.87,40.59,80.00,30.00,46.46,3.00,13.54,8.00,0.00,32.67,1.01,30.30,0.00,0.00,0.00,2.97,22.77,5.77,52.04,6.06,28.57,64.21,67.68,0.00,22.45,23.16,54.46,63.64,1.01,2.00,6.25
23.33,23.20,33.33,41.00,82.47,33.98,37.76,1.01,10.31,14.85,0.00,28.87,2.00,29.29,0.00,1.00,0.00,3.88,18.75,4.81,46.24,6.00,32.00,66.02,66.00,0.00,16.30,27.55,50.51,63.27,1.01,1.01,7.14
25.66,23.77,30.85,42.57,77.78,30.21,65.98,6.86,10.00,12.00,4.04,30.61,5.00,33.33,3.00,5.05,3.03,9.80,24.75,8.82,47.00,7.07,30.85,66.00,61.05,4.04,21.21,30.30,44.68,63.64,4.00,8.16,11.11
23.29,21.49,29.21,40.00,76.84,31.00,55.56,4.00,4.12,9.18,1.98,30.00,0.00,28.57,2.94,0.00,1.00,9.35,21.43,6.80,45.26,5.10,30.30,61.86,61.76,3.00,22.77,26.04,47.57,58.16,3.03,2.02,10.10
22.99,23.20,33.68,41.35,78.22,29.70,42.86,1.02,10.10,11.11,1.00,26.32,0.00,29.29,1.01,1.00,1.00,3.92,19.15,3.88,48.48,5.05,25.53,62.63,64.29,0.00,16.84,33.33,49.49,59.41,3.03,2.02,7.22
23.96,21.31,36.46,40.21,83.17,30.00,39.80,2.00,14.00,9.90,0.00,29.90,1.01,31.07,0.00,1.01,0.00,2.94,23.23,3.92,50.51,3.06,31.63,64.36,67.33,1.00,21.00,30.00,52.00,65.35,2.00,1.01,7.22
23.73,21.31,32.63,39.80,79.80,29.00,52.58,1.98,10.20,9.18,0.00,31.68,1.98,28.87,1.00,0.00,0.00,1.98,18.56,4.81,51.52,2.04,34.31,64.36,68.37,0.00,20.20,21.88,54.46,65.00,1.01,2.02,10.78
23.74,19.83,32.99,38.24,77.00,30.39,50.50,4.00,14.71,13.86,0.99,27.37,0.00,32.38,0.00,0.00,0.00,4.81,25.74,5.77,46.08,5.00,36.36,62.14,59.79,1.00,18.56,28.71,50.00,61.39,1.01,2.02,9.09
23.20,25.58,38.14,39.80,83.00,28.87,30.00,3.00,9.09,8.08,1.00,28.12,1.00,28.57,0.00,2.00,0.00,4.81,22.45,3.88,46.32,4.08,27.84,64.36,68.69,0.00,20.20,27.08,53.92,61.22,3.00,1.01,9.09
24.21,21.95,33.33,42.42,79.80,30.21,59.60,2.94,9.18,9.00,1.01,32.67,0.00,31.00,0.00,0.00,1.00,2.00,25.51,3.88,50.98,3.00,29.90,63.92,64.95,1.00,19.39,26.00,52.00,66.99,1.01,2.02,10.89
23.44,22.13,31.87,44.00,80.61,24.47,50.51,2.02,10.31,9.09,2.97,31.31,0.00,27.84,1.98,0.00,0.00,1.00,25.74,3.92,49.48,4.08,25.26,64.29,66.00,1.00,20.79,26.80,48.48,66.33,2.00,2.00,8.16
23.73,23.81,34.04,36.56,83.67,29.90,38.00,1.01,19.19,8.08,0.00,32.32,0.00,31.31,1.01,1.00,0.00,4.81,27.27,1.98,51.00,4.08,26.80,66.00,67.01,1.00,18.56,29.29,52.08,60.61,2.04,2.02,9.09
23.21,22.40,33.68,42.16,78.95,29.59,45.45,2.00,9.28,19.39,3.00,31.00,0.00,32.04,0.00,0.00,0.00,3.88,22.00,4.85,46.32,2.06,27.55,61.86,63.73,0.00,20.79,26.04,49.02,58.33,1.01,2.02,8.16
26.59,23.73,35.42,42.57,77.66,35.92,53.68,6.00,11.34,14.85,7.92,29.90,8.82,34.02,8.00,6.00,6.93,10.48,23.23,7.00,49.50,9.09,27.96,63.83,64.95,5.94,23.23,28.87,52.58,63.11,6.93,8.00,13.00
23.68,21.95,35.00,39.18,76.00,30.39,65.66,2.97,8.00,8.08,0.00,28.87,0.00,29.29,0.99,0.00,0.00,4.85,17.89,3.88,50.00,4.08,26.53,63.27,63.27,0.99,20.41,29.41,50.00,64.00,2.00,2.00,11.76
23.32,20.66,34.02,39.80,83.00,30.93,45.54,4.90,13.27,10.89,1.00,28.42,0.00,27.08,0.00,1.00,0.99,2.94,23.23,3.92,46.94,5.00,30.30,64.36,64.29,0.00,20.00,31.00,45.83,59.79,3.03,2.02,6.25
24.23,20.66,32.63,42.16,78.95,34.00,62.24,0.00,6.12,18.18,2.02,28.87,0.99,28.87,0.00,0.00,0.00,3.88,23.76,2.97,47.42,5.00,32.35,62.38,65.69,0.00,24.27,30.69,50.00,61.86,2.97,2.02,8.16
23.07,20.49,32.26,39.39,79.80,27.37,47.47,4.00,9.28,8.08,2.97,29.17,0.00,33.65,0.00,0.00,0.00,5.77,21.28,2.97,46.24,5.05,28.87,60.82,66.33,0.00,18.75,28.71,52.00,61.46,1.01,2.00,9.09
23.41,23.81,37.62,40.82,81.73,30.30,47.47,0.00,12.24,8.00,0.00,30.30,0.00,26.60,0.00,0.00,0.00,3.92,24.75,1.01,46.94,3.00,28.00,66.67,63.92,1.00,17.71,27.72,48.48,63.64,3.03,2.02,5.26
23.10,23.20,37.37,35.79,77.45,30.30,52.00,2.02,8.16,6.06,0.99,27.66,0.00,31.00,0.00,0.00,0.00,4.81,23.76,1.98,47.42,3.06,29.70,63.37,63.00,1.00,18.56,29.13,45.36,62.63,4.00,1.02,8.16
23.65,22.13,31.18,42.57,79.41,26.80,53.47,3.92,6.25,8.08,3.00,30.69,1.00,28.57,0.00,1.00,1.00,5.71,24.75,2.94,49.00,4.95,26.04,65.05,66.00,1.00,17.53,30.10,50.98,60.20,1.01,2.02,9.00
23.58,20.66,34.38,40.40,80.21,28.12,43.30,2.00,14.43,20.20,1.00,29.17,0.00,27.84,0.00,1.00,0.00,2.94,24.75,1.98,49.51,5.05,24.21,65.05,66.00,0.00,18.56,29.41,51.96,60.78,1.01,1.01,9.09
23.52,23.20,37.86,39.39,76.00,32.67,57.84,3.03,5.15,8.91,1.00,29.59,0.00,28.28,0.99,0.00,1.01,2.94,20.41,1.00,47.52,5.05,24.21,62.63,65.31,0.00,21.00,27.72,51.02,64.71,2.00,1.02,9.09
26.24,22.50,37.37,40.40,80.20,32.67,42.00,5.05,17.35,13.86,5.05,31.63,4.04,29.90,7.92,5.00,5.94,6.93,22.45,8.91,53.06,10.10,28.57,63.54,63.27,6.93,20.00,32.04,50.00,60.61,12.00,9.00,14.85
22.76,21.49,32.99,38.14,79.80,28.87,59.41,2.00,7.07,8.08,1.00,27.55,0.00,26.04,0.00,0.00,1.01,2.94,18.75,3.00,44.79,3.09,29.59,61.00,64.29,0.00,17.53,30.39,50.00,62.38,1.01,0.00,5.26
23.26,21.14,36.08,39.18,81.00,33.65,40.21,2.02,18.37,7.07,2.00,29.90,1.00,30.69,0.00,0.00,0.00,2.94,18.75,1.01,47.42,4.04,31.63,62.50,63.11,1.01,19.19,27.72,48.48,62.63,2.00,1.01,10.00
23.01,22.58,31.87,37.11,80.81,28.87,43.56,2.02,10.53,12.00,2.02,31.00,0.00,31.00,0.99,0.00,0.00,2.94,23.23,1.00,48.00,5.00,28.87,64.21,64.58,1.98,17.53,30.00,48.48,60.19,2.00,1.01,6.25
24.41,21.77,35.79,41.05,81.00,29.90,52.08,2.97,10.20,15.15,3.00,31.31,0.00,30.69,1.00,0.00,1.00,5.77,25.00,1.00,50.51,5.10,26.67,63.00,69.00,1.00,17.89,33.33,53.12,64.00,1.01,2.97,8.16
24.59,23.20,35.42,38.78,82.11,29.59,49.50,2.02,15.31,15.15,2.00,28.42,0.00,33.33,0.00,0.00,1.00,2.94,22.45,1.00,50.51,4.04,26.80,65.66,69.00,1.00,25.96,31.07,53.92,65.69,1.01,2.02,10.00
22.77,20.00,31.25,37.50,75.51,28.57,51.04,2.02,16.16,8.00,0.00,30.69,0.00,30.69,0.00,0.00,0.00,2.94,22.00,0.00,47.96,4.04,24.47,62.63,63.27,1.00,16.49,32.04,48.51,59.41,4.00,2.02,9.09
22.15,20.00,30.11,36.08,78.35,25.53,39.18,3.00,21.21,9.00,3.00,28.42,1.00,29.70,0.00,0.00,0.00,0.00,20.62,1.00,46.94,4.12,26.26,60.42,61.22,0.00,19.19,31.73,48.00,59.57,1.01,2.00,8.16
24.04,23.81,31.91,41.00,80.81,33.65,53.06,1.02,13.13,9.00,3.00,31.68,0.00,25.53,0.00,1.00,1.00,1.00,21.88,1.00,51.00,3.06,31.68,63.54,65.31,1.00,21.00,33.02,48.98,63.46,2.00,1.01,11.65
23.05,25.58,31.91,40.00,80.00,26.32,41.24,2.00,17.17,7.14,2.00,31.37,0.00,30.00,0.00,1.02,0.00,1.00,20.62,1.00,46.39,5.94,24.47,61.62,66.34,2.00,16.84,34.26,51.02,59.60,2.00,2.02,5.26
25.55,23.33,32.26,40.21,78.00,32.00,59.18,4.95,10.20,12.12,4.04,31.63,2.97,32.35,5.88,1.01,4.00,3.96,21.65,5.05,48.42,8.08,29.00,65.35,66.99,4.00,22.00,34.91,52.43,63.64,3.03,4.95,10.10
24.26,22.50,29.55,41.00,80.20,31.00,33.68,8.16,17.17,18.18,4.04,25.81,2.02,28.57,2.02,2.04,4.04,3.00,24.24,5.94,47.42,8.08,30.21,61.62,61.05,3.03,24.04,32.71,49.50,62.75,3.03,3.00,6.32
23.48,23.02,28.57,39.60,75.79,32.35,57.73,4.04,11.22,16.00,2.97,28.12,0.00,28.87,0.00,1.00,0.00,1.00,20.62,1.01,46.39,3.06,28.71,61.86,67.35,1.00,23.81,33.64,50.50,59.79,1.00,0.00,7.22
23.87,24.41,35.42,37.23,82.83,31.68,29.59,3.92,24.24,10.00,2.02,28.12,0.00,28.12,0.00,0.00,1.00,2.00,27.27,1.01,48.51,2.04,27.55,66.00,67.65,1.98,19.39,32.35,51.96,63.11,0.00,1.00,11.65
24.22,21.95,33.67,38.95,80.41,31.00,54.55,2.00,19.19,10.20,1.00,30.61,0.99,29.59,1.01,0.00,0.00,1.98,27.72,1.98,50.00,3.06,35.29,67.96,63.92,0.00,21.78,28.57,49.47,62.50,1.01,0.00,9.09
23.51,23.20,30.85,37.76,79.80,31.00,53.19,2.02,8.16,9.90,3.00,28.87,0.00,28.87,0.00,0.00,0.00,1.98,24.51,1.00,47.47,7.14,26.32,63.27,68.32,0.00,18.56,28.12,53.85,61.05,7.00,0.00,10.00
24.19,24.17,33.67,38.30,81.19,30.61,63.00,3.92,7.14,8.08,0.00,27.66,0.00,33.33,0.99,0.00,2.02,2.00,27.88,1.98,52.00,3.03,27.84,69.23,66.33,1.00,18.75,28.57,52.00,60.82,0.00,0.00,7.22
23.16,20.83,30.68,41.18,79.38,23.08,43.30,2.04,9.00,7.00,2.97,28.42,1.00,31.37,4.00,2.00,0.00,1.98,27.45,1.00,47.47,6.06,27.96,65.05,66.67,1.00,20.20,32.67,51.02,60.00,0.00,0.00,9.09
23.63,24.81,32.26,42.72,82.00,30.00,45.54,2.02,14.29,13.00,2.97,26.32,0.00,30.00,0.00,1.01,2.00,1.00,22.77,1.00,48.45,3.06,27.55,62.77,68.27,1.98,19.39,25.26,51.00,66.00,1.00,0.00,7.14
23.42,22.58,35.92,40.59,78.22,33.00,62.38,2.02,8.08,8.00,2.00,27.37,1.98,29.17,1.00,1.01,0.00,1.00,25.00,0.00,49.00,5.94,25.77,62.89,63.00,0.00,15.62,30.61,47.00,58.59,2.00,0.00,9.09
24.26,23.81,30.00,41.58,81.00,32.00,47.96,4.90,14.00,28.00,0.00,28.87,1.00,27.55,2.00,0.00,0.00,1.00,23.00,1.01,46.94,5.05,28.87,64.42,68.00,0.00,18.75,31.00,51.02,62.38,2.02,1.00,7.22
27.01,28.23,35.35,43.69,78.57,30.93,60.78,7.92,11.22,11.00,8.74,31.96,11.76,30.61,9.90,5.05,3.00,7.92,29.41,7.84,51.52,8.91,34.31,63.64,63.54,8.08,22.77,26.04,51.52,60.42,7.84,4.95,12.12
23.37,23.62,31.18,37.11,79.59,31.37,40.21,3.92,19.00,8.08,2.00,30.69,1.01,30.69,1.02,0.00,2.00,1.98,23.76,2.00,50.00,4.08,24.73,63.37,65.69,0.99,21.78,28.00,48.00,61.39,2.02,0.00,7.14
23.77,25.20,32.29,40.59,76.77,33.01,65.98,2.02,8.16,9.00,2.00,32.00,1.00,29.29,0.00,1.01,1.00,1.01,29.52,1.00,47.00,3.03,29.59,65.66,61.86,0.00,20.00,20.65,49.50,61.00,2.00,1.00,9.09
23.86,22.40,34.02,42.16,81.63,29.47,48.00,3.03,13.13,8.00,1.00,30.61,2.00,31.00,2.94,0.00,0.00,2.94,22.00,1.00,50.50,6.00,29.90,63.64,69.70,0.00,20.20,28.42,53.00,56.70,2.00,3.00,9.00
