Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

12:18:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:05     all   15.63    0.00    9.03    0.00    0.00    3.92    0.00    0.00    0.00   71.42
12:18:05       0    8.25    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   82.47
12:18:05       1    9.28    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00   77.32
12:18:05       2    4.12    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   90.72
12:18:05       3    5.26    0.00   13.68    0.00    0.00    1.05    0.00    0.00    0.00   80.00
12:18:05       4   24.27    0.00    4.85    0.00    0.00    2.91    0.00    0.00    0.00   67.96
12:18:05       5    7.45    0.00    8.51    0.00    0.00    3.19    0.00    0.00    0.00   80.85
12:18:05       6    3.12    0.00    3.12    0.00    0.00    4.17    0.00    0.00    0.00   89.58
12:18:05       7    7.53    0.00    8.60    0.00    0.00    2.15    0.00    0.00    0.00   81.72
12:18:05       8    5.10    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   82.65
12:18:05       9    6.25    0.00   10.42    0.00    0.00    3.12    0.00    0.00    0.00   80.21
12:18:05      10   25.93    0.00    5.56    0.00    0.00    2.78    0.00    0.00    0.00   65.74
12:18:05      11    6.38    0.00   10.64    0.00    0.00    1.06    0.00    0.00    0.00   81.91
12:18:05      12   36.08    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   61.86
12:18:05      13   10.00    0.00   14.00    0.00    0.00    2.00    0.00    0.00    0.00   74.00
12:18:05      14   22.33    0.00    4.85    0.00    0.00    2.91    0.00    0.00    0.00   69.90
12:18:05      15    7.22    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   81.44
12:18:05      16   93.07    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00    0.00
12:18:05      17    4.17    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   85.42
12:18:05      18   11.11    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   79.80
12:18:05      19    7.92    0.00   11.88    0.00    0.00   10.89    0.00    0.00    0.00   69.31
12:18:05      20   32.99    0.00    9.28    0.00    0.00    6.19    0.00    0.00    0.00   51.55
12:18:05      21   24.24    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   66.67
12:18:05      22   13.00    0.00    6.00    0.00    0.00   10.00    0.00    0.00    0.00   71.00
12:18:05      23    3.06    0.00   10.20    0.00    0.00    5.10    0.00    0.00    0.00   81.63
12:18:05      24   12.00    0.00   12.00    0.00    0.00    3.00    0.00    0.00    0.00   73.00
12:18:05      25    8.08    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   77.78
12:18:05      26    3.23    0.00    3.23    0.00    0.00    3.23    0.00    0.00    0.00   90.32
12:18:05      27    6.25    0.00    7.29    0.00    0.00    4.17    0.00    0.00    0.00   82.29
12:18:05      28    3.23    0.00    2.15    0.00    0.00    2.15    0.00    0.00    0.00   92.47
12:18:05      29   30.69    0.00   24.75    0.00    0.00   10.89    0.00    0.00    0.00   33.66
12:18:05      30   23.40    0.00   14.89    0.00    0.00    4.26    0.00    0.00    0.00   57.45
12:18:05      31   27.18    0.00   26.21    0.00    0.00   11.65    0.00    0.00    0.00   34.95

12:18:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:06     all   15.41    0.00    8.20    0.00    0.00    3.60    0.00    0.00    0.00   72.79
12:18:06       0   12.50    0.00    3.57    0.00    0.00    9.82    0.00    0.00    0.00   74.11
12:18:06       1    6.12    0.00   11.22    0.00    0.00    4.08    0.00    0.00    0.00   78.57
12:18:06       2    2.13    0.00    2.13    0.00    0.00    1.06    0.00    0.00    0.00   94.68
12:18:06       3    6.00    0.00   15.00    0.00    0.00    1.00    0.00    0.00    0.00   78.00
12:18:06       4   25.74    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   69.31
12:18:06       5    5.43    0.00    9.78    0.00    0.00    1.09    0.00    0.00    0.00   83.70
12:18:06       6    3.09    0.00    3.09    0.00    0.00    4.12    0.00    0.00    0.00   89.69
12:18:06       7    7.00    0.00   14.00    0.00    0.00    1.00    0.00    0.00    0.00   78.00
12:18:06       8    2.11    0.00    8.42    0.00    0.00    3.16    0.00    0.00    0.00   86.32
12:18:06       9    7.29    0.00   13.54    0.00    0.00    1.04    0.00    0.00    0.00   78.12
12:18:06      10   23.23    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   70.71
12:18:06      11    7.29    0.00   11.46    0.00    0.00    1.04    0.00    0.00    0.00   80.21
12:18:06      12   34.29    0.00    3.81    0.00    0.00    4.76    0.00    0.00    0.00   57.14
