41.40,33.33,48.54,36.36,40.59,35.42,36.46,33.67,39.39,31.96,35.64,36.73,49.49,54.00,40.21,32.98,41.18,40.40,40.00,52.00,37.50,39.00,40.62,47.06,51.58,42.86,41.00,36.84,48.00,42.27,50.00,43.88,44.21
37.26,41.84,38.24,45.92,36.63,30.85,34.65,33.67,37.89,38.24,29.59,38.00,32.32,33.67,31.96,31.63,38.00,37.00,34.69,35.64,35.42,36.73,34.02,32.32,37.11,49.00,37.37,55.56,33.68,55.00,29.47,41.41,33.33
37.69,38.14,35.79,65.66,30.61,43.01,33.33,39.00,40.20,39.60,40.00,41.00,39.39,41.00,32.32,36.00,31.63,32.98,33.33,33.00,27.27,37.00,31.00,37.11,40.82,43.00,38.00,33.33,38.38,49.00,33.00,32.99,39.00
35.36,35.42,33.70,34.65,24.49,44.79,27.55,35.35,25.25,57.43,29.29,45.36,32.99,43.00,24.49,53.54,32.32,44.90,28.72,44.90,26.32,50.50,28.28,37.37,26.53,38.61,22.11,38.14,27.84,31.25,28.12,45.00,30.61
37.35,35.42,39.60,40.20,31.73,35.35,29.47,37.76,36.08,36.27,42.00,52.53,29.00,36.84,35.71,48.57,24.74,44.76,48.00,35.42,31.37,52.58,35.00,44.66,27.55,45.92,27.08,37.89,31.58,37.11,34.34,33.67,34.69
37.31,36.36,32.99,41.84,27.27,42.00,44.66,44.44,44.09,46.00,27.55,34.02,27.72,34.74,36.63,29.59,36.36,43.43,29.17,40.82,43.56,31.96,38.89,51.04,30.39,37.00,37.00,44.44,37.62,33.33,28.87,43.56,35.71
37.23,53.06,37.76,45.36,29.70,41.00,28.72,44.55,52.48,42.42,30.93,38.61,30.53,34.38,32.00,50.00,31.25,38.61,28.28,40.40,26.80,36.36,36.36,47.96,32.67,38.95,35.05,34.74,30.21,35.71,35.24,38.00,31.96
34.12,33.65,39.60,43.69,36.63,35.64,30.00,38.38,32.32,34.02,31.68,35.64,22.11,39.80,28.16,47.52,29.41,32.29,32.00,33.67,19.35,32.65,27.72,47.31,34.04,32.63,36.89,37.62,30.30,40.38,25.00,39.22,30.61
37.64,42.45,37.37,32.32,36.00,46.39,26.04,57.58,41.84,41.41,38.00,63.00,34.02,57.00,28.57,40.00,30.30,39.60,26.53,36.73,30.21,38.14,30.61,36.36,46.60,34.69,31.68,33.00,33.98,34.31,34.38,28.12,35.35
37.97,32.35,37.23,53.40,28.12,34.38,40.21,35.05,48.45,33.33,37.11,44.12,31.07,36.36,30.61,57.14,30.10,38.54,28.71,46.88,35.64,42.86,38.00,42.71,34.34,32.29,33.00,40.82,37.11,49.00,33.67,40.20,32.32
