Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

16:46:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:46:27     all    5.76    0.00   10.14    0.00    0.00    1.75    0.00   12.77    0.00   69.58
16:46:27       0    0.99    0.00    0.00    0.00    0.00    2.97    0.00    0.99    0.00   95.05
16:46:27       1    2.02    0.00   31.31    0.00    0.00    8.08    0.00   54.55    0.00    4.04
16:46:27       2    1.98    0.00   14.85    0.00    0.00    1.98    0.00   11.88    0.00   69.31
16:46:27       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:46:27       4    0.00    0.00   10.31    0.00    0.00    1.03    0.00   19.59    0.00   69.07
16:46:27       5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:46:27       6    0.99    0.00   14.85    0.00    0.00    0.00    0.00    9.90    0.00   74.26
16:46:27       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:46:27       8    3.06    0.00   26.53    0.00    0.00    2.04    0.00   17.35    0.00   51.02
16:46:27       9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:46:27      10    0.00    0.00    9.80    0.00    0.00    2.94    0.00   27.45    0.00   59.80
16:46:27      11    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
16:46:27      12    0.00    0.00    8.65    0.00    0.00    1.92    0.00   28.85    0.00   60.58
16:46:27      13    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
16:46:27      14    3.06    0.00   12.24    0.00    0.00    1.02    0.00   17.35    0.00   66.33
16:46:27      15    1.02    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   96.94
16:46:27      16    3.19    0.00   18.09    0.00    0.00    2.13    0.00   27.66    0.00   48.94
16:46:27      17    1.04    0.00   10.42    0.00    0.00    2.08    0.00    9.38    0.00   77.08
16:46:27      18    0.98    0.00   17.65    0.00    0.00    4.90    0.00   20.59    0.00   55.88
16:46:27      19    1.92    0.00   26.92    0.00    0.00    2.88    0.00   25.00    0.00   43.27
16:46:27      20    2.00    0.00   16.00    0.00    0.00    4.00    0.00   18.00    0.00   60.00
16:46:27      21    3.06    0.00   19.39    0.00    0.00    3.06    0.00   20.41    0.00   54.08
16:46:27      22    2.94    0.00   19.61    0.00    0.00    4.90    0.00   16.67    0.00   55.88
16:46:27      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.06    0.00   97.94
16:46:27      24    1.92    0.00   13.46    0.00    0.00    2.88    0.00   22.12    0.00   59.62
16:46:27      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:46:27      26    0.98    0.00   13.73    0.00    0.00    0.00    0.00   11.76    0.00   73.53
16:46:27      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:46:27      28    1.01    0.00   14.14    0.00    0.00    1.01    0.00   10.10    0.00   73.74
16:46:27      29   74.75    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   22.22
16:46:27      30    1.98    0.00   16.83    0.00    0.00    3.96    0.00   35.64    0.00   41.58
16:46:27      31   71.29    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   25.74

16:46:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:46:28     all    2.84    0.00    9.41    0.00    0.00    1.55    0.00   14.36    0.00   71.84
16:46:28       0    0.00    0.00    1.94    0.00    0.00    2.91    0.00   12.62    0.00   82.52
