31.13,32.00,30.69,30.61,30.61,29.59,32.32,26.60,28.87,33.65,32.32,31.31,29.90,29.90,29.47,32.32,30.61,28.42,33.66,29.59,28.42,32.67,27.66,31.00,29.17,29.90,30.93,28.87,33.00,28.12,29.17,32.67,51.02
31.67,29.90,28.42,29.47,26.88,35.64,32.00,33.66,29.17,29.17,32.00,28.12,29.90,32.67,33.66,33.00,32.00,33.00,29.59,31.31,29.17,29.17,36.89,30.61,30.61,27.84,33.00,29.90,30.21,28.57,30.61,33.66,51.49
31.48,33.33,30.61,32.65,31.00,32.32,28.87,29.90,29.90,38.00,30.30,26.88,28.87,32.35,29.59,29.17,28.57,35.24,30.61,29.79,31.68,32.00,31.00,31.31,27.37,31.63,29.90,33.98,30.69,30.93,33.65,28.12,46.32
31.35,35.51,28.57,29.17,32.67,26.60,31.63,28.42,31.63,31.31,31.31,26.88,29.17,28.12,30.21,29.90,33.00,27.66,31.63,30.30,32.32,30.30,32.00,32.35,32.67,31.31,33.00,28.72,31.96,33.65,31.63,29.90,48.42
31.72,30.93,30.21,32.65,31.31,30.21,26.88,30.85,30.61,28.42,31.63,33.00,32.00,30.93,36.79,32.67,31.63,31.25,29.90,32.65,34.00,27.17,27.47,33.00,33.00,32.32,31.31,28.87,29.47,31.25,33.66,29.03,48.42
32.01,32.99,28.42,31.58,32.32,30.53,29.17,29.47,28.42,36.63,32.65,31.63,26.09,35.29,31.96,29.03,32.00,29.79,30.21,29.79,31.63,30.93,30.21,34.65,32.67,30.53,32.32,34.34,30.61,36.00,26.88,29.79,52.94
30.33,30.93,27.84,32.00,27.55,30.30,25.81,29.17,25.81,29.90,28.57,29.17,28.87,31.00,29.59,27.66,27.08,29.29,31.68,32.00,31.00,29.17,31.68,30.61,28.57,30.93,29.90,33.33,29.59,32.67,31.00,28.12,48.48
31.52,27.37,31.31,35.24,32.00,33.00,29.79,30.30,27.96,29.90,32.00,29.17,36.19,27.37,28.26,30.21,35.58,28.72,33.66,31.68,32.67,28.12,33.66,33.01,31.25,31.31,29.47,29.90,27.66,29.90,28.72,29.90,50.51
30.89,30.61,28.87,28.12,27.37,30.61,26.88,28.57,30.21,30.30,28.42,28.87,32.67,30.61,32.00,33.98,32.00,34.62,30.21,31.31,26.37,31.31,33.33,30.21,29.90,30.61,29.90,26.60,31.31,28.87,30.21,29.17,51.96
32.32,32.99,28.42,32.65,30.21,34.00,34.34,35.00,34.31,31.31,32.32,31.25,29.47,29.17,31.63,31.63,29.47,30.93,29.03,28.72,30.93,29.79,34.02,30.85,35.58,34.65,30.93,31.96,34.00,27.96,34.31,31.63,49.47
30.12,25.53,26.80,28.57,31.68,28.87,33.33,28.12,30.61,24.47,28.87,29.29,31.00,30.39,29.47,32.35,28.42,27.84,32.67,25.53,29.90,31.00,33.01,29.29,28.42,30.39,31.00,31.00,28.12,30.30,31.31,28.12,47.37
31.73,31.68,33.01,29.59,31.31,33.65,31.31,31.31,27.66,31.00,30.61,30.69,27.66,33.33,32.00,28.57,32.00,32.35,32.32,33.01,30.30,28.87,33.98,26.60,35.29,32.00,35.58,30.30,29.17,28.12,31.63,29.59,49.48
30.93,28.12,28.87,30.00,27.08,27.08,32.00,27.84,32.00,26.32,32.32,29.29,33.00,33.01,30.21,31.37,31.63,31.00,32.32,29.59,33.33,31.68,29.90,27.84,33.33,27.08,32.65,28.57,30.93,27.08,34.00,26.32,51.96
30.64,28.12,27.37,26.80,27.37,31.00,27.66,28.57,28.42,28.12,29.90,31.00,31.31,33.01,29.90,31.37,32.00,31.68,32.00,31.68,29.90,29.59,34.29,27.08,33.66,31.31,28.87,33.01,30.30,28.42,30.69,28.87,46.32
31.39,29.59,28.87,30.93,28.42,30.93,29.47,27.96,32.99,30.93,28.42,30.61,31.31,33.00,31.96,38.00,27.66,29.17,30.93,33.66,36.19,32.67,28.72,28.72,31.63,27.66,31.63,29.47,31.25,26.37,32.32,32.67,48.94
36.93,35.71,36.63,38.00,37.62,36.27,37.00,34.38,36.08,33.33,36.08,34.02,36.08,40.00,37.25,37.25,37.00,39.22,34.69,36.46,33.68,37.62,38.00,35.35,35.71,36.63,36.36,37.25,36.00,36.63,35.42,37.25,52.63
